date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,9.47,9.62,9.42,9.55,3229892.0,31772063.0,235200000.0,0.013732534013605443,,,
2023-03-07,9.52,9.63,9.33,9.35,2894400.0,28162440.0,235200000.0,0.012306122448979592,-0.20000000000000107,-2.0942408376963484,3.14136125654451
2023-03-08,9.35,9.43,9.25,9.42,2591300.0,24931741.0,235200000.0,0.011017431972789116,0.07000000000000028,0.7486631016042855,1.9251336898395692
2023-03-09,9.47,9.47,9.31,9.33,1851092.0,17845167.0,235200000.0,0.007870289115646259,-0.08999999999999986,-0.9554140127388533,1.6985138004246298
2023-03-10,9.33,9.36,9.13,9.14,2430860.0,23067922.0,235200000.0,0.01033528911564626,-0.1899999999999995,-2.0364415862808127,2.465166130760972
2023-03-13,9.19,9.23,9.1,9.21,1957110.0,18453512.0,235200000.0,0.008321045918367347,0.07000000000000028,0.7658643326039494,1.4223194748358947
2023-03-14,9.25,9.25,8.9,8.97,2763098.0,25618947.0,235200000.0,0.011747865646258503,-0.2400000000000002,-2.6058631921824116,3.8002171552660116
2023-03-15,9.02,9.08,8.98,8.99,1939900.0,18012857.0,235200000.0,0.008247874149659863,0.019999999999999574,0.22296544035673715,1.1148272017837195
2023-03-16,9.03,9.03,8.8,8.81,2468117.0,22527239.0,235200000.0,0.010493694727891157,-0.17999999999999972,-2.0022246941045596,2.558398220244701
2023-03-17,8.89,8.9,8.74,8.78,1990900.0,18071196.0,235200000.0,0.008464710884353742,-0.030000000000001137,-0.34052213393871433,1.8161180476731
2023-03-20,8.79,8.84,8.61,8.7,2416788.0,21624100.0,235200000.0,0.01027545918367347,-0.08000000000000007,-0.9111617312072884,2.619589977220962
2023-03-21,8.76,8.94,8.7,8.93,2996343.0,27283027.0,235200000.0,0.012739553571428572,0.23000000000000043,2.643678160919549,2.7586206896551753
2023-03-22,8.98,9.19,8.95,9.0,2394532.0,22308272.0,235200000.0,0.010180833333333333,0.07000000000000028,0.7838745800671898,2.6875699888017945
2023-03-23,9.0,9.01,8.85,8.96,2062600.0,18936812.0,235200000.0,0.008769557823129251,-0.03999999999999915,-0.4444444444444362,1.7777777777777795
2023-03-24,8.99,9.09,8.95,9.02,2780500.0,25841892.0,235200000.0,0.011821853741496599,0.05999999999999872,0.6696428571428381,1.5625000000000062
2023-03-27,9.08,9.08,8.93,9.02,2285976.0,21197979.0,235200000.0,0.009719285714285715,0.0,0.0,1.6629711751663012
2023-03-28,9.02,9.15,8.96,9.05,1916302.0,17835078.0,235200000.0,0.008147542517006803,0.030000000000001137,0.3325942350332678,2.1064301552106377
2023-03-29,8.97,9.07,8.94,8.97,1815100.0,16807881.0,235200000.0,0.007717261904761905,-0.08000000000000007,-0.8839779005524906,1.4364640883977986
2023-03-30,8.94,9.01,8.91,8.95,1784302.0,16446166.0,235200000.0,0.0075863180272108845,-0.02000000000000135,-0.22296544035675936,1.1148272017837195
2023-03-31,8.97,9.31,8.91,9.22,3743296.0,35270170.0,235200000.0,0.015915374149659864,0.27000000000000135,3.0167597765363263,4.469273743016764
2023-04-03,9.22,9.22,9.08,9.15,2503121.0,23509158.0,235200000.0,0.010642521258503401,-0.07000000000000028,-0.7592190889370909,1.5184381778741924
2023-04-04,9.12,9.21,8.95,9.01,2604432.0,24249527.0,235200000.0,0.011073265306122449,-0.14000000000000057,-1.5300546448087537,2.8415300546448257
2023-04-06,9.03,9.03,8.79,8.8,2938700.0,26779649.0,235200000.0,0.012494472789115646,-0.20999999999999908,-2.3307436182019914,2.663706992230857
2023-04-07,8.78,8.88,8.78,8.82,1989540.0,18054001.0,235200000.0,0.008458928571428572,0.019999999999999574,0.2272727272727204,1.1363636363636525
2023-04-10,8.8,8.8,8.61,8.66,2839000.0,25295823.0,235200000.0,0.012070578231292517,-0.16000000000000014,-1.814058956916098,2.1541950113378827
2023-04-11,8.62,8.68,8.56,8.59,2405400.0,21314343.0,235200000.0,0.01022704081632653,-0.07000000000000028,-0.8083140877598205,1.3856812933025313
2023-04-12,8.48,8.63,8.47,8.51,2419076.0,21184410.0,235200000.0,0.010285187074829932,-0.08000000000000007,-0.93131548311991,1.8626309662398155
2023-04-13,8.48,8.61,8.33,8.56,2602100.0,22769798.0,235200000.0,0.011063350340136054,0.05000000000000071,0.5875440658049458,3.2902467685076306
2023-04-14,8.48,8.62,8.43,8.45,2209093.0,19335570.0,235200000.0,0.009392402210884354,-0.11000000000000121,-1.2850467289719725,2.219626168224293
2023-04-17,8.37,8.6,8.36,8.54,1950293.0,17057914.0,235200000.0,0.008292062074829932,0.08999999999999986,1.0650887573964374,2.840236686390535
2023-04-18,8.51,8.83,8.51,8.7,4329260.0,38688566.0,235200000.0,0.01840671768707483,0.16000000000000014,1.87353629976581,3.747072599531619
2023-04-19,8.65,8.77,8.62,8.69,2464700.0,22029227.0,235200000.0,0.010479166666666666,-0.009999999999999787,-0.11494252873562871,1.7241379310344869
2023-04-20,8.7,8.7,8.53,8.56,2129000.0,18795806.0,235200000.0,0.00905187074829932,-0.129999999999999,-1.4959723820483162,1.9562715765247405
2023-04-21,8.58,8.66,8.35,8.37,2749000.0,24027139.0,235200000.0,0.011687925170068027,-0.19000000000000128,-2.219626168224309,3.621495327102809
2023-04-24,8.35,8.37,8.13,8.18,3397533.0,28672340.0,235200000.0,0.014445293367346939,-0.1899999999999995,-2.270011947431294,2.8673835125447846
2023-04-25,8.24,8.36,8.06,8.26,2778700.0,23494969.0,235200000.0,0.011814200680272108,0.08000000000000007,0.9779951100244544,3.667481662591674
2023-04-26,8.26,8.36,8.21,8.33,1782919.0,15228991.0,235200000.0,0.007580437925170068,0.07000000000000028,0.8474576271186418,1.8159806295399346
2023-04-27,8.34,8.53,8.3,8.48,2605510.0,22655782.0,235200000.0,0.011077848639455783,0.15000000000000036,1.8007202881152429,2.7611044417766943
2023-04-28,8.74,9.14,8.65,9.08,10747085.0,99069289.0,235200000.0,0.04569338860544218,0.5999999999999996,7.0754716981132,5.778301886792455
2023-05-04,9.02,9.23,8.94,9.19,6498200.0,61144901.0,235200000.0,0.027628401360544216,0.10999999999999943,1.2114537444933848,3.193832599118953
