date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,181.05,189.52,180.32,187.59,12542750.0,3163710793.0,527245861.0,0.023789186274901834,,,
2023-03-07,187.59,189.35,181.97,182.27,8740513.0,2200800243.0,527245861.0,0.01657767968708625,-5.319999999999993,-2.835972066741299,3.934111626419316
2023-03-08,182.27,186.2,181.27,183.25,6463462.0,1611674839.0,527245861.0,0.012258914631859007,0.9799999999999898,0.5376639051955845,2.7047786251165733
2023-03-09,184.0,192.59,183.56,190.1,15449972.0,3976748330.0,527245861.0,0.02930316412668814,6.849999999999994,3.7380627557980883,4.927694406548431
2023-03-10,189.23,196.26,188.78,192.22,12819016.0,3364798866.0,527245861.0,0.024313165731992346,2.1200000000000045,1.115202524986847,3.934771173066802
2023-03-13,192.09,195.7,190.18,193.45,8735907.0,2290622442.0,527245861.0,0.016568943724718968,1.2299999999999898,0.6398917906565327,2.871709499531777
2023-03-14,191.36,207.55,190.92,204.6,16184491.0,4412910272.0,527245861.0,0.030696288386794942,11.150000000000006,5.763763246316889,8.596536572757833
2023-03-15,208.02,208.21,199.09,200.19,12320958.0,3387643634.0,527245861.0,0.02336852484082374,-4.409999999999997,-2.1554252199413426,4.457478005865105
2023-03-16,199.24,202.25,194.26,196.51,10625603.0,2860851669.0,527245861.0,0.020153032552682287,-3.680000000000007,-1.8382536590239362,3.9912083520655424
2023-03-17,201.12,201.37,194.3,198.72,10402439.0,2799452778.0,527245861.0,0.01972976891704798,2.210000000000008,1.124624701033028,3.597781283395244
2023-03-20,198.12,207.7,196.03,204.08,13096843.0,3616328612.0,527245861.0,0.024840105857179978,5.360000000000014,2.6972624798711875,5.872584541062795
2023-03-21,201.88,204.97,197.08,201.51,9275436.0,2523023043.0,527245861.0,0.017592240520215293,-2.5700000000000216,-1.2593100744806018,3.8661309290474253
2023-03-22,201.66,202.33,195.04,196.89,8706015.0,2344292409.0,527245861.0,0.016512249111804787,-4.6200000000000045,-2.2926901890725104,3.617686467172855
