date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,38.23,38.23,37.23,37.65,30138677.0,1139373346.0,980888981.0,0.030725879874064974,,,
2023-03-07,37.64,38.13,37.0,37.02,27488700.0,1036548502.0,980888981.0,0.02802427240234234,-0.6299999999999955,-1.6733067729083562,3.0013280212483466
2023-03-08,36.46,36.92,36.16,36.76,21532509.0,791197134.0,980888981.0,0.021952034753258177,-0.2600000000000051,-0.7023230686115767,2.052944354403039
2023-03-09,37.23,37.26,36.31,36.48,15807688.0,582700750.0,980888981.0,0.0161156749705602,-0.28000000000000114,-0.7616974972796564,2.5843307943416645
2023-03-10,36.34,36.41,35.54,35.58,20523113.0,739444516.0,980888981.0,0.020922972321574078,-0.8999999999999986,-2.467105263157887,2.3848684210526248
2023-03-13,35.58,35.93,35.38,35.5,17485143.0,625052783.0,980888981.0,0.017825812440235782,-0.0799999999999983,-0.22484541877458852,1.5458122540753154
2023-03-14,35.5,35.82,34.4,35.2,22274312.0,784454565.0,980888981.0,0.022708290572590294,-0.29999999999999716,-0.845070422535199,4.000000000000005
2023-03-15,35.39,35.69,35.03,35.2,17355034.0,615991853.0,980888981.0,0.017693168478971833,0.0,0.0,1.8749999999999902
2023-03-16,34.89,35.03,33.78,33.97,20379916.0,702668545.0,980888981.0,0.020776985362016213,-1.230000000000004,-3.49431818181819,3.5511363636363633
2023-03-17,34.44,34.6,33.92,34.18,18710938.0,642531988.0,980888981.0,0.019075490052834022,0.21000000000000085,0.6181925228142537,2.001766264350897
2023-03-20,34.14,34.14,33.35,33.56,24028392.0,812205614.0,980888981.0,0.024496545955183892,-0.6199999999999974,-1.8139262726740712,2.311293153891162
2023-03-21,33.62,34.57,33.38,34.48,26490410.0,908589576.0,980888981.0,0.027006532352920783,0.9199999999999946,2.741358760429069,3.5458879618593495
2023-03-22,34.24,34.8,33.95,34.25,18358045.0,633372447.0,980888981.0,0.018715721509364167,-0.22999999999999687,-0.6670533642691323,2.465197215777246
2023-03-23,34.21,34.61,33.97,34.37,16620858.0,573690214.0,980888981.0,0.016944688259272023,0.11999999999999744,0.35036496350364654,1.8686131386861329
2023-03-24,34.39,34.39,33.66,33.95,15243704.0,519737978.0,980888981.0,0.015540702663882815,-0.4199999999999946,-1.2219959266802305,2.1239453011347225
2023-03-27,33.98,34.64,33.84,34.06,21939108.0,754800197.0,980888981.0,0.022366555670381212,0.10999999999999943,0.32400589101619914,2.3564064801178115
2023-03-28,34.19,34.27,33.24,33.36,21754356.0,735031929.0,980888981.0,0.02217820407955016,-0.7000000000000028,-2.05519671168527,3.024075161479745
2023-03-29,33.35,33.69,33.0,33.27,15807927.0,528509666.0,980888981.0,0.01611591862708467,-0.0899999999999963,-0.2697841726618577,2.0683453237410006
2023-03-30,33.26,33.26,32.75,33.18,13387076.0,443629242.0,980888981.0,0.01364790130107497,-0.09000000000000341,-0.2705139765554643,1.5329125338142409
2023-03-31,33.18,33.72,33.05,33.62,15238141.0,513402975.0,980888981.0,0.015535031277917883,0.4399999999999977,1.3261000602772688,2.0192887281494927
2023-04-03,33.55,35.12,33.34,35.04,36996562.0,1284689159.0,980888981.0,0.037717379557350744,1.4200000000000017,4.2236763831053015,5.294467578822112
2023-04-04,34.99,35.67,34.48,35.24,30193822.0,1063529195.0,980888981.0,0.030782099284281796,0.20000000000000284,0.5707762557077611,3.3961187214612014
2023-04-06,35.33,36.92,34.56,36.62,37540085.0,1349321253.0,980888981.0,0.038271492214876864,1.3799999999999955,3.916004540295104,6.69693530079455
2023-04-07,36.32,36.82,35.7,36.01,28787005.0,1049004076.0,980888981.0,0.0293478727538076,-0.6099999999999994,-1.665756417258324,3.0584380120152854
2023-04-10,36.04,36.09,34.55,35.28,30196734.0,1065887800.0,980888981.0,0.03078506801984352,-0.7299999999999969,-2.0272146625937126,4.27658983615664
2023-04-11,34.99,36.01,34.84,35.96,26657983.0,949788152.0,980888981.0,0.027177370239007712,0.6799999999999997,1.9274376417233618,3.316326530612229
2023-04-12,35.82,36.97,35.58,36.83,36245394.0,1326943149.0,980888981.0,0.03695157627629625,0.8699999999999974,2.4193548387096753,3.865406006674084
2023-04-13,36.88,38.49,36.65,36.67,43244017.0,1631422747.0,980888981.0,0.04408655600954294,-0.1599999999999966,-0.43442845506379557,4.995927233233786
2023-04-14,36.83,37.83,36.64,36.88,33954380.0,1268088640.0,980888981.0,0.03461592561207495,0.21000000000000085,0.5726752113444311,3.2451595309517254
2023-04-17,36.43,38.68,35.84,38.13,51324934.0,1932030973.0,980888981.0,0.05232491647288675,1.25,3.389370932754887,7.700650759219078
2023-04-18,37.83,38.33,36.78,37.03,35652850.0,1339729089.0,980888981.0,0.03634748752468655,-1.1000000000000014,-2.8848675583530103,4.065040650406496
2023-04-19,36.88,37.03,35.14,35.39,47498909.0,1704377377.0,980888981.0,0.04842434762757315,-1.6400000000000006,-4.428841479881173,5.10396975425331
2023-04-20,35.11,35.14,33.85,34.79,30898743.0,1067416476.0,980888981.0,0.031500754518109936,-0.6000000000000014,-1.6953941791466587,3.645097485165298
2023-04-21,34.8,35.0,33.45,33.51,25940766.0,886736857.0,980888981.0,0.026446179437711513,-1.2800000000000011,-3.679218166139697,4.455303248059779
2023-04-24,33.52,34.2,33.07,33.68,18073586.0,611249302.0,980888981.0,0.01842572029056161,0.1700000000000017,0.5073112503730215,3.3721277230677487
