date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,33.45,33.55,32.71,33.12,874000.0,30307645.0,100000000.0,0.00874,,,
2023-03-07,33.44,33.44,32.3,32.3,776300.0,26483497.0,100000000.0,0.007763,-0.8200000000000003,-2.475845410628019,3.4420289855072483
2023-03-08,32.5,32.5,31.97,32.12,768100.0,25868864.0,100000000.0,0.007681,-0.17999999999999972,-0.5572755417956654,1.640866873065019
2023-03-09,32.35,32.43,31.83,31.96,476300.0,16026529.0,100000000.0,0.004763,-0.1599999999999966,-0.49813200498131094,1.867995018679955
2023-03-10,32.11,32.11,30.29,30.44,1579810.0,51027271.0,100000000.0,0.0157981,-1.5199999999999996,-4.755944931163958,5.694618272841052
2023-03-13,30.69,30.69,29.15,29.62,1882000.0,58315294.0,100000000.0,0.01882,-0.8200000000000003,-2.6938239159001287,5.059132720105134
2023-03-14,29.62,29.89,28.19,28.76,1608400.0,48409119.0,100000000.0,0.016084,-0.8599999999999994,-2.903443619176227,5.739365293720457
2023-03-15,28.86,29.63,27.32,27.38,2616700.0,77514136.0,100000000.0,0.026167,-1.3800000000000026,-4.7983310152990395,8.031988873435322
2023-03-16,27.34,27.34,24.81,25.06,5187699.0,138771942.0,100000000.0,0.05187699,-2.3200000000000003,-8.473338203067938,9.240321402483568
2023-03-17,25.08,25.22,24.3,24.51,3641800.0,94368622.0,100000000.0,0.036418,-0.5499999999999972,-2.194732641660002,3.6711891460494743
2023-03-20,24.56,24.56,23.81,24.37,2710200.0,68566932.0,100000000.0,0.027102,-0.14000000000000057,-0.5711954304365552,3.0599755201958385
2023-03-21,24.41,25.04,24.26,24.7,2509700.0,64837020.0,100000000.0,0.025097,0.3299999999999983,1.3541239228559654,3.2006565449322837
2023-03-22,24.86,25.76,24.66,25.37,2933500.0,77595936.0,100000000.0,0.029335,0.6700000000000017,2.712550607287456,4.453441295546565
2023-03-23,25.26,25.41,24.86,24.92,1787400.0,46844954.0,100000000.0,0.017874,-0.4499999999999993,-1.7737485218762283,2.167914860070953
2023-03-24,24.86,25.28,24.85,24.93,1247000.0,32683286.0,100000000.0,0.01247,0.00999999999999801,0.040128410914919144,1.7255216693418927
2023-03-27,24.88,24.88,24.37,24.78,1275900.0,32893849.0,100000000.0,0.012759,-0.14999999999999858,-0.601684717208173,2.0457280385078143
2023-03-28,24.73,24.94,24.4,24.41,980100.0,25266483.0,100000000.0,0.009801,-0.370000000000001,-1.4931396287328536,2.1791767554479526
