date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.7,6.74,6.4,6.58,23856361.0,156888703.0,642857142.0,0.03710989493836875,,,
2023-03-07,6.72,7.04,6.63,6.76,35970425.0,246240498.0,642857142.0,0.05595399451904977,0.17999999999999972,2.7355623100303816,6.23100303951368
2023-03-08,6.74,7.05,6.71,6.95,27202986.0,187792356.0,642857142.0,0.04231575605642101,0.1900000000000004,2.8106508875739733,5.029585798816566
2023-03-09,6.89,6.95,6.62,6.62,27086275.0,182643595.0,642857142.0,0.0421342056117345,-0.33000000000000007,-4.74820143884892,4.7482014388489215
2023-03-10,6.62,6.62,6.45,6.54,15677200.0,102277804.0,642857142.0,0.02438675558807123,-0.08000000000000007,-1.2084592145015116,2.567975830815709
2023-03-13,6.41,6.56,6.38,6.43,16657004.0,107499193.0,642857142.0,0.02591089514565897,-0.11000000000000032,-1.6819571865443472,2.752293577981647
2023-03-14,6.4,6.54,6.15,6.24,18488001.0,117069255.0,642857142.0,0.02875911270501215,-0.1899999999999995,-2.954898911353021,6.0653188180404305
2023-03-15,6.24,6.53,6.23,6.39,20705326.0,132378118.0,642857142.0,0.03220828493183327,0.14999999999999947,2.4038461538461453,4.807692307692305
2023-03-16,6.33,6.37,6.15,6.19,16936826.0,105477120.0,642857142.0,0.02634617381290601,-0.1999999999999993,-3.1298904538341055,3.442879499217524
2023-03-17,6.28,6.32,6.17,6.22,12823250.0,80042258.0,642857142.0,0.019947277804374147,0.02999999999999936,0.4846526655896577,2.4232633279483093
2023-03-20,6.22,6.35,5.96,6.19,29440520.0,180652405.0,642857142.0,0.04579636450550626,-0.02999999999999936,-0.4823151125401881,6.270096463022504
2023-03-21,6.2,6.66,6.13,6.5,32286024.0,207125409.0,642857142.0,0.05022270406696361,0.3099999999999996,5.0080775444264924,8.562197092084011
2023-03-22,6.52,6.59,6.26,6.32,25958250.0,166439781.0,642857142.0,0.040379500053839334,-0.17999999999999972,-2.7692307692307683,5.076923076923078
2023-03-23,6.32,6.56,6.25,6.34,19320224.0,123477439.0,642857142.0,0.030053681817849353,0.019999999999999574,0.31645569620253333,4.905063291139234
2023-03-24,6.46,6.5,6.1,6.18,35642874.0,225043216.0,642857142.0,0.055444470740592625,-0.16000000000000014,-2.5236593059936974,6.309148264984232
2023-03-27,6.14,6.3,6.09,6.15,22240900.0,137267397.0,642857142.0,0.03459695560168483,-0.02999999999999936,-0.4854368932038722,3.3980582524271843
2023-03-28,6.15,6.19,5.97,5.98,20337100.0,123030579.0,642857142.0,0.031635488931069544,-0.16999999999999993,-2.764227642276418,3.5772357723577333
2023-03-29,5.98,6.05,5.86,5.88,17073770.0,101282369.0,642857142.0,0.026559197813190043,-0.10000000000000053,-1.6722408026755953,3.1772575250836037
2023-03-30,5.85,6.15,5.78,6.11,30516500.0,182093646.0,642857142.0,0.04747011117440459,0.23000000000000043,3.911564625850339,6.292517006802722
2023-03-31,6.04,6.3,6.02,6.05,26243550.0,161383693.0,642857142.0,0.040823300054431064,-0.0600000000000005,-0.9819967266775809,4.582651391162034
2023-04-03,6.0,6.06,5.9,5.94,21273525.0,126866621.0,642857142.0,0.033092150044122866,-0.10999999999999943,-1.8181818181818077,2.6446280991735414
