date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,119.62,119.62,115.27,116.06,2977105.0,398747629.0,609151954.0,0.004887294509113567,,,
2023-03-07,116.02,116.58,113.81,114.31,1212175.0,160516836.0,609151954.0,0.0019899386221126692,-1.75,-1.5078407720144793,2.3866965362743375
2023-03-08,114.32,115.28,112.9,114.13,1393617.0,182625404.0,609151954.0,0.002287798620440771,-0.18000000000000682,-0.15746653836060664,2.0820575627679077
2023-03-09,113.71,114.13,112.15,112.73,771513.0,100382146.0,609151954.0,0.0012665361982898606,-1.3999999999999915,-1.226671339700336,1.734863751861903
2023-03-10,111.44,114.25,111.44,112.66,1646558.0,214034391.0,609151954.0,0.002703033273041097,-0.07000000000000739,-0.06209527188858477,2.492681628670276
2023-03-13,112.37,113.54,111.5,112.66,1304500.0,169050348.0,609151954.0,0.0021415017902084903,0.0,0.0,1.810758033019711
2023-03-14,112.5,113.32,111.5,112.19,1182064.0,152922053.0,609151954.0,0.0019405076060873968,-0.46999999999999886,-0.4171844487839471,1.615480205929339
2023-03-15,112.34,113.66,110.93,111.47,1227600.0,158099429.0,609151954.0,0.0020152607111229917,-0.7199999999999989,-0.6417684285586978,2.433371958285043
2023-03-16,110.91,112.74,109.46,111.41,1700920.0,217599213.0,609151954.0,0.0027922753737074936,-0.060000000000002274,-0.05382614156275167,2.942495738763794
2023-03-17,111.26,114.15,109.37,109.54,1151416.0,146723899.0,609151954.0,0.0018901950366229966,-1.8699999999999903,-1.678484875684405,4.290458666187956
2023-03-20,109.57,110.13,107.72,108.06,1264818.0,158144001.0,609151954.0,0.0020763587667979476,-1.480000000000004,-1.351104619317145,2.2001095490231846
2023-03-21,108.0,112.93,107.73,111.37,2278187.0,291856619.0,609151954.0,0.003739932187757539,3.3100000000000023,3.063113085322966,4.812141402924304
2023-03-22,111.61,115.48,111.61,112.57,2014203.0,264195576.0,609152264.0,0.0033065673708142043,1.1999999999999886,1.0774894495824583,3.474903474903479
2023-03-23,112.12,114.24,110.95,112.5,1044854.0,135969991.0,609152264.0,0.0017152591589153152,-0.06999999999999318,-0.06218353024783907,2.922625921648745
2023-03-24,112.43,113.15,110.34,111.11,1273713.0,163376148.0,609152264.0,0.002090959970560004,-1.3900000000000006,-1.2355555555555564,2.4977777777777797
2023-03-27,110.6,110.6,107.18,107.89,2257841.0,280911884.0,609152264.0,0.003706529768393014,-3.219999999999999,-2.898028980289802,3.078030780307792
2023-03-28,108.73,110.24,108.21,108.71,1320962.0,166124676.0,609152264.0,0.0021685251423443777,0.8199999999999932,0.7600333673185578,1.8815460190935223
2023-03-29,107.72,109.07,101.04,106.15,4364991.0,526902578.0,609152264.0,0.007165681321345299,-2.559999999999988,-2.3548891546315787,7.3866249655045415
2023-03-30,106.22,109.86,103.9,108.81,4438443.0,545197252.0,609152264.0,0.007286262010839379,2.6599999999999966,2.505887894488934,5.614696184644365
2023-03-31,109.08,109.39,104.13,104.92,2110342.0,256973397.0,609152327.0,0.0034643912638291537,-3.8900000000000006,-3.5750390589100234,4.834114511533871
2023-04-03,104.86,112.93,104.31,110.63,3476394.0,437243926.0,609152327.0,0.005706937076183902,5.709999999999994,5.442241707967965,8.21578345406024
2023-04-04,110.15,111.63,107.27,110.32,1940820.0,245297990.0,609152327.0,0.0031860996239779613,-0.3100000000000023,-0.2802133236915916,3.9410648106300274
2023-04-06,110.32,113.35,109.46,110.54,897600.0,114999534.0,609152327.0,0.0014735230585436144,0.22000000000001307,0.1994198694706517,3.5261058738216104
2023-04-07,109.82,115.59,109.62,114.58,1702140.0,224031318.0,609152327.0,0.0027942764470470453,4.039999999999992,3.6547855979735866,5.400759905916408
2023-04-10,114.97,115.18,111.29,113.63,840775.0,109595620.0,609152327.0,0.0013802376888892686,-0.9500000000000028,-0.829115028800842,3.395007854773958
2023-04-11,113.91,116.23,111.93,113.35,1279411.0,167169463.0,609152327.0,0.0021003137364687435,-0.28000000000000114,-0.24641379917275108,3.784211915867286
2023-04-12,113.27,114.16,110.32,111.09,916800.0,117705342.0,609152327.0,0.001505042268352034,-2.259999999999991,-1.993824437582703,3.387737097485667
2023-04-13,111.09,111.09,108.39,108.93,971761.0,122095015.0,609152327.0,0.001595267648054146,-2.1599999999999966,-1.944369430191728,2.430461787739673
2023-04-14,109.45,111.19,107.63,108.14,1087747.0,135959801.0,609152327.0,0.0017856732245561955,-0.7900000000000063,-0.7252363903424319,3.268153860277244
2023-04-17,107.94,109.45,106.08,107.55,2015050.0,248773423.0,609152327.0,0.0033079574856487415,-0.5900000000000034,-0.5455890512298889,3.1163306824486816
2023-04-18,107.55,112.19,106.68,111.68,2924159.0,370884777.0,609152327.0,0.004800374012196788,4.13000000000001,3.8400743840074414,5.123198512319843
2023-04-19,111.48,111.48,105.22,106.83,2283327.0,281394789.0,609152327.0,0.003748367852824438,-4.8500000000000085,-4.342765042979946,5.605300859598858
2023-04-20,108.22,108.42,105.29,105.56,1121994.0,136921518.0,609152327.0,0.001841893973426453,-1.269999999999996,-1.188804642890573,2.9298886080688904
2023-04-21,105.24,109.59,104.45,104.73,2019506.0,247133959.0,609152327.0,0.003315272568925112,-0.8299999999999983,-0.786282682834405,4.869268662372111
2023-04-24,105.36,105.97,100.38,101.33,2381575.0,279619004.0,609152327.0,0.003909654276014939,-3.4000000000000057,-3.246443234985208,5.337534612813905
2023-04-25,102.16,103.17,97.88,99.54,3758830.0,429775236.0,609152327.0,0.006170591218967797,-1.789999999999992,-1.7665054771538458,5.220566466002177
2023-04-26,100.04,100.04,96.56,97.91,2858046.0,323037526.0,609152327.0,0.004691841224797619,-1.6300000000000097,-1.6375326501908871,3.496081977094639
2023-04-27,98.16,101.38,96.98,100.66,1635426.0,188282862.0,609152327.0,0.0026847570427158524,2.75,2.8087018690634347,4.493922990501472
2023-04-28,100.07,102.51,98.08,100.03,2952023.0,341265149.0,609152327.0,0.004846116265431257,-0.6299999999999955,-0.6258692628650864,4.4009537055434205
2023-05-04,99.93,99.95,96.34,96.61,2212033.0,247153240.0,609152327.0,0.0036313298036535287,-3.4200000000000017,-3.4189743077076895,3.608917324802559
2023-05-05,96.9,97.22,93.45,95.56,3948127.0,430844862.0,609152327.0,0.0064813460032961505,-1.0499999999999972,-1.0868440120070377,3.902287547872887
2023-05-08,95.63,95.96,91.68,93.7,2657824.0,284383649.0,609152327.0,0.004363151681763173,-1.8599999999999994,-1.9464210966931739,4.478861448304716
2023-05-09,93.56,95.17,91.83,91.97,1846200.0,197344509.0,609152327.0,0.0030307690181408434,-1.730000000000004,-1.846318036286021,3.5645677694770583
2023-05-10,91.89,93.53,90.73,92.78,1940973.0,206407538.0,609152327.0,0.003186350792681122,0.8100000000000023,0.8807219745569306,3.044471023159723
2023-05-11,92.57,95.04,91.99,92.62,1007120.0,107669845.0,609152327.0,0.0016533138844924745,-0.1599999999999966,-0.17245095925845222,3.2873464108644224
2023-05-12,92.75,94.86,91.22,91.67,1609101.0,170921449.0,609152327.0,0.0026415412511425897,-0.9500000000000028,-1.0256963938674146,3.9300367091340966
2023-05-15,91.67,93.56,90.74,93.48,1432461.0,152083025.0,609152327.0,0.00235156452090513,1.8100000000000023,1.9744736555034281,3.07625177266282
2023-05-16,93.25,94.51,91.99,93.02,1521766.0,163323479.0,609152327.0,0.002498169887152052,-0.46000000000000796,-0.492083868207116,2.6957637997432715
2023-05-17,92.75,93.56,90.34,91.0,1975558.0,207243413.0,609152327.0,0.0032431264109740485,-2.019999999999996,-2.1715760051601807,3.4616211567404847
2023-05-18,90.34,91.65,89.04,89.88,2634379.0,272125085.0,609152327.0,0.004324663771661173,-1.1200000000000045,-1.2307692307692353,2.8681318681318677
2023-05-19,89.94,91.55,89.11,89.82,2085323.0,216199514.0,609152327.0,0.003423319435173068,-0.060000000000002274,-0.06675567423231055,2.7147307521139274
2023-05-22,89.5,92.13,88.83,91.91,1601549.0,167945407.0,609152327.0,0.0026291436952846116,2.0900000000000034,2.3268759741705614,3.6740146960587814
2023-05-23,91.0,92.78,89.14,89.83,1504267.0,156105270.0,609152327.0,0.0024694430823375972,-2.0799999999999983,-2.2630834512022635,3.9603960396039612
2023-05-24,88.6,89.45,86.7,86.96,1733169.0,174233197.0,609152327.0,0.002845214445023371,-2.8700000000000045,-3.1949237448513856,3.061338083045753
2023-05-25,87.1,87.72,86.0,86.87,1423740.0,141908118.0,609152327.0,0.0023372479048249617,-0.0899999999999892,-0.1034958601655811,1.9779208831646724
2023-05-26,87.19,87.41,84.53,86.06,974409.0,96000584.0,609152327.0,0.0015996146724068904,-0.8100000000000023,-0.9324277656267976,3.3152987222286123
