date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,7.34,7.38,7.29,7.3,1778000.0,14069085.0,396196714.99999994,0.004487669717301922,,,
2023-03-07,7.31,7.31,7.12,7.14,2902904.0,22595442.0,396196714.99999994,0.007326925969085837,-0.16000000000000014,-2.1917808219178103,2.6027397260273903
2023-03-08,7.15,7.19,7.09,7.18,1819400.0,14096734.0,396196714.99999994,0.0045921632641502345,0.040000000000000036,0.5602240896358524,1.4005602240896433
2023-03-09,7.19,7.23,7.13,7.18,1622600.0,12596301.0,396196714.99999994,0.004095440316813329,0.0,0.0,1.3927576601671383
2023-03-10,7.17,7.23,7.09,7.16,2277200.0,17627357.0,396196714.99999994,0.0057476498764004146,-0.019999999999999574,-0.278551532033422,1.9498607242339914
2023-03-13,7.09,7.19,6.98,7.04,2469900.0,18823244.0,396196714.99999994,0.006234024429001135,-0.1200000000000001,-1.6759776536312887,2.932960893854748
2023-03-14,6.98,7.05,6.86,6.97,1926250.0,14467896.0,396196714.99999994,0.004861852526970094,-0.07000000000000028,-0.9943181818181879,2.6988636363636296
2023-03-15,6.97,7.42,6.94,7.3,9165300.0,72046147.0,396196714.99999994,0.023133205433063728,0.33000000000000007,4.734576757532283,6.88665710186513
2023-03-16,7.32,8.03,7.21,8.03,25727042.0,213040175.0,396196714.99999994,0.06493502097815224,0.7299999999999995,9.999999999999986,11.232876712328759
2023-03-17,8.21,8.84,8.14,8.84,67246916.0,622489248.0,396196714.99999994,0.16973112964856363,0.8100000000000005,10.087173100871727,8.717310087173093
2023-03-20,8.97,8.97,8.35,8.37,56012100.0,518796724.0,396196714.99999994,0.14137446848846288,-0.47000000000000064,-5.316742081447967,7.013574660633496
2023-03-21,8.15,8.2,7.72,7.79,43986920.0,374246979.0,396196714.99999994,0.11102292960707665,-0.5799999999999992,-6.929510155316598,5.734767025089601
2023-03-22,7.81,7.83,7.67,7.68,26697190.0,223139049.0,396196714.99999994,0.06738367328462076,-0.11000000000000032,-1.412066752246477,2.0539152759948673
2023-03-23,7.69,7.69,7.54,7.64,20959400.0,172339599.0,396196714.99999994,0.052901498691123684,-0.040000000000000036,-0.520833333333337,1.9531250000000049
2023-03-24,7.61,7.68,7.56,7.64,15899597.0,131237410.0,396196714.99999994,0.04013056241518813,0.0,0.0,1.5706806282722525
2023-03-27,7.67,7.67,7.42,7.42,19248700.0,156144637.0,396196714.99999994,0.048583694087418174,-0.21999999999999975,-2.8795811518324554,3.2722513089005236
2023-03-28,7.42,7.47,7.29,7.34,14266204.0,113586850.0,396196714.99999994,0.036007880580231466,-0.08000000000000007,-1.0781671159029615,2.4258760107816673
2023-03-29,7.37,7.4,7.23,7.3,10080000.0,79506892.0,396196714.99999994,0.02544190705871956,-0.040000000000000036,-0.544959128065392,2.3160762942779285
2023-03-30,7.29,7.3,7.1,7.17,9530299.0,74018187.0,396196714.99999994,0.024054462440457138,-0.1299999999999999,-1.7808219178082174,2.739726027397263
2023-03-31,7.17,7.25,7.14,7.24,6971694.0,54403758.0,396196714.99999994,0.017596546705340554,0.07000000000000028,0.9762900976290068,1.5341701534170198
2023-04-03,7.23,7.24,7.18,7.23,7525300.0,58703467.0,396196714.99999994,0.018993847538589514,-0.009999999999999787,-0.13812154696132284,0.8287292817679627
2023-04-04,7.24,7.38,7.16,7.38,13667049.0,107741613.0,396196714.99999994,0.03449561412946092,0.14999999999999947,2.0746887966804906,3.04287690179806
2023-04-06,7.33,7.38,7.24,7.27,7580809.0,59782745.0,396196714.99999994,0.019133952183323887,-0.11000000000000032,-1.490514905149054,1.8970189701896976
2023-04-07,7.21,7.26,7.18,7.19,6743817.0,52622775.0,396196714.99999994,0.01702138544990208,-0.07999999999999918,-1.1004126547455195,1.1004126547455306
2023-04-10,7.19,7.23,7.15,7.23,6411154.0,49881998.0,396196714.99999994,0.016181744464993864,0.040000000000000036,0.5563282336578546,1.1126564673157173
2023-04-11,7.2,7.44,6.92,7.42,13132746.0,103232219.0,396196714.99999994,0.03314703404342967,0.1899999999999995,2.6279391424619547,7.192254495159066
2023-04-12,7.35,7.48,7.32,7.36,8119448.0,64856287.0,396196714.99999994,0.020493476327788335,-0.05999999999999961,-0.8086253369272156,2.156334231805932
2023-04-13,7.39,7.43,7.29,7.29,6995106.0,55680683.0,396196714.99999994,0.01765563856328289,-0.07000000000000028,-0.9510869565217406,1.9021739130434738
2023-04-14,7.28,7.34,7.22,7.33,5641300.0,44457870.0,396196714.99999994,0.014238633957376453,0.040000000000000036,0.5486968449931462,1.6460905349794255
2023-04-17,7.29,7.66,7.29,7.53,15334935.0,124740594.0,396196714.99999994,0.0387053562521335,0.20000000000000018,2.7285129604365688,5.047748976807641
2023-04-18,7.51,7.51,7.37,7.45,8052305.0,64528581.0,396196714.99999994,0.02032400748199036,-0.08000000000000007,-1.0624169986719778,1.8592297476759585
2023-04-19,7.39,7.43,7.18,7.2,8345737.0,65848807.0,396196714.99999994,0.021064629473265574,-0.25,-3.3557046979865723,3.3557046979865772
2023-04-20,7.18,7.27,7.12,7.24,5067506.0,39512312.0,396196714.99999994,0.012790378638046005,0.040000000000000036,0.5555555555555536,2.083333333333326
2023-04-21,7.18,7.32,6.92,6.93,8944667.0,68677834.0,396196714.99999994,0.02257632802432499,-0.3100000000000005,-4.281767955801108,5.524861878453043
