date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,40.67,41.88,39.85,41.39,5065000.0,280022819.0,115545538.0,0.043835530888263294,,,
2023-03-07,41.37,41.52,40.14,40.19,4115881.0,226324042.0,115545538.0,0.03562128898478105,-1.2000000000000028,-2.8992510268180838,3.334138680840789
2023-03-08,40.01,42.09,39.99,40.79,4229400.0,235086057.0,115545538.0,0.036603750116252866,0.6000000000000014,1.492908683752181,5.225180393132624
2023-03-09,40.78,41.22,40.46,40.85,2834700.0,156935388.0,115545538.0,0.024533184483506408,0.060000000000002274,0.14709487619515293,1.8632017651385095
2023-03-10,40.81,40.81,37.94,38.42,8013264.0,422878608.0,115545538.0,0.0693515659600806,-2.4299999999999997,-5.948592411260711,7.025703794369656
2023-03-13,38.42,38.97,37.47,38.0,6437092.0,331132056.0,115545538.0,0.05571043340505282,-0.4200000000000017,-1.0931806350858997,3.9042165538781886
2023-03-14,37.86,38.22,35.94,36.84,5949072.0,295961583.0,115545538.0,0.05148681725814458,-1.1599999999999966,-3.0526315789473624,6.0000000000000036
2023-03-15,37.3,38.63,37.21,37.37,4778340.0,244080536.0,115545538.0,0.04135460427731965,0.529999999999994,1.4386536373506953,3.85450597176982
2023-03-16,37.33,37.35,35.57,35.8,4526733.0,221812660.0,115545538.0,0.03917704723483134,-1.5700000000000003,-4.201230933904199,4.763179020604767
2023-03-17,36.15,36.32,35.45,35.61,3942816.0,191019715.0,115545538.0,0.034123481254637454,-0.18999999999999773,-0.5307262569832383,2.430167597765356
2023-03-20,35.82,36.89,34.54,36.25,5640958.0,273972679.0,115545538.0,0.048820214935517456,0.6400000000000006,1.7972479640550487,6.5992698680146065
2023-03-21,36.18,38.95,35.65,38.22,10044169.0,512690052.0,115545538.0,0.08692822911084633,1.9699999999999989,5.4344827586206845,9.10344827586208
2023-03-22,39.34,39.59,37.93,38.36,8582575.0,451348679.0,115545538.0,0.07427872290490352,0.14000000000000057,0.366300366300365,4.34327577184721
2023-03-23,38.21,38.48,37.56,37.94,4382628.0,225416006.0,115545538.0,0.03792987661713081,-0.4200000000000017,-1.0948905109489093,2.3983315954118734
2023-03-24,38.09,38.84,37.2,37.66,5222295.0,267529662.0,115545538.0,0.04519685563279821,-0.28000000000000114,-0.7380073800738018,4.322614654717977
2023-03-27,37.54,38.19,37.05,37.94,5139817.0,262365826.0,115545538.0,0.04448304182892809,0.28000000000000114,0.743494423791824,3.0270844397238466
2023-03-28,37.73,38.23,37.12,37.35,3167665.0,161224428.0,115545538.0,0.027414862181869802,-0.5899999999999963,-1.5550869794412114,2.9256721138639947
2023-03-29,37.4,40.22,37.4,38.78,9958344.0,528753440.0,115545538.0,0.08618544837274461,1.4299999999999997,3.828647925033457,7.550200803212852
2023-03-30,38.13,38.66,37.04,38.05,6262145.0,320757653.0,115545538.0,0.054196337724439,-0.730000000000004,-1.8824136152656101,4.177411036616806
2023-03-31,38.52,40.3,37.8,39.48,8851810.0,472787181.0,115545538.0,0.07660884317315654,1.4299999999999997,3.7582128777923884,6.57030223390276
2023-04-03,39.09,39.32,38.07,38.56,7872516.0,410777578.0,115545538.0,0.06813344882257591,-0.9199999999999946,-2.3302938196555045,3.1661600810536985
2023-04-04,38.22,38.23,36.32,36.91,9309606.0,466728117.0,115545538.0,0.08057088279774162,-1.6500000000000057,-4.279045643153545,4.953319502074679
2023-04-06,36.72,37.49,36.46,37.21,4825290.0,242461322.0,115545538.0,0.041760937579432965,0.30000000000000426,0.8127878623679363,2.7905716607965356
2023-04-07,37.04,37.42,36.35,36.7,4516700.0,224835059.0,115545538.0,0.03909021566890796,-0.509999999999998,-1.370599301263098,2.8755710830421934
