date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.85,4.88,4.74,4.76,25147273.0,122158204.0,1109830895.0,0.022658652875220238,,,
2023-03-07,4.76,4.79,4.64,4.64,22769031.0,108839111.0,1109830895.0,0.020515766052809335,-0.1200000000000001,-2.5210084033613467,3.151260504201688
2023-03-08,4.65,4.66,4.61,4.64,13878071.0,65253873.0,1109830895.0,0.012504671713973145,0.0,0.0,1.077586206896548
2023-03-09,4.65,4.66,4.56,4.58,17816100.0,83071223.0,1109830895.0,0.016052986162364852,-0.05999999999999961,-1.2931034482758563,2.155172413793115
2023-03-10,4.57,4.57,4.44,4.44,20353340.0,92581250.0,1109830895.0,0.018339136251924217,-0.13999999999999968,-3.056768558951961,2.838427947598251
2023-03-13,4.41,4.44,4.36,4.42,15177635.0,67755390.0,1109830895.0,0.01367562848392322,-0.020000000000000462,-0.45045045045045695,1.8018018018018032
2023-03-14,4.42,4.45,4.29,4.37,16597135.0,73770560.0,1109830895.0,0.014954652167977357,-0.04999999999999982,-1.1312217194570096,3.6199095022624466
2023-03-15,4.39,4.44,4.37,4.43,12723274.0,56891782.0,1109830895.0,0.011464155536956826,0.05999999999999961,1.3729977116704761,1.601830663615567
2023-03-16,4.39,4.41,4.3,4.31,13335524.0,58907226.0,1109830895.0,0.01201581615728944,-0.1200000000000001,-2.708803611738153,2.483069977426644
2023-03-17,4.34,4.39,4.34,4.35,11052946.0,48818971.0,1109830895.0,0.009959126250490622,0.040000000000000036,0.9280742459396807,1.16009280742459
2023-03-20,4.38,4.41,4.29,4.29,15823986.0,69737746.0,1109830895.0,0.014258015406932783,-0.05999999999999961,-1.3793103448275779,2.7586206896551753
2023-03-21,4.31,4.33,4.26,4.32,10153518.0,44222025.0,1109830895.0,0.009148707290221903,0.03000000000000025,0.6993006993007089,1.6317016317016382
2023-03-22,4.32,4.37,4.31,4.37,11560480.0,51010291.0,1109830895.0,0.01041643375768522,0.04999999999999982,1.157407407407396,1.3888888888889002
2023-03-23,4.36,4.36,4.3,4.34,11858820.0,51996264.0,1109830895.0,0.010685249485688539,-0.03000000000000025,-0.6864988558352492,1.372997711670492
2023-03-24,4.33,4.39,4.27,4.37,21144593.0,92850426.0,1109830895.0,0.019052085408020652,0.03000000000000025,0.691244239631339,2.7649769585253483
2023-03-27,4.37,4.37,4.21,4.22,24203380.0,104438151.0,1109830895.0,0.021808169252667993,-0.15000000000000036,-3.4324942791762125,3.6613272311212848
2023-03-28,4.22,4.24,4.12,4.13,15624075.0,66047843.0,1109830895.0,0.014077887965084987,-0.08999999999999986,-2.132701421800942,2.8436018957346
2023-03-29,4.14,4.17,4.11,4.15,11527077.0,48436334.0,1109830895.0,0.010386336379651785,0.020000000000000462,0.4842615012106588,1.4527845036319518
2023-03-30,4.14,4.14,4.05,4.07,16567440.0,68523392.0,1109830895.0,0.014927895839482825,-0.08000000000000007,-1.927710843373498,2.168674698795177
2023-03-31,4.07,4.12,4.06,4.08,11750520.0,48648867.0,1109830895.0,0.010587667051744852,0.009999999999999787,0.24570024570023108,1.4742014742014864
2023-04-03,4.09,4.18,4.07,4.18,20337031.0,85480794.0,1109830895.0,0.018324441220389707,0.09999999999999964,2.450980392156854,2.696078431372535
2023-04-04,4.2,4.2,4.1,4.16,18244660.0,76702649.0,1109830895.0,0.016439135081025114,-0.019999999999999574,-0.4784688995215225,2.3923444976076684
2023-04-06,4.14,4.14,4.08,4.12,15114687.0,62955118.0,1109830895.0,0.013618909933120937,-0.040000000000000036,-0.9615384615384581,1.4423076923076827
2023-04-07,4.32,4.53,4.23,4.53,56237405.0,253534712.0,1109830895.0,0.05067204855564955,0.41000000000000014,9.951456310679617,7.281553398058247
2023-04-10,4.7,4.9,4.58,4.59,116658188.0,557144228.0,1109830895.0,0.10511348037396273,0.05999999999999961,1.3245033112582627,7.064017660044156
2023-04-11,4.57,4.72,4.45,4.66,74045912.0,344422293.0,1109830895.0,0.06671819313518029,0.07000000000000028,1.5250544662309462,5.882352941176461
2023-04-12,4.66,4.66,4.51,4.57,50400858.0,233804934.0,1109830895.0,0.04541309692049977,-0.08999999999999986,-1.931330472102999,3.218884120171681
2023-04-13,4.51,4.59,4.46,4.53,36595650.0,167951968.0,1109830895.0,0.0329740775507966,-0.040000000000000036,-0.8752735229759279,2.84463894967177
2023-04-14,4.54,4.62,4.46,4.47,38913531.0,178834786.0,1109830895.0,0.03506257680815418,-0.0600000000000005,-1.324503311258285,3.532008830022078
2023-04-17,4.41,4.49,4.38,4.46,38961433.0,174521494.0,1109830895.0,0.03510573833863221,-0.009999999999999787,-0.22371364653243075,2.4608501118568307
2023-04-18,4.44,4.51,4.38,4.39,26382770.0,118289715.0,1109830895.0,0.02377188283265443,-0.07000000000000028,-1.5695067264574036,2.9147982062780247
2023-04-19,4.38,4.4,4.32,4.34,23099280.0,101895159.0,1109830895.0,0.020813333007818277,-0.04999999999999982,-1.1389521640091105,1.8223234624145803
2023-04-20,4.29,4.31,4.21,4.27,22993252.0,99089773.0,1109830895.0,0.020717797732599613,-0.07000000000000028,-1.6129032258064613,2.30414746543778
2023-04-21,4.29,4.38,4.13,4.15,26882339.0,116022553.0,1109830895.0,0.02422201357081522,-0.11999999999999922,-2.810304449648693,5.85480093676815
2023-04-24,4.04,4.1,3.91,4.01,29790370.0,120989854.0,1109830895.0,0.026842260504921337,-0.14000000000000057,-3.3734939759036298,4.578313253012036
2023-04-25,4.0,4.02,3.85,3.9,22466945.0,89561442.0,1109830895.0,0.020243575035816606,-0.10999999999999988,-2.7431421446383997,4.2394014962593385
2023-04-26,3.85,3.95,3.8,3.91,14030260.0,55442696.0,1109830895.0,0.012641799812213734,0.010000000000000231,0.2564102564102555,3.8461538461538556
2023-04-27,3.87,3.95,3.85,3.89,14432498.0,57374472.0,1109830895.0,0.013004231604131005,-0.020000000000000018,-0.5115089514066473,2.55754475703325
2023-04-28,3.91,3.98,3.9,3.97,13865510.0,55463143.0,1109830895.0,0.012493353773504386,0.08000000000000007,2.0565552699228773,2.0565552699228813
2023-05-04,3.96,4.02,3.93,3.98,15986506.0,64588265.0,1109830895.0,0.0144044521305203,0.009999999999999787,0.25188916876572875,2.267002518891673
2023-05-05,3.97,4.38,3.91,4.38,63842833.0,274130785.0,1109830895.0,0.057524829492154296,0.3999999999999999,10.050251256281406,11.809045226130648
2023-05-08,4.29,4.32,4.18,4.29,64843342.0,279369630.0,1109830895.0,0.058426326291808627,-0.08999999999999986,-2.0547945205479423,3.1963470319634832
2023-05-09,4.31,4.51,4.23,4.31,71700011.0,318462757.0,1109830895.0,0.06460444678826498,0.019999999999999574,0.4662004662004504,6.526806526806511
2023-05-10,4.32,4.38,4.2,4.25,41829415.0,181012217.0,1109830895.0,0.037689899595018936,-0.05999999999999961,-1.3921113689094988,4.176334106728532
2023-05-11,4.29,4.37,4.24,4.32,34427542.0,150523927.0,1109830895.0,0.031020529483457928,0.07000000000000028,1.6470588235294237,3.0588235294117623
2023-05-12,4.31,4.44,4.27,4.34,34181545.0,151432382.0,1109830895.0,0.030798876796451047,0.019999999999999574,0.4629629629629539,3.935185185185204
2023-05-15,4.36,4.43,4.23,4.42,34367133.0,151034809.0,1109830895.0,0.030966098668572386,0.08000000000000007,1.8433179723502224,4.60829493087556
2023-05-16,4.38,4.4,4.27,4.29,17235452.0,75596125.0,1109830895.0,0.015529800150319297,-0.1299999999999999,-2.941176470588236,2.941176470588253
2023-05-17,4.29,4.32,4.22,4.3,21807531.0,94478843.0,1109830895.0,0.019649417851176326,0.009999999999999787,0.2331002331002363,2.331002331002343
2023-05-18,4.34,4.34,4.22,4.26,16587104.0,71901570.0,1109830895.0,0.014945613854081797,-0.040000000000000036,-0.9302325581395321,2.7906976744186074
2023-05-19,4.23,4.25,4.08,4.09,30818502.0,129590409.0,1109830895.0,0.02776864668197942,-0.16999999999999993,-3.9906103286384997,3.990610328638496
2023-05-22,4.08,4.09,4.01,4.03,16534410.0,67750712.0,1109830895.0,0.014898134548687257,-0.05999999999999961,-1.4669926650366705,1.9559902200489014
2023-05-23,4.04,4.18,3.97,3.98,30665279.0,126707564.0,1109830895.0,0.027630586910269785,-0.050000000000000266,-1.2406947890818976,5.210918114143909
2023-05-24,4.02,4.02,3.89,3.89,22010025.0,87827633.0,1109830895.0,0.019831872674620398,-0.08999999999999986,-2.2613065326633097,3.2663316582914437
2023-05-25,3.86,3.96,3.85,3.92,18148025.0,71843959.0,1109830895.0,0.01635206325734877,0.029999999999999805,0.7712082262210762,2.8277634961439557
2023-05-26,3.92,4.01,3.85,3.99,25282716.0,100888124.0,1109830895.0,0.02278069218824549,0.07000000000000028,1.7857142857143016,4.081632653061217
2023-05-29,4.0,4.03,3.88,3.9,19362159.0,77513172.0,1109830895.0,0.01744604433633108,-0.0900000000000003,-2.2556390977443663,3.7593984962406104
2023-05-30,3.88,3.97,3.84,3.97,20760385.0,82076796.0,1109830895.0,0.018705899334330568,0.07000000000000028,1.7948717948718107,3.3333333333333424
2023-05-31,3.94,4.02,3.92,3.95,19105630.0,76916746.0,1109830895.0,0.017214901915304854,-0.020000000000000018,-0.5037783375314908,2.5188916876574217
2023-06-01,3.93,3.97,3.88,3.93,12674702.0,50509863.0,1109830895.0,0.011420390310904078,-0.020000000000000018,-0.5063291139240533,2.2784810126582355
2023-06-02,3.92,4.23,3.92,4.15,53457244.0,222430826.0,1109830895.0,0.048167017372498,0.2200000000000002,5.597964376590325,7.8880407124682055
2023-06-05,4.06,4.08,4.01,4.03,30380102.0,124223025.0,1109830895.0,0.027373631547714303,-0.1200000000000001,-2.8915662650602414,1.6867469879518138
2023-06-06,4.01,4.21,4.01,4.05,48974788.0,204137448.0,1109830895.0,0.04412815341566068,0.019999999999999574,0.4962779156327368,4.962779156327548
