date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.47,4.49,4.46,4.48,3422261.0,21805178.0,709569692.0000001,0.004823008985000447,,,
2023-03-07,4.49,4.5,4.41,4.42,3743780.0,23747180.0,709569692.0000001,0.00527612726728469,-0.0600000000000005,-1.3392857142857206,2.008928571428568
2023-03-08,4.41,4.45,4.41,4.44,2363900.0,14887457.0,709569692.0000001,0.0033314557071019877,0.020000000000000462,0.452488687782826,0.9049773755656116
2023-03-09,4.47,4.54,4.43,4.5,6457306.0,41220141.0,709569692.0000001,0.009100312587759172,0.05999999999999961,1.3513513513513375,2.4774774774774846
2023-03-10,4.48,4.49,4.41,4.44,3953700.0,25017471.0,709569692.0000001,0.005571968538926828,-0.05999999999999961,-1.3333333333333197,1.7777777777777795
2023-03-13,4.42,4.43,4.36,4.39,4081200.0,25479639.0,709569692.0000001,0.005751654905801697,-0.05000000000000071,-1.1261261261261368,1.576576576576563
2023-03-14,4.4,4.4,4.3,4.34,2992061.0,18500591.0,709569692.0000001,0.0042167260435920645,-0.04999999999999982,-1.1389521640091105,2.2779043280182356
2023-03-15,4.35,4.43,4.35,4.43,2905761.0,18176996.0,709569692.0000001,0.004095103036052447,0.08999999999999986,2.073732718894017,1.8433179723502322
2023-03-16,4.41,4.42,4.35,4.36,1902800.0,11864311.0,709569692.0000001,0.0026816252461921665,-0.0699999999999994,-1.5801354401805745,1.5801354401805936
2023-03-17,4.38,4.41,4.36,4.38,1938300.0,12116096.0,709569692.0000001,0.002731655567949483,0.019999999999999574,0.4587155963302614,1.146788990825684
2023-03-20,4.37,4.38,4.31,4.33,2680384.0,16561007.0,709569692.0000001,0.003777478139525722,-0.04999999999999982,-1.1415525114155223,1.5981735159817416
2023-03-21,4.34,4.34,4.31,4.34,2091723.0,12888511.0,709569692.0000001,0.0029478753441458993,0.009999999999999787,0.2309468822170757,0.692840646651276
2023-03-22,4.34,4.36,4.34,4.36,1899801.0,11758592.0,709569692.0000001,0.0026773987409823017,0.020000000000000462,0.4608294930875667,0.46082949308756826
2023-03-23,4.36,4.38,4.34,4.36,2136000.0,13229282.0,709569692.0000001,0.003010275134468398,0.0,0.0,0.9174311926605512
2023-03-24,4.37,4.38,4.33,4.35,2495902.0,15471619.0,709569692.0000001,0.0035174867643585875,-0.010000000000000675,-0.2293577981651529,1.146788990825684
2023-03-27,4.35,4.36,4.28,4.29,2904499.0,17822780.0,709569692.0000001,0.004093324493346595,-0.05999999999999961,-1.3793103448275779,1.8390804597701167
2023-03-28,4.29,4.34,4.29,4.29,1584299.0,9714480.0,709569692.0000001,0.0022327602459097135,0.0,0.0,1.1655011655011613
2023-03-29,4.3,4.31,4.24,4.28,2008506.0,12206173.0,709569692.0000001,0.002830597223422558,-0.009999999999999787,-0.2331002331002252,1.6317016317016177
2023-03-30,4.27,4.28,4.22,4.24,1794800.0,10848991.0,709569692.0000001,0.0025294203236628653,-0.040000000000000036,-0.9345794392523366,1.4018691588785164
2023-03-31,4.27,4.29,4.24,4.27,1922085.0,11659486.0,709569692.0000001,0.002708803689997514,0.02999999999999936,0.7075471698112956,1.1792452830188638
2023-04-03,4.26,4.3,4.26,4.29,1275802.0,7786767.0,709569692.0000001,0.0017979939312289565,0.020000000000000462,0.4683840749414525,0.9367681498829048
2023-04-04,4.3,4.3,4.27,4.28,1704621.0,10396207.0,709569692.0000001,0.002402330622655737,-0.009999999999999787,-0.2331002331002252,0.6993006993007052
2023-04-06,4.27,4.28,4.24,4.24,1764185.0,10668594.0,709569692.0000001,0.0024862744560403232,-0.040000000000000036,-0.9345794392523366,0.9345794392523372
2023-04-07,4.25,4.28,4.24,4.28,1623000.0,9850043.0,709569692.0000001,0.002287301752454218,0.040000000000000036,0.9433962264151052,0.9433962264150951
2023-04-10,4.27,4.3,4.25,4.27,1313100.0,7981295.0,709569692.0000001,0.0018505581830854181,-0.010000000000000675,-0.23364485981309802,1.1682242990654164
2023-04-11,4.25,4.25,4.21,4.23,2152300.0,12950861.0,709569692.0000001,0.0030332468033316164,-0.03999999999999915,-0.9367681498828828,0.9367681498829048
2023-04-12,4.23,4.29,4.22,4.28,2050850.0,12418384.0,709569692.0000001,0.00289027282749275,0.04999999999999982,1.1820330969267046,1.6548463356974061
2023-04-13,4.28,4.29,4.26,4.27,1646450.0,10021648.0,709569692.0000001,0.0023203499509108117,-0.010000000000000675,-0.23364485981309802,0.7009345794392582
2023-04-14,4.29,4.29,4.24,4.25,1710500.0,10380409.0,709569692.0000001,0.0024106159257997165,-0.019999999999999574,-0.4683840749414414,1.170960187353626
