date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,3.94,3.96,3.91,3.91,9236210.0,38159703.0,2529575634.0,0.0036512883330532585,,,
2023-03-07,3.91,3.93,3.85,3.86,9144146.0,37465303.0,2529575634.0,0.0036148932955763916,-0.050000000000000266,-1.278772378516635,2.0460358056266004
2023-03-08,3.85,3.87,3.83,3.86,6353362.0,25759130.0,2529575634.0,0.0025116315616756134,0.0,0.0,1.0362694300518145
2023-03-09,3.87,3.88,3.83,3.85,10638228.0,43052423.0,2529575634.0,0.004205538611699009,-0.009999999999999787,-0.2590673575129432,1.2953367875647623
2023-03-10,3.83,3.85,3.8,3.81,10207925.0,40981488.0,2529575634.0,0.004035429841588995,-0.040000000000000036,-1.0389610389610393,1.2987012987013056
2023-03-13,3.82,3.83,3.78,3.8,7939007.0,31711484.0,2529575634.0,0.0031384738583388806,-0.010000000000000231,-0.2624671916010568,1.3123359580052563
2023-03-14,3.81,3.82,3.76,3.79,9756992.0,38799804.0,2529575634.0,0.0038571655533269577,-0.009999999999999787,-0.2631578947368318,1.578947368421054
2023-03-15,3.8,3.84,3.8,3.83,11181733.0,44839666.0,2529575634.0,0.004420398761636712,0.040000000000000036,1.055408970976246,1.0554089709762544
2023-03-16,3.83,3.85,3.8,3.8,7505675.0,30163816.0,2529575634.0,0.0029671676541773648,-0.03000000000000025,-0.7832898172323799,1.3054830287206336
2023-03-17,3.82,3.83,3.8,3.82,12062476.0,48384651.0,2529575634.0,0.004768576925658353,0.020000000000000018,0.5263157894736858,0.789473684210533
2023-03-20,3.82,3.84,3.8,3.8,13050077.0,52319817.0,2529575634.0,0.005158998538962049,-0.020000000000000018,-0.5235602094240788,1.0471204188481684
2023-03-21,3.81,3.83,3.8,3.83,6860911.0,27488895.0,2529575634.0,0.002712277469699884,0.03000000000000025,0.7894736842105399,0.789473684210533
2023-03-22,3.83,3.84,3.82,3.83,9053511.0,36445175.0,2529575634.0,0.0035790631749894534,0.0,0.0,0.522193211488251
2023-03-23,3.83,3.83,3.81,3.82,7865222.0,31544429.0,2529575634.0,0.0031093049341097503,-0.010000000000000231,-0.26109660574412663,0.522193211488251
2023-03-24,3.82,3.84,3.8,3.83,14427678.0,57902596.0,2529575634.0,0.005703596210398981,0.010000000000000231,0.2617801047120505,1.0471204188481684
2023-03-27,3.83,3.83,3.78,3.79,14160330.0,56533893.0,2529575634.0,0.0055979073365789705,-0.040000000000000036,-1.0443864229765065,1.3054830287206336
2023-03-28,3.81,3.81,3.77,3.77,10382717.0,41249093.0,2529575634.0,0.004104529178904954,-0.020000000000000018,-0.527704485488123,1.0554089709762544
2023-03-29,3.77,3.79,3.71,3.72,12066908.0,47373181.0,2529575634.0,0.004770328998195909,-0.04999999999999982,-1.3262599469495928,2.1220159151193654
2023-03-30,3.72,3.72,3.67,3.69,9394819.0,36424860.0,2529575634.0,0.003713990154603142,-0.03000000000000025,-0.8064516129032362,1.3440860215053836
2023-03-31,3.69,3.71,3.68,3.7,6617825.0,25717503.0,2529575634.0,0.0026161799279886644,0.010000000000000231,0.27100271002711285,0.8130081300812955
2023-04-03,3.69,3.77,3.68,3.75,10193373.0,40067394.0,2529575634.0,0.004029677098004495,0.04999999999999982,1.3513513513513375,2.4324324324324285
2023-04-04,3.76,3.77,3.73,3.75,7206426.0,28348993.0,2529575634.0,0.0028488675741252813,0.0,0.0,1.0666666666666678
2023-04-06,3.75,3.75,3.69,3.7,8408960.0,32797387.0,2529575634.0,0.003324257194359107,-0.04999999999999982,-1.3333333333333308,1.6000000000000014
2023-04-07,3.71,3.78,3.7,3.77,9501102.0,37516069.0,2529575634.0,0.003756006293030256,0.06999999999999984,1.8918918918918948,2.162162162162152
