date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.66,6.74,6.45,6.73,14175859.0,93884687.0,862955974.0,0.016427094112682974,,,
2023-03-07,6.7,6.74,6.57,6.58,8230500.0,54798461.0,862955974.0,0.00953756651321357,-0.15000000000000036,-2.2288261515601815,2.5260029717682007
2023-03-08,6.56,6.69,6.53,6.64,5322089.0,35219295.0,862955974.0,0.00616727754410331,0.05999999999999961,0.911854103343468,2.4316109422492422
2023-03-09,6.63,6.64,6.51,6.51,5946900.0,39006686.0,862955974.0,0.006891313322086116,-0.1299999999999999,-1.957831325301207,1.9578313253012032
2023-03-10,6.46,6.5,6.37,6.37,5740800.0,36786768.0,862955974.0,0.006652483061667756,-0.13999999999999968,-2.1505376344086002,1.996927803379415
2023-03-13,6.36,6.4,6.31,6.34,3494900.0,22158171.0,862955974.0,0.0040499169196318695,-0.03000000000000025,-0.47095761381475976,1.4128728414442817
2023-03-14,6.36,6.36,6.18,6.25,4663968.0,29174997.0,862955974.0,0.005404641882692384,-0.08999999999999986,-1.4195583596214534,2.839116719242912
2023-03-15,6.29,6.38,6.29,6.34,2846008.0,18072512.0,862955974.0,0.003297975894190866,0.08999999999999986,1.4399999999999968,1.4399999999999977
2023-03-16,6.32,6.33,6.21,6.21,4439146.0,27791154.0,862955974.0,0.00514411642510977,-0.1299999999999999,-2.050473186119872,1.89274447949527
2023-03-17,6.27,6.28,6.19,6.22,3304256.0,20580159.0,862955974.0,0.003828997190533384,0.009999999999999787,0.16103059581320522,1.4492753623188384
2023-03-20,6.23,6.26,6.17,6.24,3337549.0,20776879.0,862955974.0,0.003867577374231145,0.020000000000000462,0.3215434083601254,1.4469453376205765
2023-03-21,6.24,6.31,6.2,6.31,3721246.0,23339490.0,862955974.0,0.0043122084001008375,0.0699999999999994,1.1217948717948678,1.762820512820504
2023-03-22,6.35,6.37,6.31,6.34,3037308.0,19265815.0,862955974.0,0.003519655801119699,0.03000000000000025,0.47543581616482644,0.9508716323296436
2023-03-23,6.34,6.35,6.29,6.33,3491500.0,22067309.0,862955974.0,0.004045976973559951,-0.009999999999999787,-0.1577287066246047,0.946372239747628
2023-03-24,6.34,6.39,6.32,6.38,3687195.0,23432970.0,862955974.0,0.004272749840190573,0.04999999999999982,0.789889415481837,1.105845181674556
2023-03-27,6.36,6.4,6.32,6.35,2900690.0,18409927.0,862955974.0,0.003361341815104,-0.03000000000000025,-0.4702194357366851,1.2539184952978069
2023-03-28,6.39,6.39,6.27,6.27,3876500.0,24426787.0,862955974.0,0.004492117925821324,-0.08000000000000007,-1.2598425196850394,1.8897637795275608
2023-03-29,6.3,6.33,6.24,6.26,3108240.0,19502043.0,862955974.0,0.003601852346641267,-0.009999999999999787,-0.15948963317383713,1.435406698564591
2023-03-30,6.29,6.29,6.15,6.22,4765710.0,29520772.0,862955974.0,0.005522541292471544,-0.040000000000000036,-0.6389776357827448,2.2364217252396115
2023-03-31,6.19,6.27,6.19,6.21,3251232.0,20245539.0,862955974.0,0.0037675525727341452,-0.009999999999999787,-0.1607717041800627,1.2861736334405014
2023-04-03,6.24,6.24,6.17,6.23,4419232.0,27387394.0,862955974.0,0.00512103992920501,0.020000000000000462,0.32206119162641045,1.1272141706924361
2023-04-04,6.23,6.23,6.04,6.05,8035841.0,49106746.0,862955974.0,0.009311994171327215,-0.1800000000000006,-2.889245585874811,3.0497592295345166
2023-04-06,6.05,6.05,5.96,6.0,4462454.0,26789174.0,862955974.0,0.005171125914240441,-0.04999999999999982,-0.8264462809917328,1.4876033057851217
2023-04-07,6.37,6.6,6.35,6.6,23600529.0,154809467.0,862955974.0,0.027348473979044496,0.5999999999999996,9.999999999999986,4.166666666666666
2023-04-10,6.6,7.0,6.6,6.92,57363641.0,391623686.0,862955974.0,0.06647342706732337,0.3200000000000003,4.8484848484848575,6.060606060606066
2023-04-11,6.77,6.92,6.66,6.84,29213629.0,198142648.0,862955974.0,0.033852977301481665,-0.08000000000000007,-1.1560693641618491,3.7572254335260085
2023-04-12,6.79,6.91,6.64,6.7,19659780.0,131649081.0,862955974.0,0.022781903819348262,-0.13999999999999968,-2.0467836257309857,3.947368421052638
2023-04-13,6.75,6.84,6.64,6.7,21673479.0,145975159.0,862955974.0,0.0251153936620178,0.0,0.0,2.9850746268656745
2023-04-14,6.66,6.68,6.51,6.67,14166765.0,93370345.0,862955974.0,0.016416555915748258,-0.03000000000000025,-0.4477611940298498,2.53731343283582
2023-04-17,6.65,6.66,6.45,6.46,15890241.0,103765159.0,862955974.0,0.018413733120526493,-0.20999999999999996,-3.148425787106446,3.1484257871064467
2023-04-18,6.46,6.53,6.42,6.49,11331386.0,73473376.0,862955974.0,0.01313089698826281,0.03000000000000025,0.4643962848297267,1.7027863777089833
2023-04-19,6.49,6.57,6.38,6.4,13460115.0,86733353.0,862955974.0,0.015597684477006704,-0.08999999999999986,-1.3867488443759624,2.9275808936825944
2023-04-20,6.38,6.38,6.2,6.32,14759633.0,92519427.0,862955974.0,0.017103575900385387,-0.08000000000000007,-1.2499999999999956,2.8124999999999956
2023-04-21,6.28,6.31,6.07,6.08,10927104.0,67440104.0,862955974.0,0.012662411906542987,-0.2400000000000002,-3.797468354430378,3.797468354430369
2023-04-24,6.08,6.13,5.96,5.99,10724112.0,64540300.0,862955974.0,0.012427183220357426,-0.08999999999999986,-1.4802631578947345,2.796052631578946
2023-04-25,6.0,6.02,5.7,5.75,9910069.0,57692232.0,862955974.0,0.01148386394970365,-0.2400000000000002,-4.006677796327218,5.342237061769605
2023-04-26,5.74,5.98,5.7,5.94,8758947.0,51492052.0,862955974.0,0.010149934949056857,0.1900000000000004,3.304347826086973,4.869565217391308
2023-04-27,6.0,6.0,5.85,5.92,6487594.0,38367884.0,862955974.0,0.0075178736754419875,-0.020000000000000462,-0.33670033670034627,2.5252525252525313
2023-04-28,5.93,5.97,5.89,5.96,4882912.0,29002689.0,862955974.0,0.005658355868801251,0.040000000000000036,0.6756756756756799,1.3513513513513526
2023-05-04,5.94,5.98,5.88,5.91,5363304.0,31741686.0,862955974.0,0.006215037802148641,-0.04999999999999982,-0.8389261744966459,1.6778523489932977
2023-05-05,5.89,5.89,5.74,5.79,6326494.0,36586155.0,862955974.0,0.007331189760093138,-0.1200000000000001,-2.0304568527918843,2.538071065989839
2023-05-08,5.8,5.88,5.73,5.85,5437600.0,31627642.0,862955974.0,0.006301132576666073,0.05999999999999961,1.0362694300518172,2.5906735751295247
2023-05-09,5.81,5.85,5.68,5.68,7205100.0,41324013.0,862955974.0,0.008349325130229644,-0.16999999999999993,-2.9059829059829068,2.905982905982905
2023-05-10,5.68,5.75,5.63,5.74,3521641.0,20052158.0,862955974.0,0.00408090459548751,0.0600000000000005,1.0563380281690238,2.1126760563380302
2023-05-11,5.7,5.99,5.7,5.85,9352525.0,54718531.0,862955974.0,0.010837777687138417,0.10999999999999943,1.9163763066202044,5.052264808362369
2023-05-12,5.81,5.87,5.77,5.79,4358600.0,25316955.0,862955974.0,0.005050779102666018,-0.05999999999999961,-1.025641025641022,1.7094017094017186
2023-05-15,5.81,5.91,5.79,5.9,4818900.0,28285090.0,862955974.0,0.005584178272343706,0.11000000000000032,1.899827288428324,2.072538860103629
2023-05-16,5.93,5.95,5.81,5.85,4867400.0,28567865.0,862955974.0,0.005640380444251957,-0.05000000000000071,-0.8474576271186529,2.3728813559322126
2023-05-17,5.85,5.89,5.77,5.89,5104324.0,29862807.0,862955974.0,0.0059149297922352646,0.040000000000000036,0.6837606837606813,2.0512820512820533
2023-05-18,5.91,5.91,5.83,5.86,2770908.0,16231539.0,862955974.0,0.0032109494383081934,-0.02999999999999936,-0.5093378607809784,1.3582342954159605
2023-05-19,5.89,5.89,5.81,5.82,2075808.0,12104384.0,862955974.0,0.0024054622281344798,-0.040000000000000036,-0.6825938566552892,1.3651877133105812
2023-05-22,5.83,5.87,5.76,5.86,2474108.0,14437306.0,862955974.0,0.002867015322383063,0.040000000000000036,0.6872852233676952,1.8900343642611739
