date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,27.38,27.97,27.17,27.83,14318390.0,406227857.0,1390275340.0000002,0.010298959916817627,,,
2023-03-07,27.75,27.82,26.78,26.91,15769496.0,438348236.0,1390275340.0000002,0.011342714314417746,-0.9199999999999982,-3.305785123966931,3.736974487962627
2023-03-08,26.84,27.56,26.84,27.07,9306254.0,258968961.0,1390275340.0000002,0.006693820808186095,0.16000000000000014,0.5945745076179954,2.6755852842809325
2023-03-09,27.15,27.59,26.92,27.34,14555619.0,406774743.0,1390275340.0000002,0.010469594461770428,0.2699999999999996,0.9974141115626223,2.4750646472109277
2023-03-10,27.07,27.46,26.82,27.17,14782731.0,410093194.0,1390275340.0000002,0.010632952030926476,-0.16999999999999815,-0.6217995610826588,2.3408924652523795
2023-03-13,26.5,26.99,26.14,26.9,29151851.0,792431417.0,1390275340.0000002,0.02096840112261503,-0.2700000000000031,-0.9937430990062723,3.128450496871541
2023-03-14,26.88,26.94,25.9,26.7,17082129.0,462957589.0,1390275340.0000002,0.01228686757833164,-0.1999999999999993,-0.743494423791824,3.866171003717482
2023-03-15,26.79,27.9,26.79,26.93,17861428.0,500168903.0,1390275340.0000002,0.012847403306455826,0.23000000000000043,0.8614232209737782,4.157303370786515
2023-03-16,26.76,27.2,26.39,26.45,8928271.0,243728556.0,1390275340.0000002,0.0064219444473495434,-0.4800000000000004,-1.7823988117341316,3.007797994801332
2023-03-17,26.47,26.76,25.91,26.02,21823456.0,585104523.0,1390275340.0000002,0.015697218653105072,-0.4299999999999997,-1.625708884688093,3.213610586011348
2023-03-20,26.11,26.88,25.62,26.34,24803707.0,665798312.0,1390275340.0000002,0.0178408594947818,0.3200000000000003,1.2298232129131392,4.842428900845496
2023-03-21,26.68,27.54,26.24,27.02,20945583.0,581024893.0,1390275340.0000002,0.01506578042303476,0.6799999999999997,2.5816249050873097,4.935459377372819
2023-03-22,27.29,28.91,27.19,28.67,33098957.0,960093504.0,1390275340.0000002,0.02380748334355121,1.6500000000000021,6.106587712805345,6.365655070318279
2023-03-23,28.37,29.6,28.35,29.29,30354639.0,907711095.0,1390275340.0000002,0.02183354485738055,0.6199999999999974,2.1625392396232845,4.359958144401813
