date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,6.75,6.92,6.74,6.89,9291369.0,64665988.0,400881981.0,0.023177317615580232,,,
2023-03-07,6.86,6.91,6.75,6.75,6297492.0,43752828.0,400881981.0,0.015709092197885542,-0.13999999999999968,-2.0319303338171224,2.3222060957910036
2023-03-08,6.74,6.83,6.71,6.8,3868464.0,26669979.0,400881981.0,0.009649882467528516,0.04999999999999982,0.7407407407407307,1.7777777777777795
2023-03-09,6.84,6.84,6.72,6.74,3576300.0,24593207.0,400881981.0,0.008921079443578183,-0.05999999999999961,-0.8823529411764675,1.764705882352943
2023-03-10,6.73,6.73,6.6,6.63,3795300.0,25707620.0,400881981.0,0.009467374888072108,-0.11000000000000032,-1.6320474777448135,1.928783382789329
2023-03-13,6.6,6.67,6.58,6.62,3214500.0,21598675.0,400881981.0,0.008018569435277262,-0.009999999999999787,-0.15082956259426794,1.3574660633484141
2023-03-14,6.62,6.65,6.36,6.36,6883900.0,45275146.0,400881981.0,0.017171886805259027,-0.2599999999999998,-3.92749244712991,4.380664652567976
2023-03-15,6.38,6.45,6.34,6.44,3516674.0,22953428.0,400881981.0,0.008772342401690536,0.08000000000000007,1.2578616352201255,1.7295597484276777
2023-03-16,6.46,6.47,6.36,6.37,2538657.0,16553065.0,400881981.0,0.006332679243071292,-0.07000000000000028,-1.0869565217391353,1.7080745341614818
2023-03-17,6.38,6.43,6.37,6.4,2903721.0,18890751.0,400881981.0,0.007243331298544945,0.03000000000000025,0.47095761381477086,0.9419152276295072
2023-03-20,6.37,6.43,6.35,6.36,3077600.0,19962531.0,400881981.0,0.007677072419974895,-0.040000000000000036,-0.6249999999999978,1.250000000000001
2023-03-21,6.37,6.5,6.35,6.49,3405756.0,22286045.0,400881981.0,0.00849565747880297,0.1299999999999999,2.0440251572326984,2.3584905660377413
2023-03-22,6.5,6.59,6.49,6.54,2794867.0,18588542.0,400881981.0,0.006971795023134253,0.04999999999999982,0.7704160246533087,1.54083204930662
