date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2025-11-06,61.1,75.8,61.1,64.45,25972540.0,1693551639.0,31037597.0,0.8368089836336234,,,
2025-11-07,55.98,55.98,50.81,50.96,21466926.0,1140503192.0,31037597.0,0.6916426551965347,-13.490000000000002,-20.930954228083788,8.021722265321946
2025-11-10,48.01,49.28,46.0,46.12,15246057.0,719430222.0,31037597.0,0.49121254457940156,-4.840000000000003,-9.497645211930926,6.43642072213501
2025-11-11,46.15,48.1,45.08,46.97,13862149.0,647137407.0,31037597.0,0.4466244277867259,0.8500000000000014,1.843018213356462,6.548135299219434
2025-11-12,46.0,46.55,44.6,44.66,9466647.0,426433732.0,31037597.0,0.30500579667942723,-2.3100000000000023,-4.918032786885251,4.151586118799225
2025-11-13,44.22,44.22,43.03,43.19,8274160.0,359073253.0,31037597.0,0.26658507100275836,-1.4699999999999989,-3.2915360501567403,2.664576802507832
2025-11-14,42.9,43.5,42.32,42.32,6085245.0,260915849.0,31037597.0,0.196060442436958,-0.8699999999999974,-2.0143551748089794,2.7321139152581613
2025-11-17,42.17,42.72,41.7,42.43,5233699.0,220250366.0,31037597.0,0.16862449112925848,0.10999999999999943,0.25992438563327,2.4102079395084974
2025-11-18,42.13,42.13,41.04,41.23,5205888.0,215948095.0,31037597.0,0.1677284488228905,-1.2000000000000028,-2.82818760311101,2.5689370728258387
2025-11-19,41.11,41.93,40.94,41.04,3962099.0,163855581.0,31037597.0,0.1276548245664766,-0.18999999999999773,-0.4608294930875556,2.401164200824647
2025-11-20,41.11,41.58,40.71,41.13,4011275.0,165165071.0,31037597.0,0.12923922557535625,0.09000000000000341,0.21929824561404132,2.1198830409356666
2025-11-21,40.81,40.99,38.66,38.68,4824940.0,191254535.0,31037597.0,0.15545468935626686,-2.450000000000003,-5.956722586919527,5.664964745927559
2025-11-24,38.69,39.09,38.18,38.57,2867052.0,110538291.0,31037597.0,0.09237351718949119,-0.10999999999999943,-0.2843846949327822,2.3526370217166592
2025-11-25,38.79,39.47,38.58,39.18,3007808.0,117820657.0,31037597.0,0.09690853322182126,0.6099999999999994,1.5815400570391436,2.307492870106302
2025-11-26,39.26,39.39,38.78,38.81,2579489.0,100681048.0,31037597.0,0.08310852802167643,-0.36999999999999744,-0.9443593670239836,1.556916794282796
2025-11-27,38.61,39.53,38.6,39.12,3035111.0,119041321.0,31037597.0,0.09778820828171716,0.30999999999999517,0.7987632053594318,2.3962896160783296
2025-11-28,38.98,39.26,38.58,38.95,2064276.0,80211505.0,31037597.0,0.06650888598108932,-0.1699999999999946,-0.43456032719835225,1.7382413087934554
2025-12-01,38.93,39.37,38.93,39.35,2137117.0,83848710.0,31037597.0,0.06885574936745265,0.3999999999999986,1.0269576379974277,1.12965340179717
2025-12-02,39.4,39.75,38.9,39.38,3018943.0,118789585.0,31037597.0,0.09726729166565311,0.030000000000001137,0.0762388818297266,2.160101651842443
2025-12-03,39.37,39.37,38.1,38.33,3014379.0,116047989.0,31037597.0,0.09712024419931736,-1.0500000000000043,-2.6663280853225113,3.2249873031995833
2025-12-04,38.24,38.91,37.75,37.75,2569083.0,97860029.0,31037597.0,0.08277325722091179,-0.5799999999999983,-1.5131750587007553,3.0263501174015044
2025-12-05,37.76,37.9,37.28,37.57,2171553.0,81404152.0,31037597.0,0.06996524247672911,-0.17999999999999972,-0.47682119205297857,1.6423841059602582
2025-12-08,37.8,39.28,37.65,39.23,5152274.0,199167881.0,31037597.0,0.166001059940304,1.6599999999999966,4.418418951290914,4.3385680063880825
2025-12-09,39.88,42.55,39.88,42.15,12633002.0,524939110.0,31037597.0,0.40702255396898157,2.9200000000000017,7.443283201631412,6.806015804231443
2025-12-10,41.48,42.68,40.6,41.88,8483687.0,353535835.0,31037597.0,0.27333581913574045,-0.269999999999996,-0.6405693950177871,4.934756820877814
2025-12-11,42.24,42.81,41.4,42.81,8855924.0,375243908.0,31037597.0,0.28532891898815493,0.9299999999999997,2.2206303724928267,3.3667621776504384
