date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,4.84,4.87,4.76,4.77,11781120.0,56458205.0,711524366.0,0.016557577734449644,,,
2023-03-07,4.77,4.81,4.63,4.65,14198100.0,66762362.0,711524366.0,0.019954481783692,-0.11999999999999922,-2.51572327044024,3.7735849056603716
2023-03-08,4.65,4.84,4.63,4.83,20333580.0,96873830.0,711524366.0,0.02857748936176277,0.17999999999999972,3.8709677419354716,4.516129032258063
2023-03-09,4.86,4.91,4.77,4.88,18294600.0,88677171.0,711524366.0,0.025711839079872074,0.04999999999999982,1.0351966873705987,2.898550724637693
2023-03-10,4.84,4.93,4.82,4.88,16119675.0,78520900.0,711524366.0,0.022655127175223118,0.0,0.0,2.254098360655726
2023-03-13,4.85,4.92,4.82,4.92,19121300.0,93421588.0,711524366.0,0.026873710745135608,0.040000000000000036,0.8196721311475308,2.049180327868845
2023-03-14,4.89,4.9,4.68,4.84,40585100.0,194029676.0,711524366.0,0.05703964887127983,-0.08000000000000007,-1.6260162601625994,4.471544715447168
2023-03-15,4.87,5.2,4.76,4.84,76285503.0,375251266.0,711524366.0,0.10721418217742384,0.0,0.0,9.090909090909099
2023-03-16,4.81,4.83,4.6,4.62,46076570.0,215999407.0,711524366.0,0.06475754338397458,-0.21999999999999975,-4.545454545454541,4.752066115702489
2023-03-17,4.66,4.79,4.63,4.73,33336210.0,157500229.0,711524366.0,0.04685181786170904,0.11000000000000032,2.3809523809523947,3.463203463203466
2023-03-20,4.74,4.78,4.52,4.52,31958890.0,147973319.0,711524366.0,0.044916086542003256,-0.21000000000000085,-4.439746300211434,5.4968287526427195
2023-03-21,4.45,4.64,4.45,4.63,20116370.0,91975795.0,711524366.0,0.02827221520619014,0.11000000000000032,2.433628318584069,4.203539823008839
2023-03-22,4.6,4.71,4.6,4.69,14876900.0,69391082.0,711524366.0,0.020908489871729847,0.0600000000000005,1.2958963282937441,2.3758099352051905
2023-03-23,4.67,4.71,4.6,4.69,15546275.0,72362132.0,711524366.0,0.021849251751415073,0.0,0.0,2.345415778251606
2023-03-24,4.76,4.8,4.63,4.75,26644836.0,125448127.0,711524366.0,0.03744753837425154,0.05999999999999961,1.2793176972281328,3.6247334754797427
2023-03-27,4.74,4.85,4.71,4.82,30258258.0,145250798.0,711524366.0,0.04252596178835568,0.07000000000000028,1.473684210526316,2.9473684210526248
2023-03-28,4.83,4.83,4.71,4.76,16217400.0,77179967.0,711524366.0,0.022792473139282485,-0.0600000000000005,-1.2448132780083054,2.4896265560165993
2023-03-29,4.75,4.77,4.67,4.7,13489310.0,63700807.0,711524366.0,0.018958324752577763,-0.05999999999999961,-1.2605042016806678,2.1008403361344463
2023-03-30,4.7,4.7,4.53,4.54,17410700.0,79951595.0,711524366.0,0.02446957663288231,-0.16000000000000014,-3.404255319148941,3.617021276595743
2023-03-31,4.52,4.62,4.51,4.61,14109609.0,64388506.0,711524366.0,0.019830113590235083,0.07000000000000028,1.541850220264318,2.422907488986791
