date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,21.88,21.94,21.37,21.41,18226711.0,401463904.0,492596336.0,0.03700131257167938,,,
2023-03-07,21.33,21.92,21.15,21.24,17111100.0,377780133.0,492596336.0,0.034736555571944,-0.1700000000000017,-0.7940214852872551,3.5964502568893186
2023-03-08,21.03,21.24,20.9,21.15,10469068.0,225522686.0,492596336.0,0.021252833679217622,-0.08999999999999986,-0.4237288135593209,1.6007532956685493
2023-03-09,21.15,21.24,20.86,21.05,7665689.0,164967600.0,492596336.0,0.015561806777222964,-0.09999999999999787,-0.47281323877067516,1.7966903073286005
2023-03-10,20.9,20.99,20.33,20.38,12694535.0,266850921.0,492596336.0,0.025770664684765337,-0.6700000000000017,-3.182897862232792,3.1353919239904995
2023-03-13,20.38,20.77,20.27,20.49,6280219.0,131676152.0,492596336.0,0.012749219880514905,0.10999999999999943,0.5397448478900779,2.4533856722276743
2023-03-14,20.42,20.44,19.97,20.04,8939374.0,184353852.0,492596336.0,0.018147463443577056,-0.4499999999999993,-2.196193265007318,2.2938018545632133
2023-03-15,20.12,20.64,20.06,20.5,10745717.0,224616555.0,492596336.0,0.021814447681965707,0.46000000000000085,2.2954091816367317,2.894211576846317
2023-03-16,20.22,20.38,19.63,19.75,13645063.0,278497228.0,492596336.0,0.027700293329018997,-0.75,-3.658536585365857,3.6585365853658534
2023-03-17,19.73,19.9,19.26,19.42,13366499.0,267906239.0,492596336.0,0.0271347917618291,-0.3299999999999983,-1.6708860759493627,3.240506329113909
2023-03-20,19.5,19.5,18.88,18.9,13550551.0,265054101.0,492596336.0,0.027508428320912236,-0.5200000000000031,-2.6776519052523318,3.192584963954691
2023-03-21,18.91,19.04,18.37,19.04,17088406.0,326446055.0,492596336.0,0.03469048539573384,0.14000000000000057,0.7407407407407529,3.544973544973536
2023-03-22,18.9,19.19,18.81,18.93,11004160.0,213806093.0,492596336.0,0.022339102416709816,-0.10999999999999943,-0.5777310924369727,1.9957983193277444
2023-03-23,18.75,18.86,18.56,18.63,11704899.0,223433272.0,492596336.0,0.02376164446338878,-0.3000000000000007,-1.5847860538827252,1.5847860538827296
2023-03-24,18.69,18.83,18.38,18.63,13337100.0,253187063.0,492596336.0,0.0270751100349232,0.0,0.0,2.4154589371980637
2023-03-27,18.56,18.77,18.47,18.7,10226057.0,195133416.0,492596336.0,0.020759506826701205,0.07000000000000028,0.37573805689747886,1.6103059581320491
2023-03-28,18.73,18.78,18.41,18.43,7924815.0,150335830.0,492596336.0,0.016087848042783657,-0.2699999999999996,-1.443850267379676,1.9786096256684544
2023-03-29,18.38,18.43,17.6,17.68,15491809.0,282380512.0,492596336.0,0.0314492980719207,-0.75,-4.069451980466631,4.503526858383062
2023-03-30,17.68,17.82,17.45,17.79,8878881.0,160973050.0,492596336.0,0.0180246590384708,0.10999999999999943,0.6221719457013553,2.092760180995481
2023-03-31,17.79,17.92,17.65,17.78,6701860.0,122227798.0,492596336.0,0.013605176308091743,-0.00999999999999801,-0.05621135469363603,1.5177065767285167
2023-04-03,17.77,17.97,17.68,17.87,8157641.0,149245901.0,492596336.0,0.01656049873663697,0.08999999999999986,0.5061867266591635,1.6310461192350907
2023-04-04,17.87,18.17,17.74,17.76,11924815.0,218634182.0,492596336.0,0.024208087085730984,-0.10999999999999943,-0.615556799104644,2.406267487409084
2023-04-06,17.77,17.94,17.46,17.51,10196309.0,183947932.0,492596336.0,0.020699116608938806,-0.25,-1.4076576576576572,2.702702702702705
2023-04-07,17.5,18.07,17.35,17.99,14818950.0,272063833.0,492596336.0,0.030083354091371074,0.4799999999999969,2.741290691033682,4.111936036550536
