date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2023-03-06,11.93,11.93,11.32,11.58,20222249.0,235978507.0,154524082.0,0.13086794458355042,,,
2023-03-07,11.45,11.56,11.07,11.09,15751194.0,178554128.0,154524082.0,0.10193358728382544,-0.4900000000000002,-4.231433506044901,4.231433506044907
2023-03-08,11.18,11.88,11.08,11.4,15757039.0,181923031.0,154524082.0,0.10197141310310454,0.3100000000000005,2.7953110910730494,7.213706041478816
2023-03-09,11.34,11.46,11.1,11.14,10558073.0,119379446.0,154524082.0,0.06832639199888597,-0.2599999999999998,-2.280701754385961,3.157894736842116
2023-03-10,11.08,11.23,10.94,10.97,8377900.0,93366035.0,154524082.0,0.054217439065582025,-0.16999999999999993,-1.526032315978454,2.6032315978456095
2023-03-13,11.08,11.14,10.77,11.1,8582800.0,94826651.0,154524082.0,0.05554344597238895,0.129999999999999,1.185050136736554,3.372835004557894
2023-03-14,11.07,11.14,10.6,10.67,10233397.0,111562339.0,154524082.0,0.06622525672082621,-0.4299999999999997,-3.8738738738738676,4.864864864864874
2023-03-15,10.76,10.94,10.7,10.73,5813760.0,63406892.0,154524082.0,0.037623650144059745,0.0600000000000005,0.562324273664494,2.2492970946579214
2023-03-16,10.66,10.76,10.4,10.45,6760874.0,71786313.0,154524082.0,0.043752882479508926,-0.28000000000000114,-2.6095060577819296,3.3550792171481767
2023-03-17,10.51,10.61,10.39,10.45,6646516.0,70327682.0,154524082.0,0.0430128166042106,0.0,0.0,2.105263157894726
2023-03-20,10.42,10.52,10.17,10.37,7271800.0,75943957.0,154524082.0,0.04705933150277508,-0.08000000000000007,-0.7655502392344471,3.3492822966507143
2023-03-21,10.36,10.59,10.31,10.58,4988900.0,52848999.0,154524082.0,0.03228558251522245,0.21000000000000085,2.0250723240115898,2.7000964320154233
2023-03-22,10.58,10.67,10.51,10.61,4905500.0,52355402.0,154524082.0,0.031745860816697814,0.02999999999999936,0.2835538752362865,1.5122873345935741
2023-03-23,10.55,10.67,10.51,10.64,5250101.0,56163088.0,154524082.0,0.03397594039743268,0.030000000000001137,0.2827521206409056,1.508011310084827
2023-03-24,10.64,10.77,10.6,10.71,6078300.0,65505375.0,154524082.0,0.03933561630866055,0.07000000000000028,0.6578947368421018,1.5977443609022548
2023-03-27,10.74,10.99,10.65,10.95,10467200.0,114654625.0,154524082.0,0.06773830890643957,0.23999999999999844,2.2408963585434094,3.174603174603173
2023-03-28,11.0,11.05,10.6,10.63,8191400.0,88591556.0,154524082.0,0.053010507449576694,-0.3199999999999985,-2.9223744292237286,4.109589041095901
2023-03-29,10.52,10.73,10.52,10.56,4899000.0,52432616.0,154524082.0,0.03170379617592551,-0.07000000000000028,-0.6585136406397019,1.975540921919105
2023-03-30,10.7,10.7,10.34,10.34,5707700.0,60094840.0,154524082.0,0.036937284636319664,-0.22000000000000064,-2.083333333333337,3.4090909090909034
2023-03-31,10.19,10.6,10.19,10.59,5831300.0,61920346.0,154524082.0,0.03773715995931301,0.25,2.4177949709864643,3.9651837524177966
2023-04-03,10.59,10.6,10.43,10.57,4788500.0,50764473.0,154524082.0,0.030988697282796348,-0.019999999999999574,-0.18885741265344258,1.605288007554296
2023-04-04,10.58,10.59,10.13,10.2,7933709.0,82214091.0,154524082.0,0.05134286447338351,-0.370000000000001,-3.5004730368968895,4.3519394512771905
2023-04-06,10.2,10.26,10.0,10.11,5219900.0,53114019.0,154524082.0,0.033780495133438164,-0.08999999999999986,-0.8823529411764675,2.5490196078431353
2023-04-07,10.26,10.29,10.09,10.21,4255365.0,43876876.0,154524082.0,0.02753852308923602,0.10000000000000142,0.9891196834817206,1.9782393669633958
2023-04-10,10.14,10.27,9.92,9.98,4830800.0,49016917.0,154524082.0,0.03126244102197611,-0.23000000000000043,-2.252693437806075,3.42801175318315
2023-04-11,9.93,10.05,9.81,10.01,4224000.0,42363436.0,154524082.0,0.027335545018801664,0.02999999999999936,0.30060120240480437,2.404809619238479
2023-04-12,10.01,10.13,9.95,10.12,3743600.0,37942524.0,154524082.0,0.024226644491568635,0.10999999999999943,1.098901098901095,1.7982017982018133
2023-04-13,10.11,10.11,9.84,9.86,4991100.0,50040796.0,154524082.0,0.032299819778253074,-0.2599999999999998,-2.5691699604743046,2.6679841897233163
2023-04-14,9.89,9.99,9.76,9.92,3702600.0,37018968.0,154524082.0,0.023961313680543335,0.0600000000000005,0.6085192697768749,2.3326572008113633
2023-04-17,9.86,9.94,9.62,9.67,5228500.0,51273575.0,154524082.0,0.03383614988892152,-0.25,-2.5201612903225756,3.2258064516129057
2023-04-18,9.69,9.69,9.49,9.58,4816800.0,46451225.0,154524082.0,0.031171840257235763,-0.08999999999999986,-0.9307135470527417,2.06825232678386
2023-04-19,9.57,9.66,9.49,9.59,2855739.0,27627511.0,154524082.0,0.018480866949916585,0.009999999999999787,0.10438413361169019,1.7745302713987468
2023-04-20,9.59,9.59,9.29,9.38,4872000.0,46101371.0,154524082.0,0.03152906612964056,-0.20999999999999908,-2.1897810218977964,3.1282586027111647
2023-04-21,9.41,9.41,9.0,9.05,5072354.0,46765073.0,154524082.0,0.032825653673839654,-0.33000000000000007,-3.518123667377404,4.371002132196163
2023-04-24,9.1,9.21,8.94,9.13,4021100.0,36943766.0,154524082.0,0.026022481078386214,0.08000000000000007,0.8839779005524795,2.9834254143646555
2023-04-25,9.2,9.24,8.76,8.91,4799100.0,43367620.0,154524082.0,0.031057295004671182,-0.22000000000000064,-2.4096385542168752,5.257393209200442
2023-04-26,8.9,9.15,8.87,9.07,4424800.0,40517398.0,154524082.0,0.02863501884450606,0.16000000000000014,1.7957351290684542,3.142536475869822
2023-04-27,9.05,9.17,8.95,9.03,2878500.0,26308796.0,154524082.0,0.0186281643789348,-0.040000000000000924,-0.4410143329658278,2.4255788313120243
2023-04-28,8.81,9.16,8.79,9.11,4880700.0,44574724.0,154524082.0,0.03158536803344349,0.08000000000000007,0.8859357696566983,4.097452934662249
2023-05-04,9.1,9.26,9.07,9.21,4280210.0,39675257.0,154524082.0,0.027699307089234154,0.10000000000000142,1.0976948408342624,2.0856201975850657
2023-05-05,9.31,9.37,9.03,9.09,4380200.0,40236743.0,154524082.0,0.0283463906939761,-0.120000000000001,-1.302931596091217,3.691639522258413
2023-05-08,9.02,9.21,9.02,9.07,4516800.0,41554566.0,154524082.0,0.029230395298514053,-0.019999999999999574,-0.22002200220021528,2.0902090209021043
2023-05-09,9.07,9.07,8.82,8.82,4407700.0,39543065.0,154524082.0,0.028524356481858925,-0.25,-2.756339581036382,2.7563395810363835
2023-05-10,8.82,9.01,8.73,8.98,3001800.0,27007790.0,154524082.0,0.01942609825696942,0.16000000000000014,1.8140589569161092,3.1746031746031673
2023-05-11,8.98,9.16,8.93,9.14,3650600.0,33394517.0,154524082.0,0.023624796554364905,0.16000000000000014,1.7817371937639104,2.561247216035639
2023-05-12,9.14,9.19,8.98,8.99,2911200.0,26619943.0,154524082.0,0.018839781879435465,-0.15000000000000036,-1.6411378555798772,2.297592997811806
2023-05-15,9.02,9.11,8.89,9.1,2431643.0,22079357.0,154524082.0,0.015736336812536444,0.10999999999999943,1.2235817575083408,2.4471635150166726
2023-05-16,9.1,9.13,8.97,9.03,1961300.0,17910114.0,154524082.0,0.01269251999180296,-0.07000000000000028,-0.7692307692307776,1.75824175824176
2023-05-17,9.03,9.38,8.97,9.37,5719000.0,53421466.0,154524082.0,0.03701041239643151,0.33999999999999986,3.765227021040962,4.540420819490589
2023-05-18,9.36,9.73,9.27,9.59,8534310.0,82287279.0,154524082.0,0.05522964375222757,0.22000000000000064,2.347918890074707,4.909284951974396
2023-05-19,9.59,9.81,9.45,9.58,8245437.0,79946999.0,154524082.0,0.053360206987024844,-0.009999999999999787,-0.10427528675703845,3.7539103232534017
2023-05-22,9.51,9.67,9.31,9.67,5081300.0,48919676.0,154524082.0,0.03288354756250873,0.08999999999999986,0.9394572025052117,3.757828810020871
2023-05-23,9.67,9.84,9.5,9.6,5222600.0,51007413.0,154524082.0,0.03379796813806666,-0.07000000000000028,-0.7238883143743546,3.5160289555325734
2023-05-24,9.54,10.01,9.51,9.78,10135600.0,100813433.0,154524082.0,0.06559236507873252,0.17999999999999972,1.8750000000000044,5.208333333333334
2023-05-25,9.81,9.81,9.52,9.7,7022401.0,68385094.0,154524082.0,0.04544535006524096,-0.08000000000000007,-0.8179959100204526,2.9652351738241407
2023-05-26,9.62,9.74,9.43,9.57,4352400.0,41890875.0,154524082.0,0.028166483461134557,-0.129999999999999,-1.3402061855670055,3.1958762886597993
2023-05-29,9.63,9.69,9.34,9.43,3470600.0,33164780.0,154524082.0,0.022459929579131878,-0.14000000000000057,-1.4629049111807846,3.6572622779519297
