date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,33.9,34.38,33.75,34.38,24448591.0,834062400.0,2923542440.0,0.008362659855897287,,,
2026-05-20,34.17,34.7,34.1,34.36,17602057.0,604705103.0,2923542440.0,0.006020797495246896,-0.020000000000003126,-0.05817335660268652,1.7452006980802834
2026-05-21,34.49,34.95,34.08,34.14,27579674.0,954456744.0,2923542440.0,0.009433649268317103,-0.21999999999999886,-0.6402793946449381,2.53201396973226
2026-05-22,34.2,34.35,33.65,33.68,19548709.0,661228328.0,2923542440.0,0.0066866513489026004,-0.46000000000000085,-1.3473930872876405,2.0503807850029374
2026-05-25,33.95,34.14,33.66,34.0,12500671.0,423808154.0,2923542440.0,0.004275864385946797,0.3200000000000003,0.9501187648456089,1.4251781472684204
2026-05-26,34.17,34.77,33.92,34.4,26707577.0,918576218.0,2923542440.0,0.009135347800868592,0.3999999999999986,1.17647058823529,2.5000000000000044
2026-05-27,34.25,34.66,33.86,34.08,18680382.0,637933217.0,2923542440.0,0.006389639412930841,-0.3200000000000003,-0.9302325581395321,2.3255813953488293
2026-05-28,34.01,34.03,33.32,33.42,19574799.0,657882395.0,2923542440.0,0.006695575454002987,-0.6599999999999966,-1.936619718309851,2.083333333333336
2026-05-29,33.46,34.29,33.46,33.79,28348028.0,962556490.0,2923542440.0,0.009696465360701246,0.36999999999999744,1.107121484141227,2.4835427887492467
2026-06-01,33.82,34.14,33.54,33.85,19602424.0,662863050.0,2923542440.0,0.006705024607065393,0.060000000000002274,0.17756732761171623,1.7756732761171987
2026-06-02,33.79,34.5,33.56,34.3,29187084.0,993824135.0,2923542440.0,0.009983465128010934,0.44999999999999574,1.329394387001459,2.776957163958634
2026-06-03,34.11,34.29,33.71,33.95,16727794.0,568432028.0,2923542440.0,0.005721755145788135,-0.3499999999999943,-1.020408163265285,1.6909620991253598
2026-06-04,33.71,34.1,32.71,33.03,22552636.0,749700601.0,2923542440.0,0.007714146951121393,-0.9200000000000017,-2.709867452135495,4.094256259204714
2026-06-05,33.04,33.28,32.28,32.3,17541562.0,573838949.0,2923542440.0,0.006000105132730688,-0.730000000000004,-2.2101120193763313,3.0275507114744173
2026-06-08,31.88,32.89,31.66,32.71,29748850.0,964656128.0,2923542440.0,0.01017561763187539,0.4100000000000037,1.2693498452012397,3.808049535603717
2026-06-09,32.8,32.8,32.05,32.3,13764634.0,445569735.0,2923542440.0,0.004708203928108531,-0.4100000000000037,-1.253439315194138,2.2928767960868237
2026-06-10,32.07,32.6,31.81,32.48,13664586.0,440728294.0,2923542440.0,0.004673982430711695,0.17999999999999972,0.5572755417956543,2.445820433436541
2026-06-11,32.38,32.7,31.59,31.73,15075538.0,481162791.0,2923542440.0,0.0051565996763843795,-0.7499999999999964,-2.3091133004926045,3.417487684729074
2026-06-12,31.76,32.98,31.35,32.82,23964555.0,775974848.0,2923542440.0,0.008197094959907612,1.0899999999999999,3.4352347935707517,5.137094232587442
2026-06-15,33.05,34.35,33.0,33.68,30617257.0,1033728979.0,2923542440.0,0.010472656931910317,0.8599999999999994,2.6203534430225384,4.113345521023771
2026-06-16,33.66,34.34,33.45,34.28,22449085.0,762237827.0,2923542440.0,0.007678727249808626,0.6000000000000014,1.7814726840855055,2.6425178147268427
2026-06-17,34.25,34.4,33.96,34.19,14624266.0,499538853.0,2923542440.0,0.00500224173246481,-0.09000000000000341,-0.2625437572928879,1.283547257876306
2026-06-18,33.95,34.35,33.39,33.4,16155803.0,545398602.0,2923542440.0,0.0055261051726001285,-0.7899999999999991,-2.3106171395144703,2.8078385492834186
