date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,8.01,8.11,7.95,8.1,65579492.0,526632452.0,6056370262.0,0.010828184071154136,,,
2026-05-20,8.05,8.08,7.93,8.0,67598144.0,540017205.0,6056370262.0,0.011161494604142154,-0.09999999999999964,-1.2345679012345623,1.8518518518518563
2026-05-21,7.99,8.08,7.85,7.87,85441109.0,682367107.0,6056370262.0,0.014107642912140037,-0.1299999999999999,-1.6249999999999987,2.8750000000000053
2026-05-22,7.91,7.92,7.79,7.91,62047600.0,487312507.0,6056370262.0,0.010245014309859909,0.040000000000000036,0.5082592121982143,1.651842439644217
2026-05-25,7.9,7.98,7.82,7.85,67837198.0,534737393.0,6056370262.0,0.011200966101038556,-0.0600000000000005,-0.7585335018963413,2.022756005056892
2026-05-26,7.85,7.97,7.74,7.97,116026955.0,911886155.0,6056370262.0,0.01915783711705967,0.1200000000000001,1.5286624203821653,2.929936305732478
2026-05-27,7.93,7.93,7.77,7.81,88783149.0,696650002.0,6056370262.0,0.014659465184462,-0.16000000000000014,-2.0075282308657516,2.0075282308657485
2026-05-28,7.81,7.88,7.62,7.7,94184776.0,727234820.0,6056370262.0,0.015551356988682076,-0.10999999999999943,-1.4084507042253502,3.3290653008962843
2026-05-29,7.7,7.84,7.66,7.72,92153555.0,715246174.0,6056370262.0,0.015215971120228051,0.019999999999999574,0.2597402597402487,2.337662337662334
2026-06-01,7.78,7.85,7.72,7.84,84725742.0,660445545.0,6056370262.0,0.013989524803594316,0.1200000000000001,1.5544041450777257,1.6839378238341955
2026-06-02,7.82,7.88,7.69,7.75,75978631.0,588790580.0,6056370262.0,0.012545242069613742,-0.08999999999999986,-1.1479591836734637,2.423469387755096
2026-06-03,7.7,7.74,7.6,7.68,78039214.0,597467719.0,6056370262.0,0.012885476056450526,-0.07000000000000028,-0.903225806451613,1.8064516129032333
2026-06-04,7.64,7.66,7.51,7.53,65515511.0,495193566.0,6056370262.0,0.010817619822729392,-0.14999999999999947,-1.953124999999989,1.9531250000000049
2026-06-05,7.52,7.63,7.43,7.46,79023652.0,595359780.0,6056370262.0,0.013048021930862588,-0.07000000000000028,-0.9296148738379806,2.656042496679949
2026-06-08,7.35,7.4,7.15,7.2,95934431.0,697228547.0,6056370262.0,0.015840251974343373,-0.2599999999999998,-3.4852546916890104,3.351206434316354
2026-06-09,7.2,7.32,7.15,7.29,66436406.0,480554971.0,6056370262.0,0.010969673769262028,0.08999999999999986,1.2499999999999956,2.36111111111111
2026-06-10,7.24,7.4,7.22,7.31,56736521.0,415344308.0,6056370262.0,0.009368073374903576,0.019999999999999574,0.274348422496562,2.469135802469144
2026-06-11,7.25,7.37,7.2,7.34,67064060.0,489690018.0,6056370262.0,0.011073309110703774,0.03000000000000025,0.4103967168262779,2.3255813953488365
2026-06-12,7.36,7.62,7.32,7.51,127083422.0,950381611.0,6056370262.0,0.020983430091348666,0.16999999999999993,2.3160762942779245,4.087193460490461
2026-06-15,7.62,7.68,7.53,7.67,107680585.0,818992475.0,6056370262.0,0.01777972289369913,0.16000000000000014,2.130492676431417,1.9973368841544537
2026-06-16,7.64,7.65,7.46,7.47,87446951.0,660843322.0,6056370262.0,0.014438838316850583,-0.20000000000000018,-2.6075619295958252,2.4771838331160416
2026-06-17,7.44,8.22,7.36,8.22,191455123.0,1503337038.0,6056370262.0,0.03161218926809399,0.7500000000000009,10.040160642570296,11.512717536813927
2026-06-18,8.25,8.29,8.0,8.08,283008886.0,2304876777.0,6056370262.0,0.046729125492162654,-0.14000000000000057,-1.7031630170316392,3.5279805352797946
