date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,13.17,13.38,13.03,13.16,5350563.0,71239840.0,282586958.0,0.018934217763864388,,,
2026-05-20,13.11,13.17,12.73,12.83,5016300.0,64912629.0,282586958.0,0.017751350010993785,-0.33000000000000007,-2.5075987841945313,3.3434650455927013
2026-05-21,12.71,13.09,12.34,12.4,8590250.0,109676905.0,282586958.0,0.030398607426178528,-0.4299999999999997,-3.351519875292286,5.845674201091192
2026-05-22,12.55,13.56,12.31,13.24,12371283.0,162450528.0,282586958.0,0.04377867643842219,0.8399999999999999,6.774193548387086,10.080645161290322
2026-05-25,13.29,13.39,12.48,12.5,9232200.0,119237138.0,282586958.0,0.03267029754430493,-0.7400000000000002,-5.58912386706949,6.873111782477342
2026-05-26,12.47,13.37,12.11,12.38,11088800.0,140438062.0,282586958.0,0.03924031058786513,-0.11999999999999922,-0.9599999999999942,10.079999999999998
2026-05-27,12.36,12.38,11.81,11.88,8858750.0,106849428.0,282586958.0,0.03134875743274748,-0.5,-4.038772213247177,4.60420032310178
2026-05-28,11.84,12.03,11.66,11.9,5928600.0,70313389.0,282586958.0,0.020979736793090075,0.019999999999999574,0.16835016835017313,3.1144781144781075
2026-05-29,11.89,11.96,11.46,11.54,5448550.0,63382730.0,282586958.0,0.01928096766588924,-0.3600000000000012,-3.025210084033625,4.201680672268907
2026-06-01,11.6,12.34,11.5,12.07,8556950.0,103165971.0,282586958.0,0.030280767592961597,0.5300000000000011,4.592720970537267,7.279029462738301
2026-06-02,12.11,12.19,11.69,11.76,4399250.0,52010034.0,282586958.0,0.015567774362750315,-0.3100000000000005,-2.5683512841756406,4.142502071251036
2026-06-03,11.77,11.82,11.44,11.54,3642974.0,42301987.0,282586958.0,0.012891514972180705,-0.22000000000000064,-1.8707482993197355,3.231292517006809
2026-06-04,11.53,11.56,11.31,11.46,3220850.0,36770917.0,282586958.0,0.011397730535037643,-0.0799999999999983,-0.6932409012131546,2.166377816291161
2026-06-05,11.44,11.58,11.18,11.34,3715600.0,42299762.0,282586958.0,0.013148519048072982,-0.120000000000001,-1.0471204188481797,3.490401396160561
2026-06-08,11.13,11.8,11.02,11.35,5933950.0,67765646.0,282586958.0,0.02099866901854685,0.009999999999999787,0.08818342151675207,6.878306878306889
2026-06-09,11.36,11.67,11.2,11.55,5508900.0,63304327.0,282586958.0,0.01949453024650911,0.20000000000000107,1.7621145374449476,4.1409691629956
2026-06-10,11.45,11.77,11.28,11.62,4276900.0,49398291.0,282586958.0,0.015134810290855673,0.06999999999999851,0.6060606060605878,4.242424242424244
2026-06-11,11.51,12.23,11.36,12.12,7280500.0,86494172.0,282586958.0,0.02576375092299907,0.5,4.302925989672968,7.48709122203099
2026-06-12,12.2,12.44,12.03,12.4,7087875.0,86738440.0,282586958.0,0.025082102338211943,0.28000000000000114,2.310231023102327,3.3828382838283844
2026-06-15,12.45,12.6,12.29,12.45,5764303.0,71615315.0,282586958.0,0.020398333457413133,0.049999999999998934,0.40322580645160144,2.500000000000004
2026-06-16,12.45,12.55,12.18,12.21,5341150.0,65925746.0,282586958.0,0.018900907663261655,-0.23999999999999844,-1.9277108433734869,2.9718875502008113
2026-06-17,12.21,12.34,11.7,11.77,5632850.0,67062522.0,282586958.0,0.019933156292372134,-0.4400000000000013,-3.603603603603611,5.241605241605246
2026-06-18,11.82,11.99,11.53,11.74,4472753.0,52509560.0,282586958.0,0.015827881908124012,-0.02999999999999936,-0.2548853016142716,3.908241291418869
