date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,7.58,7.76,7.54,7.74,22720300.0,174685784.0,795499285.0,0.02856105646908281,,,
2026-05-20,7.7,7.72,7.44,7.46,24775408.0,185906835.0,795499285.0,0.03114447551011941,-0.28000000000000025,-3.6175710594315236,3.617571059431516
2026-05-21,7.55,7.55,7.1,7.12,29982797.0,219892596.0,795499285.0,0.03769053921902645,-0.33999999999999986,-4.557640750670244,6.03217158176944
2026-05-22,7.16,7.21,7.02,7.09,21122990.0,149943589.0,795499285.0,0.026553122546175513,-0.03000000000000025,-0.4213483146067398,2.668539325842702
2026-05-25,7.09,7.17,6.97,7.05,20092956.0,141357724.0,795499285.0,0.02525829548671436,-0.040000000000000036,-0.5641748942172065,2.8208744710860394
2026-05-26,6.99,7.05,6.8,6.93,19141750.0,132218919.0,795499285.0,0.024062560911038405,-0.1200000000000001,-1.7021276595744705,3.546099290780142
2026-05-27,6.94,7.05,6.71,6.72,23826670.0,163321372.0,795499285.0,0.029951843388520458,-0.20999999999999996,-3.0303030303030276,4.906204906204905
2026-05-28,6.7,6.87,6.58,6.81,23861860.0,160398291.0,795499285.0,0.02999607975763297,0.08999999999999986,1.3392857142857206,4.315476190476191
2026-05-29,6.9,7.01,6.61,6.65,22104870.0,149954522.0,795499285.0,0.027787416553114817,-0.15999999999999925,-2.3494860499265635,5.873715124816439
2026-06-01,6.72,7.32,6.7,7.32,69512813.0,503439575.0,795499285.0,0.08738262159468817,0.6699999999999999,10.075187969924816,9.323308270676693
2026-06-02,7.54,7.68,7.12,7.17,75621946.0,552276232.0,795499285.0,0.09506224257637139,-0.15000000000000036,-2.0491803278688603,7.65027322404371
2026-06-03,7.14,7.17,6.93,6.98,45158453.0,318152609.0,795499285.0,0.056767433801024725,-0.1899999999999995,-2.6499302649930168,3.347280334728037
2026-06-04,6.92,7.05,6.78,6.9,34228570.0,235900592.0,795499285.0,0.043027782231130476,-0.08000000000000007,-1.1461318051575908,3.8681948424068704
2026-06-05,6.91,7.24,6.86,7.03,47512285.0,335257927.0,795499285.0,0.05972637046430532,0.1299999999999999,1.8840579710144967,5.507246376811593
2026-06-08,6.71,7.09,6.7,6.84,29937446.0,206995905.0,795499285.0,0.03763352973975332,-0.1900000000000004,-2.7027027027027084,5.5476529160739645
2026-06-09,6.97,7.18,6.73,7.15,47951850.0,337699526.0,795499285.0,0.06027893538584387,0.3100000000000005,4.532163742690076,6.578947368421042
2026-06-10,7.05,7.4,7.02,7.24,54437817.0,394898135.0,795499285.0,0.06843226389574945,0.08999999999999986,1.2587412587412583,5.314685314685326
2026-06-11,7.08,7.16,6.76,6.78,40551824.0,278863287.0,795499285.0,0.050976568759580974,-0.45999999999999996,-6.353591160220995,5.524861878453043
2026-06-12,6.88,6.95,6.73,6.86,27298940.0,186483832.0,795499285.0,0.03431673731799772,0.08000000000000007,1.179941002949847,3.244837758112091
2026-06-15,6.91,7.02,6.8,6.93,25440497.0,175657418.0,795499285.0,0.03198054037220159,0.0699999999999994,1.0204081632652962,3.2069970845481013
2026-06-16,6.88,6.88,6.7,6.8,25618427.0,173533347.0,795499285.0,0.03220421122062982,-0.1299999999999999,-1.8759018759018753,2.5974025974025934
2026-06-17,6.72,6.74,6.44,6.48,36717410.0,241270916.0,795499285.0,0.04615643369182915,-0.3199999999999994,-4.70588235294117,4.411764705882351
2026-06-18,6.39,6.5,6.26,6.37,21108803.0,134665406.0,795499285.0,0.02653528846352137,-0.11000000000000032,-1.6975308641975384,3.703703703703707
