date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,11.0,11.3,10.88,10.93,16341600.0,180332786.0,444040788.0,0.03680202459238947,,,
2026-05-20,10.73,10.84,10.43,10.44,11681687.0,123113335.0,444040788.0,0.02630768910355145,-0.4900000000000002,-4.48307410795975,3.7511436413540724
2026-05-21,10.38,10.69,10.23,10.23,11314238.0,117411577.0,444040788.0,0.025480177284975,-0.20999999999999908,-2.011494252873558,4.406130268199225
2026-05-22,10.29,10.38,10.15,10.29,5649101.0,58092830.0,444040788.0,0.012722031742723598,0.05999999999999872,0.586510263929596,2.2482893450635424
2026-05-25,10.36,10.36,9.9,10.01,7908019.0,79657187.0,444040788.0,0.0178092175622389,-0.27999999999999936,-2.7210884353741416,4.47035957240038
2026-05-26,10.02,10.11,9.66,9.81,7833122.0,76750162.0,444040788.0,0.017640546120281184,-0.1999999999999993,-1.9980019980019859,4.4955044955044885
2026-05-27,9.81,9.9,9.45,9.47,7685544.0,73689116.0,444040788.0,0.01730819376890215,-0.33999999999999986,-3.4658511722731933,4.587155963302763
2026-05-28,9.48,9.67,9.41,9.62,6514199.0,62261924.0,444040788.0,0.014670271686843327,0.14999999999999858,1.5839493136219573,2.745512143611402
2026-05-29,9.62,9.65,9.17,9.22,7877600.0,73656126.0,444040788.0,0.017740712594177272,-0.3999999999999986,-4.158004158004147,4.989604989604994
2026-06-01,9.2,9.44,9.03,9.39,5377500.0,50386347.0,444040788.0,0.012110373968618396,0.16999999999999993,1.8438177874186445,4.446854663774405
2026-06-02,9.39,9.41,9.06,9.24,5402000.0,49693230.0,444040788.0,0.012165549080144413,-0.15000000000000036,-1.5974440894568676,3.727369542066024
2026-06-03,9.23,9.27,9.11,9.19,4950137.0,45496913.0,444040788.0,0.011147933103839101,-0.05000000000000071,-0.5411255411255533,1.731601731601733
2026-06-04,9.14,9.24,8.87,8.97,7260975.0,65429674.0,444040788.0,0.016352045118882188,-0.21999999999999886,-2.393906420021752,4.026115342763885
2026-06-05,8.99,9.24,8.81,9.09,8139124.0,73571514.0,444040788.0,0.018329676507105017,0.11999999999999922,1.3377926421404673,4.793756967670007
2026-06-08,9.09,9.2,8.76,8.88,7137700.0,63840917.0,444040788.0,0.01607442422609159,-0.20999999999999908,-2.310231023102305,4.840484048404835
2026-06-09,8.95,9.06,8.82,9.0,5596700.0,49996555.0,444040788.0,0.012604022313373608,0.11999999999999922,1.3513513513513375,2.702702702702705
2026-06-10,8.89,9.03,8.73,8.82,6110075.0,54178416.0,444040788.0,0.013760166104380482,-0.17999999999999972,-2.0000000000000018,3.3333333333333215
2026-06-11,8.78,8.82,8.6,8.69,5191175.0,45089404.0,444040788.0,0.011690761615349625,-0.13000000000000078,-1.47392290249434,2.4943310657596443
2026-06-12,8.73,8.95,8.72,8.85,5778070.0,51136570.0,444040788.0,0.013012475781841915,0.16000000000000014,1.8411967779056404,2.64672036823934
2026-06-15,8.95,9.01,8.86,8.94,5035314.0,45016347.0,444040788.0,0.011339755572184059,0.08999999999999986,1.016949152542379,1.6949152542372923
2026-06-16,8.94,9.06,8.8,9.05,5515912.0,49486547.0,444040788.0,0.012422084072150598,0.11000000000000121,1.2304250559284302,2.908277404921698
2026-06-17,9.34,9.62,9.03,9.1,13422995.0,124083360.0,444040788.0,0.030229193719924666,0.049999999999998934,0.5524861878452914,6.519337016574584
2026-06-18,8.98,9.0,8.6,8.64,9437234.0,82518961.0,444040788.0,0.021253079120290185,-0.4599999999999991,-5.054945054945048,4.3956043956043995
