date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,12.8,12.89,12.74,12.85,3145967.0,40866868.0,366347080.0,0.008587394773284395,,,
2026-05-20,12.84,12.84,12.5,12.55,4415100.0,56297947.0,366347080.0,0.012051686067758477,-0.29999999999999893,-2.3346303501945442,2.6459143968871586
2026-05-21,12.55,12.84,12.55,12.62,5070118.0,65487007.0,366347080.0,0.013839657190661927,0.06999999999999851,0.5577689243027706,2.310756972111547
2026-05-22,12.59,12.78,12.48,12.75,3844800.0,49295088.0,366347080.0,0.010494965593829763,0.13000000000000078,1.030110935023787,2.3771790808240807
2026-05-25,12.77,12.78,12.21,12.36,6390330.0,80763008.0,366347080.0,0.017443376374120412,-0.39000000000000057,-3.0588235294117694,4.470588235294106
2026-05-26,12.36,12.44,12.16,12.29,4943500.0,61646764.0,366347080.0,0.013494034127418186,-0.07000000000000028,-0.5663430420712046,2.2653721682847845
2026-05-27,12.28,12.3,11.98,12.01,4522952.0,55440836.0,366347080.0,0.012346084483599543,-0.27999999999999936,-2.2782750203417357,2.6037428803905636
2026-05-28,11.96,12.11,11.91,12.01,2941793.0,35826169.0,366347080.0,0.00803007082791543,0.0,0.0,1.6652789342214762
2026-05-29,12.08,12.08,11.93,11.95,2878600.0,34994118.0,366347080.0,0.007857575935913014,-0.0600000000000005,-0.4995836802664466,1.2489592006661145
2026-06-01,11.94,12.27,11.9,12.2,3507803.0,43106459.0,366347080.0,0.009575081095228056,0.25,2.092050209205021,3.0962343096234246
2026-06-02,12.19,12.32,12.11,12.24,2970907.0,36840318.0,366347080.0,0.00810954191309509,0.040000000000000924,0.3278688524590345,1.721311475409843
2026-06-03,12.23,12.26,11.99,12.02,3156400.0,38657242.0,366347080.0,0.008615873231472188,-0.22000000000000064,-1.7973856209150374,2.2058823529411726
2026-06-04,12.02,12.15,11.86,11.94,2138168.0,25942199.0,366347080.0,0.005836454326318092,-0.08000000000000007,-0.6655574043261225,2.4126455906822044
2026-06-05,11.96,12.14,11.83,12.01,3210729.0,38975997.0,366347080.0,0.00876417248910514,0.07000000000000028,0.5862646566164198,2.596314907872701
2026-06-08,11.94,12.01,11.61,11.86,4071510.0,48773045.0,366347080.0,0.011113804974233725,-0.15000000000000036,-1.248959200666111,3.3305578684429675
2026-06-09,11.92,11.95,11.8,11.87,2469200.0,29328759.0,366347080.0,0.006740056451384846,0.009999999999999787,0.0843170320404596,1.2647554806070707
2026-06-10,11.87,11.87,11.59,11.75,2822100.0,32968633.0,366347080.0,0.00770335060402283,-0.11999999999999922,-1.0109519797809496,2.358887952822236
2026-06-11,11.64,11.77,11.4,11.5,3190100.0,36780535.0,366347080.0,0.008707862500227925,-0.25,-2.127659574468088,3.1489361702127594
2026-06-12,11.55,11.68,11.46,11.65,3413011.0,39595531.0,366347080.0,0.009316331933094703,0.15000000000000036,1.304347826086949,1.9130434782608599
2026-06-15,11.67,11.9,11.56,11.65,4371003.0,51156994.0,366347080.0,0.011931316608283052,0.0,0.0,2.918454935622316
2026-06-16,11.65,11.69,11.41,11.49,3507400.0,40292590.0,366347080.0,0.009573981045515635,-0.16000000000000014,-1.373390557939913,2.403433476394844
2026-06-17,11.45,11.47,10.96,11.08,7310804.0,81490258.0,366347080.0,0.019955949969629894,-0.41000000000000014,-3.5683202785030455,4.438642297650128
2026-06-18,11.06,11.2,10.93,11.06,4624501.0,51266957.0,366347080.0,0.012623277903566203,-0.019999999999999574,-0.18050541516244634,2.436823104693137
