date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-20,3.15,3.41,3.13,3.41,68158832.0,226237869.0,1029535693.0,0.06620346673109467,,,
2026-05-21,3.5,3.75,3.38,3.75,184393997.0,665457176.0,1029535693.0,0.17910403520123513,0.33999999999999986,9.97067448680351,10.85043988269795
2026-05-22,4.07,4.13,3.97,4.13,171263425.0,705070644.0,1029535693.0,0.16635015780846754,0.3799999999999999,10.133333333333328,4.266666666666659
2026-05-25,3.87,4.54,3.72,4.54,322413387.0,1301657902.0,1029535693.0,0.3131638749313376,0.41000000000000014,9.927360774818418,19.8547215496368
2026-05-26,4.38,4.52,4.09,4.09,243706359.0,1031648914.0,1029535693.0,0.23671482266909613,-0.4500000000000002,-9.911894273127754,9.471365638766512
2026-05-27,3.8,4.33,3.68,3.93,224706283.0,869917373.0,1029535693.0,0.21825982773382097,-0.1599999999999997,-3.9119804400977953,15.892420537897308
2026-05-28,3.67,3.88,3.54,3.56,158787163.0,579591243.0,1029535693.0,0.15423181933333904,-0.3700000000000001,-9.414758269720103,8.651399491094143
2026-05-29,3.44,3.67,3.35,3.5,136133102.0,474296764.0,1029535693.0,0.13222766624371904,-0.06000000000000005,-1.6853932584269704,8.988764044943816
2026-06-01,3.41,3.74,3.41,3.59,117796332.0,422121319.0,1029535693.0,0.11441694814557536,0.08999999999999986,2.571428571428558,9.42857142857143
2026-06-02,3.5,3.67,3.45,3.57,97655117.0,346072890.0,1029535693.0,0.09485355161940946,-0.020000000000000018,-0.5571030640668551,6.12813370473537
2026-06-03,3.53,3.93,3.53,3.93,195375272.0,748153478.0,1029535693.0,0.18977027540510924,0.3600000000000003,10.084033613445387,11.204481792717097
2026-06-04,3.93,3.93,3.64,3.64,177380333.0,660286219.0,1029535693.0,0.17229158173537942,-0.29000000000000004,-7.379134860050895,7.3791348600508915
2026-06-05,3.65,3.78,3.5,3.5,112417726.0,405216461.0,1029535693.0,0.10919264554337312,-0.14000000000000012,-3.8461538461538547,7.692307692307687
2026-06-08,3.35,3.46,3.21,3.23,96751001.0,321840597.0,1029535693.0,0.09397537322681244,-0.27,-7.714285714285718,7.142857142857142
2026-06-09,3.26,3.28,3.13,3.18,60828910.0,193502355.0,1029535693.0,0.05908382818933505,-0.04999999999999982,-1.5479876160990669,4.643962848297211
2026-06-10,3.16,3.3,3.07,3.23,74935100.0,238703395.0,1029535693.0,0.07278533469941581,0.04999999999999982,1.5723270440251458,7.232704402515722
2026-06-11,3.19,3.26,3.09,3.1,45845062.0,143328161.0,1029535693.0,0.04452984224996656,-0.1299999999999999,-4.024767801857587,5.26315789473684
2026-06-12,3.17,3.18,3.1,3.14,34325900.0,107988427.0,1029535693.0,0.03334114614324498,0.040000000000000036,1.2903225806451646,2.5806451612903247
2026-06-15,3.16,3.23,3.14,3.18,35876201.0,113688145.0,1029535693.0,0.034846971546425055,0.040000000000000036,1.273885350318471,2.866242038216556
2026-06-16,3.18,3.24,3.11,3.21,36810698.0,117256309.0,1029535693.0,0.0357546593578859,0.029999999999999805,0.943396226415083,4.088050314465419
2026-06-17,3.21,3.22,3.07,3.14,45530400.0,142193369.0,1029535693.0,0.04422420738743635,-0.06999999999999984,-2.180685358255452,4.672897196261693
2026-06-18,3.14,3.15,3.09,3.12,28832205.0,89650573.0,1029535693.0,0.02800505625597577,-0.020000000000000018,-0.6369426751592355,1.9108280254777086
