date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,17.98,18.2,17.61,17.89,13060903.0,233730680.0,415430404.0,0.03143944900094505,,,
2026-05-20,17.76,17.8,17.27,17.35,14271324.0,248027130.0,415430404.0,0.03435310430480673,-0.5399999999999991,-3.0184460592509788,2.962548910005596
2026-05-21,17.34,17.63,16.76,16.77,17573965.0,303964552.0,415430404.0,0.0423030303771411,-0.5800000000000018,-3.3429394812680258,5.014409221902002
2026-05-22,16.89,17.2,16.63,17.11,12187831.0,207079934.0,415430404.0,0.02933784066512378,0.33999999999999986,2.027429934406677,3.3989266547406096
2026-05-25,17.08,17.37,16.69,16.8,11030178.0,186948173.0,415430404.0,0.02655120543367837,-0.3099999999999987,-1.8118059614260607,3.974284044418467
2026-05-26,16.65,16.87,16.34,16.51,11984868.0,197917072.0,415430404.0,0.02884927989045308,-0.28999999999999915,-1.72619047619047,3.1547619047619118
2026-05-27,16.35,16.5,15.85,15.99,13924130.0,223920282.0,415430404.0,0.033517359023149396,-0.5200000000000014,-3.149606299212604,3.93700787401575
2026-05-28,15.91,16.12,15.64,16.01,11692300.0,185899430.0,415430404.0,0.028145027151166336,0.02000000000000135,0.1250781738586726,3.001876172607883
2026-05-29,16.08,16.13,15.38,15.47,10326537.0,161545226.0,415430404.0,0.02485744158484847,-0.5400000000000009,-3.372891942535916,4.684572142410982
2026-06-01,15.4,15.96,15.39,15.77,12680971.0,199983972.0,415430404.0,0.03052489870240696,0.29999999999999893,1.9392372333548735,3.6845507433742744
2026-06-02,15.78,15.78,15.18,15.36,10544000.0,161938563.0,415430404.0,0.025380905919442524,-0.41000000000000014,-2.5998731769181993,3.8046924540266307
2026-06-03,15.3,15.43,15.03,15.19,9107345.0,138677039.0,415430404.0,0.021922673237946253,-0.16999999999999993,-1.106770833333337,2.604166666666669
2026-06-04,15.05,15.23,14.92,15.06,8730078.0,131342383.0,415430404.0,0.02101453797300787,-0.129999999999999,-0.8558262014483176,2.0408163265306154
2026-06-05,15.15,15.4,14.68,15.1,11951090.0,179749689.0,415430404.0,0.028767971445826098,0.03999999999999915,0.26560424966799445,4.780876494023908
2026-06-08,14.6,15.22,14.38,14.57,11068821.0,162957058.0,415430404.0,0.026644224624445156,-0.5299999999999994,-3.5099337748344284,5.562913907284767
2026-06-09,14.58,14.75,14.44,14.65,8945323.0,130584326.0,415430404.0,0.021532663266504683,0.08000000000000007,0.5490734385724005,2.1276595744680886
2026-06-10,14.55,14.67,14.25,14.35,8717049.0,125621072.0,415430404.0,0.02098317531906018,-0.3000000000000007,-2.0477815699658786,2.866894197952218
2026-06-11,14.22,14.37,13.91,14.04,9450440.0,132807269.0,415430404.0,0.022748551644284562,-0.3100000000000005,-2.160278745644606,3.20557491289198
2026-06-12,14.18,14.53,14.09,14.43,12841556.0,184683388.0,415430404.0,0.030911449610703023,0.39000000000000057,2.77777777777779,3.1339031339031305
2026-06-15,14.44,14.83,14.43,14.74,8819608.0,129702807.0,415430404.0,0.021230049401969143,0.3100000000000005,2.1483021483021503,2.7720027720027742
2026-06-16,14.75,14.77,14.5,14.66,6961737.0,101910869.0,415430404.0,0.016757889968977813,-0.08000000000000007,-0.5427408412483015,1.831750339213023
2026-06-17,14.59,14.7,14.24,14.29,8314439.0,119729990.0,415430404.0,0.020014035852801954,-0.370000000000001,-2.523874488403832,3.1377899045020397
2026-06-18,14.23,14.54,14.14,14.23,9907341.0,141766842.0,415430404.0,0.023848377260322046,-0.05999999999999872,-0.41987403778865895,2.799160251924413
