date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,28.55,28.8,26.69,27.28,11698220.0,320429686.0,161237408.0,0.0725527664150989,,,
2026-05-20,26.68,29.2,25.9,27.51,9575100.0,259897393.0,161237408.0,0.05938510249432936,0.23000000000000043,0.8431085043988373,12.09677419354839
2026-05-21,27.24,30.26,27.24,29.6,15519918.0,460963106.0,161237408.0,0.09625507003932983,2.09,7.597237368229726,10.977826245001829
2026-05-22,28.61,32.29,28.61,31.9,15049898.0,464254413.0,161237408.0,0.09333998968775285,2.299999999999997,7.770270270270263,12.43243243243243
2026-05-25,31.9,35.09,31.38,34.42,22511242.0,756956651.0,161237408.0,0.13961550411428097,2.520000000000003,7.899686520376181,11.63009404388716
2026-05-26,33.82,33.82,30.98,30.98,6835200.0,215200491.0,161237408.0,0.042392147608822886,-3.4400000000000013,-9.994189424753053,8.251016850668215
2026-05-27,27.88,28.87,27.88,27.88,3343320.0,93490695.0,161237408.0,0.020735386666597865,-3.1000000000000014,-10.006455777921241,3.1956100710135633
2026-05-28,25.09,25.28,25.09,25.09,3326630.0,83476841.0,161237408.0,0.020631874707388004,-2.789999999999999,-10.007173601147779,0.681492109038742
2026-05-29,23.38,25.5,23.02,24.51,14894532.0,366302906.0,161237408.0,0.09237640436393024,-0.5799999999999983,-2.3116779593463477,9.884416102032684
2026-06-01,24.99,26.68,24.75,26.02,11865750.0,307316086.0,161237408.0,0.07359179328906106,1.509999999999998,6.16075071399429,7.874337005303957
2026-06-02,25.76,27.89,25.75,26.91,10714650.0,285637772.0,161237408.0,0.06645263114127957,0.8900000000000006,3.420445810914674,8.22444273635665
2026-06-03,26.88,29.6,26.88,29.6,9717300.0,278419584.0,161237408.0,0.06026703182923903,2.6900000000000013,9.996283909327385,10.107766629505768
2026-06-04,29.31,30.42,28.6,29.02,12057115.0,355552771.0,161237408.0,0.0747786456601932,-0.5800000000000018,-1.9594594594594672,6.148648648648649
2026-06-05,29.02,29.38,28.16,28.65,7554315.0,217214430.0,161237408.0,0.046852123794994274,-0.370000000000001,-1.274982770503108,4.203997243280493
2026-06-08,27.13,28.49,26.82,27.32,6270800.0,172694942.0,161237408.0,0.03889171922188181,-1.3299999999999983,-4.64223385689354,5.828970331588127
2026-06-09,27.5,28.3,26.53,27.12,5847200.0,159463759.0,161237408.0,0.0362645373212648,-0.1999999999999993,-0.7320644216691097,6.4787701317715936
2026-06-10,26.85,27.3,25.98,26.77,5940010.0,157878694.0,161237408.0,0.036840148162143614,-0.3500000000000014,-1.2905604719764097,4.8672566371681425
2026-06-11,26.51,27.99,26.48,27.85,5891542.0,160472460.0,161237408.0,0.036539547944109844,1.0800000000000018,4.034366828539415,5.640642510272686
2026-06-12,28.44,28.67,27.06,27.3,6073800.0,168136635.0,161237408.0,0.0376699183851926,-0.5500000000000007,-1.9748653500897717,5.780969479353691
2026-06-15,27.92,30.03,27.79,30.03,4623700.0,137150397.0,161237408.0,0.02867634786091327,2.7300000000000004,10.000000000000009,8.205128205128212
2026-06-16,30.93,32.05,29.54,31.47,10150720.0,314817545.0,161237408.0,0.06295511771064938,1.4399999999999977,4.795204795204788,8.358308358308351
2026-06-17,31.33,31.81,30.48,31.49,6704300.0,208830417.0,161237408.0,0.04158030126606848,0.019999999999999574,0.06355258976802336,4.2262472195741925
2026-06-18,31.63,32.04,31.0,31.73,5302100.0,167404329.0,161237408.0,0.03288380820411105,0.240000000000002,0.7621467132423065,3.302635757383294
