date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,14.91,14.91,14.0,14.43,15978807.0,229987055.0,433339295.0,0.036873662703494264,,,
2026-05-20,14.38,15.33,14.2,15.09,22322982.0,331308972.0,433339295.0,0.05151386513424775,0.6600000000000001,4.573804573804585,7.830907830907837
2026-05-21,14.92,15.04,13.85,13.93,15052832.0,217311530.0,433339295.0,0.0347368267168109,-1.1600000000000001,-7.687210072895956,7.886017229953608
2026-05-22,14.19,14.86,13.31,14.07,20833734.0,291762025.0,433339295.0,0.04807718626117209,0.14000000000000057,1.005025125628145,11.12706389088298
2026-05-25,14.15,14.77,13.75,13.87,13193628.0,185956516.0,433339295.0,0.030446414973744763,-0.20000000000000107,-1.4214641080312784,7.249466950959485
2026-05-26,13.8,14.02,13.06,13.22,12672080.0,169669050.0,433339295.0,0.029242859224202136,-0.6499999999999986,-4.6863734679163604,6.9214131218457045
2026-05-27,13.2,13.33,11.97,12.4,15101660.0,191108610.0,433339295.0,0.03484950516661546,-0.8200000000000003,-6.202723146747358,10.287443267776093
2026-05-28,12.38,12.76,12.3,12.43,11190466.0,140451877.0,433339295.0,0.025823797031838527,0.02999999999999936,0.24193548387096975,3.709677419354831
2026-05-29,12.43,12.45,11.65,11.75,14192423.0,169329670.0,433339295.0,0.032751294802378816,-0.6799999999999997,-5.470635559131132,6.436041834271915
2026-06-01,11.66,11.69,11.15,11.32,15054098.0,170601166.0,433339295.0,0.034739748215079365,-0.4299999999999997,-3.659574468085103,4.595744680851056
2026-06-02,11.28,11.38,10.3,10.45,24472241.0,258838771.0,433339295.0,0.05647362536093109,-0.870000000000001,-7.685512367491176,9.540636042402827
2026-06-03,10.52,10.68,10.02,10.17,17532246.0,180134698.0,433339295.0,0.040458472615551744,-0.27999999999999936,-2.6794258373205704,6.315789473684212
2026-06-04,10.3,10.32,9.7,9.79,15190498.0,150009230.0,433339295.0,0.03505451311540995,-0.3800000000000008,-3.736479842674545,6.096361848574248
2026-06-05,9.82,10.14,9.64,9.91,16325367.0,161815649.0,433339295.0,0.03767340554703215,0.120000000000001,1.2257405515832653,5.107252298263535
2026-06-08,9.8,10.05,9.39,9.51,13443900.0,130459396.0,433339295.0,0.031023957797319073,-0.40000000000000036,-4.036326942482349,6.659939455095865
2026-06-09,9.65,9.86,9.52,9.73,11656715.0,112783556.0,433339295.0,0.026899741460095373,0.22000000000000064,2.3133543638275578,3.575184016824394
2026-06-10,9.64,9.72,9.18,9.28,12342291.0,115656340.0,433339295.0,0.028481818155909448,-0.45000000000000107,-4.624871531346364,5.5498458376156306
2026-06-11,9.21,9.42,9.02,9.22,9800529.0,90318168.0,433339295.0,0.02261629423659814,-0.05999999999999872,-0.6465517241379226,4.310344827586212
2026-06-12,9.33,10.09,9.26,9.87,19051278.0,184861026.0,433339295.0,0.04396388285073478,0.6499999999999986,7.049891540130138,9.002169197396963
2026-06-15,10.14,10.14,9.75,10.04,14109732.0,140297042.0,433339295.0,0.03256047204304424,0.16999999999999993,1.7223910840932222,3.9513677811550214
2026-06-16,10.14,10.14,9.6,9.69,11131597.0,108285053.0,433339295.0,0.02568794736235494,-0.34999999999999964,-3.486055776892427,5.378486055776902
2026-06-17,9.63,9.69,9.35,9.43,8375846.0,79309948.0,433339295.0,0.019328609467553593,-0.2599999999999998,-2.6831785345717174,3.50877192982456
2026-06-18,9.45,9.5,9.24,9.31,7824245.0,73052585.0,433339295.0,0.018055701595213053,-0.11999999999999922,-1.2725344644750725,2.7571580063626704
