date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,3.12,3.18,3.12,3.17,25266288.0,79835423.0,7544531351.0,0.0033489539408767975,,,
2026-05-20,3.16,3.17,3.12,3.13,18315700.0,57380073.0,7544531351.0,0.002427678956834386,-0.040000000000000036,-1.2618296529968487,1.5772870662460512
2026-05-21,3.13,3.17,3.1,3.1,29499834.0,92536569.0,7544531351.0,0.003910094958527796,-0.029999999999999805,-0.9584664536741117,2.2364217252396115
2026-05-22,3.11,3.11,3.07,3.09,22041500.0,68112078.0,7544531351.0,0.0029215201017195693,-0.010000000000000231,-0.3225806451612967,1.2903225806451624
2026-05-25,3.09,3.11,3.08,3.11,17428100.0,53994190.0,7544531351.0,0.0023100308275198524,0.020000000000000018,0.6472491909385036,0.9708737864077607
2026-05-26,3.1,3.1,3.07,3.1,17323100.0,53527815.0,7544531351.0,0.0022961134620646632,-0.009999999999999787,-0.3215434083601254,0.9646302250803939
2026-05-27,3.09,3.12,3.06,3.07,20734700.0,63913981.0,7544531351.0,0.0027483085476544137,-0.03000000000000025,-0.967741935483879,1.9354838709677438
2026-05-28,3.07,3.09,3.04,3.05,21143480.0,64795373.0,7544531351.0,0.0028024908395665304,-0.020000000000000018,-0.6514657980456029,1.6286644951140006
2026-05-29,3.06,3.11,3.05,3.08,27995985.0,86400982.0,7544531351.0,0.0037107652811714056,0.03000000000000025,0.9836065573770592,1.9672131147541003
2026-06-01,3.08,3.16,3.06,3.15,35711225.0,111140642.0,7544531351.0,0.004733392087404688,0.06999999999999984,2.2727272727272707,3.2467532467532494
2026-06-02,3.13,3.16,3.11,3.12,18793400.0,58842644.0,7544531351.0,0.0024909963423386137,-0.029999999999999805,-0.952380952380949,1.5873015873015959
2026-06-03,3.12,3.14,3.09,3.13,27770439.0,86545726.0,7544531351.0,0.003680869984895633,0.009999999999999787,0.3205128205128194,1.602564102564111
2026-06-04,3.13,3.14,3.05,3.06,25323165.0,78112015.0,7544531351.0,0.0033564927789243673,-0.06999999999999984,-2.2364217252396124,2.8753993610223736
2026-06-05,3.06,3.1,3.05,3.06,20621600.0,63548404.0,7544531351.0,0.0027333175568641094,0.0,0.0,1.633986928104584
2026-06-08,3.04,3.05,2.99,3.02,31298411.0,94387531.0,7544531351.0,0.004148489752892538,-0.040000000000000036,-1.3071895424836666,1.9607843137254772
2026-06-09,3.02,3.02,2.99,3.01,14950400.0,44949621.0,7544531351.0,0.0019816207666786857,-0.010000000000000231,-0.33112582781458233,0.993377483443702
2026-06-10,3.01,3.02,2.99,3.02,16284501.0,48919425.0,7544531351.0,0.0021584509683085285,0.010000000000000231,0.33222591362127574,0.9966777408637809
2026-06-11,3.01,3.02,2.96,2.98,20087900.0,59904626.0,7544531351.0,0.0026625775764504474,-0.040000000000000036,-1.3245033112582738,1.986754966887419
2026-06-12,2.98,3.02,2.98,3.01,26916774.0,80788933.0,7544531351.0,0.003567719815549879,0.029999999999999805,1.0067114093959662,1.342281879194632
2026-06-15,3.01,3.09,3.01,3.05,29471950.0,89957368.0,7544531351.0,0.003906399036448249,0.040000000000000036,1.3289036544850585,2.657807308970102
2026-06-16,3.04,3.05,2.99,3.01,21015600.0,63193379.0,7544531351.0,0.0027855408139054864,-0.040000000000000036,-1.3114754098360715,1.9672131147540857
2026-06-17,3.01,3.01,2.98,2.99,14033973.0,41924977.0,7544531351.0,0.0018601517240881833,-0.019999999999999574,-0.6644518272425071,0.9966777408637809
2026-06-18,2.99,3.0,2.94,2.96,16899900.0,50039348.0,7544531351.0,0.002240019851963367,-0.03000000000000025,-1.0033444816053616,2.006688963210704
