date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,3.92,4.0,3.92,3.98,7024440.0,27862807.0,1054027073.0,0.00666438289863547,,,
2026-05-20,3.98,3.98,3.89,3.9,6616000.0,25900548.0,1054027073.0,0.006276878620555129,-0.08000000000000007,-2.010050251256279,2.2613065326633133
2026-05-21,3.93,3.97,3.84,3.86,9872876.0,38591658.0,1054027073.0,0.0093668144328585,-0.040000000000000036,-1.025641025641022,3.3333333333333424
2026-05-22,3.88,3.88,3.83,3.86,8064680.0,31072453.0,1054027073.0,0.007651302520196272,0.0,0.0,1.2953367875647623
2026-05-25,3.86,3.89,3.83,3.87,7931383.0,30572692.0,1054027073.0,0.0075248380266224905,0.010000000000000231,0.2590673575129543,1.5544041450777215
2026-05-26,3.86,3.91,3.82,3.85,8944260.0,34587613.0,1054027073.0,0.00848579721443265,-0.020000000000000018,-0.5167958656330796,2.325581395348845
2026-05-27,3.83,3.85,3.75,3.78,11119500.0,42147717.0,1054027073.0,0.010549539271653984,-0.07000000000000028,-1.81818181818183,2.5974025974025996
2026-05-28,3.8,3.81,3.72,3.76,6871279.0,25903750.0,1054027073.0,0.0065190725893242785,-0.020000000000000018,-0.5291005291005346,2.3809523809523774
2026-05-29,3.76,3.89,3.73,3.82,13795228.0,52983860.0,1054027073.0,0.013088115432116609,0.06000000000000005,1.5957446808510634,4.255319148936175
2026-06-01,3.82,3.92,3.78,3.92,11523255.0,44727805.0,1054027073.0,0.010932598692367743,0.10000000000000009,2.617801047120416,3.6649214659685896
2026-06-02,3.93,3.94,3.82,3.84,9339260.0,36075204.0,1054027073.0,0.008860550396887197,-0.08000000000000007,-2.0408163265306145,3.061224489795921
2026-06-03,3.83,3.84,3.75,3.78,8263246.0,31314022.0,1054027073.0,0.007839690470645056,-0.06000000000000005,-1.5625,2.3437499999999964
2026-06-04,3.78,3.81,3.67,3.69,9554406.0,35577712.0,1054027073.0,0.00906466849357673,-0.08999999999999986,-2.3809523809523725,3.703703703703707
2026-06-05,3.7,3.82,3.7,3.74,7503708.0,28233924.0,1054027073.0,0.007119084691669965,0.050000000000000266,1.3550135501354976,3.252032520325194
2026-06-08,3.7,3.76,3.64,3.66,11030581.0,40803128.0,1054027073.0,0.010465178060943412,-0.08000000000000007,-2.1390374331550777,3.208556149732611
2026-06-09,3.67,3.68,3.57,3.63,7861360.0,28420179.0,1054027073.0,0.007458404249166758,-0.03000000000000025,-0.819672131147553,3.0054644808743256
2026-06-10,3.62,3.63,3.57,3.62,7524941.0,27071977.0,1054027073.0,0.0071392293355258055,-0.009999999999999787,-0.2754820936639035,1.6528925619834725
2026-06-11,3.6,3.66,3.53,3.58,10800440.0,38709660.0,1054027073.0,0.010246833574454117,-0.040000000000000036,-1.104972375690605,3.591160220994484
2026-06-12,3.61,3.67,3.56,3.66,9146569.0,33159089.0,1054027073.0,0.008677736307063528,0.08000000000000007,2.2346368715083775,3.0726256983240186
2026-06-15,3.67,3.75,3.64,3.67,6978978.0,25719312.0,1054027073.0,0.006621251179190536,0.009999999999999787,0.2732240437158362,3.005464480874313
2026-06-16,3.67,3.68,3.61,3.64,5806568.0,21088861.0,1054027073.0,0.0055089362965537415,-0.029999999999999805,-0.8174386920980825,1.9073569482288906
2026-06-17,3.62,3.63,3.51,3.52,8448400.0,29957112.0,1054027073.0,0.008015353890250597,-0.1200000000000001,-3.296703296703296,3.2967032967032996
2026-06-18,3.51,3.53,3.44,3.48,5802716.0,20237660.0,1054027073.0,0.005505281741468134,-0.040000000000000036,-1.1363636363636354,2.5568181818181777
