date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,4.48,4.65,4.47,4.58,32451125.0,148518375.0,2194233115.0,0.014789278667868432,,,
2026-05-20,4.5,4.53,4.46,4.47,19121891.0,85659312.0,2194233115.0,0.008714612348743083,-0.11000000000000032,-2.401746724890841,1.5283842794759888
2026-05-21,4.49,4.5,4.43,4.44,19951744.0,89026362.0,2194233115.0,0.009092809630666795,-0.02999999999999936,-0.6711409395973034,1.5659955257270757
2026-05-22,4.43,4.44,4.38,4.39,16931955.0,74467742.0,2194233115.0,0.007716570716325188,-0.05000000000000071,-1.1261261261261368,1.3513513513513624
2026-05-25,4.39,4.42,4.34,4.42,19620499.0,85834379.0,2194233115.0,0.00894184800414882,0.03000000000000025,0.6833712984054774,1.8223234624145803
2026-05-26,4.39,4.39,4.3,4.35,17876250.0,77508746.0,2194233115.0,0.008146923805768924,-0.07000000000000028,-1.5837104072398245,2.036199095022621
2026-05-27,4.34,4.34,4.27,4.27,16567905.0,71049091.0,2194233115.0,0.007550658536114564,-0.08000000000000007,-1.839080459770115,1.609195402298857
2026-05-28,4.26,4.33,4.2,4.28,18726831.0,79719308.0,2194233115.0,0.008534567668303556,0.010000000000000675,0.23419203747074846,3.044496487119436
2026-05-29,4.26,4.3,4.22,4.25,16095000.0,68546250.0,2194233115.0,0.007335136768273593,-0.03000000000000025,-0.7009345794392607,1.8691588785046744
2026-06-01,4.23,4.31,4.21,4.28,15651113.0,66843987.0,2194233115.0,0.007132839666399803,0.03000000000000025,0.7058823529411784,2.35294117647058
2026-06-02,4.28,4.29,4.21,4.24,12640255.0,53595264.0,2194233115.0,0.005760670966812932,-0.040000000000000036,-0.9345794392523366,1.8691588785046744
2026-06-03,4.23,4.25,4.17,4.19,16596751.0,69555772.0,2194233115.0,0.007563804814786053,-0.04999999999999982,-1.1792452830188593,1.8867924528301903
2026-06-04,4.18,4.18,4.08,4.09,16333900.0,67160037.0,2194233115.0,0.007444013076067353,-0.10000000000000053,-2.3866348448687513,2.3866348448687265
2026-06-05,4.09,4.2,4.09,4.13,15985100.0,66384855.0,2194233115.0,0.007285050932247916,0.040000000000000036,0.9779951100244544,2.689486552567245
2026-06-08,4.1,4.12,3.99,4.01,19139085.0,77320401.0,2194233115.0,0.008722448343871612,-0.1200000000000001,-2.9055690072639306,3.1476997578692467
2026-06-09,4.01,4.04,3.94,3.99,17052994.0,67941880.0,2194233115.0,0.0077717330412270256,-0.019999999999999574,-0.4987531172069737,2.493765586034915
2026-06-10,3.99,3.99,3.88,3.93,20170450.0,79140339.0,2194233115.0,0.009192482723058348,-0.06000000000000005,-1.5037593984962405,2.7568922305764487
2026-06-11,3.9,3.93,3.82,3.86,19112110.0,73723611.0,2194233115.0,0.008710154754910807,-0.07000000000000028,-1.7811704834605702,2.7989821882951733
2026-06-12,3.91,3.95,3.82,3.94,19905809.0,77719199.0,2194233115.0,0.009071875209576353,0.08000000000000007,2.0725388601036343,3.367875647668403
2026-06-15,3.95,4.15,3.95,4.0,21375400.0,86017435.0,2194233115.0,0.00974162674598045,0.06000000000000005,1.522842639593902,5.0761421319797
2026-06-16,4.0,4.02,3.94,4.01,14171194.0,56468925.0,2194233115.0,0.006458381246333528,0.009999999999999787,0.24999999999999467,1.9999999999999907
2026-06-17,3.98,4.12,3.96,4.03,20682251.0,83330347.0,2194233115.0,0.009425730957487622,0.020000000000000462,0.4987531172069959,3.9900249376558645
2026-06-18,4.03,4.3,4.01,4.17,49331803.0,206658191.0,2194233115.0,0.022482480399535855,0.13999999999999968,3.4739454094292688,7.196029776674938
