date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,6.68,6.89,6.57,6.85,72069214.0,488859474.0,3342379367.0,0.02156224835264189,,,
2026-05-20,6.79,6.81,6.36,6.41,96442387.0,632483381.0,3342379367.0,0.02885441070878894,-0.4399999999999995,-6.423357664233564,6.569343065693421
2026-05-21,6.4,6.55,6.21,6.24,62734998.0,401161008.0,3342379367.0,0.018769562372062117,-0.16999999999999993,-2.6521060842433664,5.304212168486737
2026-05-22,6.24,6.3,6.18,6.22,42266394.0,264615189.0,3342379367.0,0.012645600441800478,-0.020000000000000462,-0.3205128205128305,1.9230769230769247
2026-05-25,6.23,6.84,6.23,6.84,81040044.0,546452923.0,3342379367.0,0.024246213580697944,0.6200000000000001,9.967845659163999,9.807073954983913
2026-05-26,6.87,7.07,6.8,7.0,153292454.0,1069615316.0,3342379367.0,0.04586327198925651,0.16000000000000014,2.3391812865497075,3.947368421052638
2026-05-27,6.94,7.06,6.87,6.92,102837784.0,718646796.0,3342379367.0,0.03076783713283376,-0.08000000000000007,-1.1428571428571455,2.7142857142857073
2026-05-28,6.92,7.11,6.88,6.94,106736544.0,747412620.0,3342379367.0,0.03193429957527619,0.020000000000000462,0.28901734104047616,3.323699421965324
2026-05-29,6.95,7.23,6.92,7.16,139936981.0,998081565.0,3342379367.0,0.04186747392639706,0.21999999999999975,3.170028818443793,4.466858789625367
2026-06-01,7.33,7.38,6.93,7.08,136992621.0,977296965.0,3342379367.0,0.04098655656881932,-0.08000000000000007,-1.1173184357541888,6.28491620111732
2026-06-02,6.97,6.97,6.74,6.92,91775120.0,631346743.0,3342379367.0,0.027458020147597448,-0.16000000000000014,-2.259887005649719,3.2485875706214626
2026-06-03,6.85,6.92,6.68,6.77,85768172.0,581840233.0,3342379367.0,0.02566081302643465,-0.15000000000000036,-2.1676300578034713,3.4682080924855523
2026-06-04,6.71,6.77,6.56,6.64,65478707.0,437253970.0,3342379367.0,0.019590447346128557,-0.1299999999999999,-1.9202363367799125,3.1019202363367797
2026-06-05,6.58,6.67,6.34,6.38,70440072.0,455528479.0,3342379367.0,0.021074828517513404,-0.2599999999999998,-3.915662650602403,4.969879518072291
2026-06-08,6.24,6.64,6.22,6.47,72787138.0,472251157.0,3342379367.0,0.02177704264173074,0.08999999999999986,1.4106583072100332,6.583072100313479
2026-06-09,6.51,6.52,6.27,6.35,45387341.0,288045391.0,3342379367.0,0.013579350521403575,-0.1200000000000001,-1.8547140649149974,3.863987635239567
2026-06-10,6.34,6.35,6.02,6.08,50403972.0,308753288.0,3342379367.0,0.015080266620135584,-0.2699999999999996,-4.2519685039369985,5.196850393700789
2026-06-11,6.06,6.13,5.9,5.91,48989670.0,295149155.0,3342379367.0,0.014657124347907693,-0.16999999999999993,-2.796052631578949,3.7828947368420978
2026-06-12,5.97,6.07,5.8,6.03,53262314.0,317593428.0,3342379367.0,0.01593544841913213,0.1200000000000001,2.0304568527918843,4.568527918781733
2026-06-15,6.04,6.12,6.0,6.02,43723400.0,264281765.0,3342379367.0,0.013081519240960538,-0.010000000000000675,-0.16583747927032544,1.9900497512437827
2026-06-16,6.03,6.06,5.91,5.96,44103550.0,263334046.0,3342379367.0,0.013195255582129136,-0.05999999999999961,-0.9966777408637828,2.4916943521594597
2026-06-17,5.96,6.04,5.81,5.86,52922054.0,312735922.0,3342379367.0,0.015833646689693677,-0.09999999999999964,-1.6778523489932806,3.8590604026845705
2026-06-18,5.85,5.85,5.43,5.46,103289034.0,575551517.0,3342379367.0,0.03090284574509821,-0.40000000000000036,-6.825938566552903,7.167235494880544
