date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,7.4,7.52,7.3,7.52,24429400.0,181015782.0,2457728536.0,0.00993982844002752,,,
2026-05-20,7.48,7.5,7.32,7.35,18879075.0,139119818.0,2435756474.0,0.007750805633289266,-0.16999999999999993,-2.2606382978723416,2.3936170212765924
2026-05-21,7.81,8.09,7.56,7.6,96154164.0,760054975.0,2435756474.0,0.039476099120079766,0.25,3.401360544217691,7.210884353741501
2026-05-22,7.68,7.98,7.37,7.95,93995163.0,716938060.0,2435756474.0,0.0385897211003369,0.35000000000000053,4.6052631578947345,8.026315789473689
2026-05-25,7.94,8.22,7.89,8.06,65138690.0,525165273.0,2435756474.0,0.026742693982469118,0.11000000000000032,1.383647798742138,4.1509433962264275
2026-05-26,7.98,8.4,7.94,8.27,72012223.0,593644482.0,2435756474.0,0.029564623462435678,0.20999999999999908,2.605459057071946,5.707196029776674
2026-05-27,8.27,8.61,8.11,8.22,62404998.0,519875674.0,2435756474.0,0.02562037653030169,-0.049999999999998934,-0.6045949214026458,6.045949214026603
2026-05-28,8.16,8.28,7.97,8.18,45316288.0,368587280.0,2435756474.0,0.018604605379774104,-0.040000000000000924,-0.48661800486619056,3.77128953771289
2026-05-29,8.17,8.24,7.57,7.62,50148903.0,390031848.0,2435756474.0,0.020588635824354582,-0.5599999999999996,-6.845965770171148,8.190709046454767
2026-06-01,7.6,8.05,7.58,7.8,46836300.0,367894966.0,2435756474.0,0.019228646418451435,0.17999999999999972,2.3622047244094446,6.16797900262468
2026-06-02,7.76,8.19,7.66,7.94,43055112.0,340971031.0,2435756474.0,0.017676279406247407,0.14000000000000057,1.7948717948718107,6.794871794871788
2026-06-03,7.87,8.22,7.87,8.0,48179286.0,389361921.0,2435756474.0,0.019780009419775847,0.05999999999999961,0.7556675062972307,4.40806045340051
2026-06-04,7.9,8.34,7.89,8.24,52681310.0,431891849.0,2435756474.0,0.02162831570493036,0.2400000000000002,3.0000000000000027,5.625000000000002
2026-06-05,8.13,9.06,8.06,8.61,108800883.0,945207501.0,2435756474.0,0.04466821053802934,0.3699999999999992,4.490291262135915,12.135922330097088
2026-06-08,8.38,8.85,8.2,8.22,72493465.0,611390703.0,2435756474.0,0.02976219740101982,-0.3899999999999988,-4.529616724738661,7.549361207897798
2026-06-09,8.35,8.44,8.02,8.32,59467600.0,489152378.0,2435756474.0,0.0244144275648141,0.09999999999999964,1.2165450121654375,5.109489051094889
2026-06-10,8.17,8.26,7.9,8.0,53940547.0,433801323.0,2435756474.0,0.02214529554812958,-0.3200000000000003,-3.8461538461538547,4.3269230769230695
2026-06-11,7.88,7.95,7.55,7.66,49304637.0,380822277.0,2435756474.0,0.020242022355803045,-0.33999999999999986,-4.249999999999998,5.000000000000004
2026-06-12,7.87,8.08,7.45,7.51,58558120.0,447126871.0,2435756474.0,0.024041040483754043,-0.15000000000000036,-1.9582245430809442,8.224543080939945
2026-06-15,7.52,7.99,7.52,7.95,62629121.0,492190605.0,2435756474.0,0.02571239024447729,0.4400000000000004,5.858854860186424,6.258322237017319
2026-06-16,7.97,8.55,7.93,8.31,59953102.0,495044365.0,2435756474.0,0.02461375044671235,0.3600000000000003,4.528301886792452,7.798742138364792
2026-06-17,8.28,9.14,8.22,9.14,57632755.0,520988412.0,2435756474.0,0.02366113181477271,0.8300000000000001,9.987966305655839,11.070998796630564
2026-06-18,9.0,9.12,8.69,8.94,133337094.0,1184703496.0,2435756474.0,0.05474155377324474,-0.20000000000000107,-2.1881838074398363,4.70459518599562
