date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,2.79,2.83,2.77,2.82,71200000.0,199849179.0,3725811496.0,0.01910993083693035,,,
2026-05-20,2.82,2.82,2.71,2.72,77403864.0,212040806.0,3725811496.0,0.020775034937516333,-0.09999999999999964,-3.5460992907801248,3.900709219858152
2026-05-21,2.72,2.74,2.63,2.64,63732392.0,171213084.0,3725811496.0,0.017105640494271532,-0.08000000000000007,-2.941176470588236,4.044117647058835
2026-05-22,2.63,2.67,2.61,2.65,50230600.0,132370336.0,3725811496.0,0.013481787807549349,0.009999999999999787,0.37878787878786735,2.2727272727272747
2026-05-25,2.72,2.76,2.68,2.69,65140784.0,176885747.0,3725811496.0,0.017483649956508696,0.040000000000000036,1.5094339622641506,3.018867924528288
2026-05-26,2.67,2.7,2.63,2.66,56345800.0,149839700.0,3725811496.0,0.015123094676285255,-0.029999999999999805,-1.1152416356877248,2.602230483271386
2026-05-27,2.64,2.68,2.59,2.62,63060492.0,165976944.0,3725811496.0,0.016925303941893254,-0.040000000000000036,-1.5037593984962405,3.3834586466165524
2026-05-28,2.62,2.72,2.61,2.66,67773802.0,181673024.0,3725811496.0,0.01819034647157039,0.040000000000000036,1.526717557251911,4.19847328244276
2026-05-29,2.66,2.76,2.66,2.73,87489060.0,238424448.0,3725811496.0,0.023481880415562494,0.06999999999999984,2.631578947368407,3.759398496240588
2026-06-01,2.73,2.87,2.69,2.86,150322770.0,422794078.0,3725811496.0,0.04034631654376108,0.1299999999999999,4.761904761904767,6.593406593406599
2026-06-02,2.86,2.92,2.83,2.86,137014041.0,394733164.0,3725811496.0,0.03677428156177443,0.0,0.0,3.146853146853142
2026-06-03,2.83,2.92,2.81,2.9,134059845.0,383339885.0,3725811496.0,0.035981381544376446,0.040000000000000036,1.3986013986013957,3.8461538461538423
2026-06-04,2.88,2.95,2.87,2.9,118566100.0,345390307.0,3725811496.0,0.03182289284556977,0.0,0.0,2.758620689655175
2026-06-05,2.87,2.97,2.86,2.89,110591510.0,322143930.0,3725811496.0,0.02968252959623162,-0.009999999999999787,-0.34482758620688614,3.793103448275873
2026-06-08,2.86,2.92,2.76,2.8,110970619.0,312166730.0,3725811496.0,0.029784281657603218,-0.0900000000000003,-3.114186851211087,5.536332179930801
2026-06-09,2.77,2.77,2.66,2.69,91090941.0,245182573.0,3725811496.0,0.024448617730068865,-0.10999999999999988,-3.9285714285714257,3.9285714285714244
2026-06-10,2.67,2.68,2.58,2.6,78708843.0,205691928.0,3725811496.0,0.02112528856720238,-0.08999999999999986,-3.3457249070631967,3.7174721189591113
2026-06-11,2.61,2.65,2.54,2.55,80999773.0,209522230.0,3725811496.0,0.021740169379733967,-0.050000000000000266,-1.9230769230769384,4.230769230769226
2026-06-12,2.55,2.71,2.52,2.66,97125600.0,253982599.0,3725811496.0,0.026068307563137112,0.11000000000000032,4.313725490196085,7.450980392156861
2026-06-15,2.61,2.62,2.56,2.58,92366836.0,238714892.0,3725811496.0,0.02479106527508551,-0.08000000000000007,-3.007518796992481,2.2556390977443628
2026-06-16,2.57,2.58,2.5,2.52,66712504.0,168551049.0,3725811496.0,0.017905496311775834,-0.06000000000000005,-2.3255813953488413,3.1007751937984525
2026-06-17,2.51,2.53,2.46,2.48,46821902.0,116262774.0,3725811496.0,0.012566900405527118,-0.040000000000000036,-1.5873015873015928,2.7777777777777715
2026-06-18,2.47,2.47,2.4,2.42,47557153.0,115184380.0,3725811496.0,0.012764240233585881,-0.06000000000000005,-2.4193548387096753,2.8225806451613016
