date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,5.13,5.13,4.96,5.06,43257800.0,217593842.0,1642253066.9999998,0.026340520148348128,,,
2026-05-20,5.02,5.03,4.88,4.93,39580970.0,195426493.0,1642253066.9999998,0.02410162647606126,-0.1299999999999999,-2.5691699604743046,2.964426877470363
2026-05-21,4.96,5.06,4.81,4.84,46053620.0,228642720.0,1642253066.9999998,0.028042949607108274,-0.08999999999999986,-1.8255578093306246,5.070993914807302
2026-05-22,4.87,4.95,4.83,4.9,32321874.0,158460295.0,1642253066.9999998,0.01968142099989758,0.0600000000000005,1.2396694214876103,2.4793388429752086
2026-05-25,4.93,4.98,4.81,4.83,28986560.0,140841307.0,1642253066.9999998,0.017650483096951344,-0.07000000000000028,-1.4285714285714346,3.4693877551020575
2026-05-26,4.83,4.86,4.67,4.75,39844829.0,189469735.0,1642253066.9999998,0.02426229537983868,-0.08000000000000007,-1.65631469979296,3.93374741200829
2026-05-27,4.77,4.79,4.54,4.58,48539005.0,224313766.0,1642253066.9999998,0.029556349125088897,-0.16999999999999993,-3.578947368421048,5.263157894736842
2026-05-28,4.56,4.65,4.5,4.6,39576154.0,181269586.0,1642253066.9999998,0.02409869391950419,0.019999999999999574,0.4366812227074135,3.2751091703056847
2026-05-29,4.62,4.65,4.47,4.5,32921146.0,150141503.0,1642253066.9999998,0.020046329436996572,-0.09999999999999964,-2.1739130434782483,3.913043478260883
2026-06-01,4.5,4.65,4.47,4.59,42834844.0,196740203.0,1642253066.9999998,0.02608297397078328,0.08999999999999986,2.0000000000000018,4.000000000000013
2026-06-02,4.59,4.61,4.42,4.52,40890951.0,183997497.0,1642253066.9999998,0.024899299518251414,-0.07000000000000028,-1.5250544662309462,4.139433551198265
2026-06-03,4.49,4.53,4.41,4.47,27615947.0,123779848.0,1642253066.9999998,0.016815890044551828,-0.04999999999999982,-1.106194690265483,2.654867256637171
2026-06-04,4.44,4.49,4.4,4.43,27846300.0,123417130.0,1642253066.9999998,0.016956156489857238,-0.040000000000000036,-0.8948545861297563,2.0134228187919434
2026-06-05,4.43,4.52,4.35,4.44,41746544.0,186125152.0,1642253066.9999998,0.025420286823553247,0.010000000000000675,0.22573363431153126,3.8374717832957095
2026-06-08,4.39,4.49,4.23,4.29,41619741.0,180826672.0,1642253066.9999998,0.025343073997742157,-0.15000000000000036,-3.3783783783783883,5.855855855855851
2026-06-09,4.31,4.35,4.21,4.3,27665080.0,118146248.0,1642253066.9999998,0.016845808088845546,0.009999999999999787,0.2331002331002363,3.2634032634032555
2026-06-10,4.27,4.3,4.14,4.18,31409512.0,131864428.0,1642253066.9999998,0.019125865940611456,-0.1200000000000001,-2.7906976744186074,3.720930232558143
2026-06-11,4.14,4.19,4.07,4.12,32422798.0,133414745.0,1642253066.9999998,0.01974287559665127,-0.05999999999999961,-1.4354066985645786,2.8708133971291896
2026-06-12,4.2,4.25,4.11,4.17,39597545.0,166297267.0,1642253066.9999998,0.024111719317617207,0.04999999999999982,1.213592233009697,3.3980582524271767
2026-06-15,4.2,4.54,4.16,4.23,69318348.0,297318896.0,1642253066.9999998,0.04220929733237028,0.0600000000000005,1.4388489208633226,9.11270983213429
2026-06-16,4.23,4.29,4.16,4.24,45807990.0,193592425.0,1642253066.9999998,0.027893380697823964,0.009999999999999787,0.23640661938533203,3.0732860520094536
2026-06-17,4.2,4.22,4.08,4.11,39634148.0,163810361.0,1642253066.9999998,0.024134007599938313,-0.1299999999999999,-3.0660377358490587,3.3018867924528226
2026-06-18,4.09,4.11,4.0,4.06,36272010.0,147182072.0,1642253066.9999998,0.022086736038959096,-0.05000000000000071,-1.2165450121654708,2.6763990267639977
