date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,9.33,9.37,9.23,9.36,14825906.0,137834743.0,1173146118.0,0.012637731798725519,,,
2026-05-20,9.33,9.39,9.2,9.36,17070094.0,158624806.0,1173146118.0,0.014550697255940628,0.0,0.0,2.029914529914544
2026-05-21,9.38,9.5,9.14,9.17,23543334.0,220006384.0,1173146118.0,0.020068543584440348,-0.1899999999999995,-2.0299145299145227,3.84615384615384
2026-05-22,9.2,9.28,9.12,9.23,16403243.0,151055113.0,1173146118.0,0.01398226763769592,0.0600000000000005,0.654307524536546,1.744820065430754
2026-05-25,9.26,9.26,8.89,8.98,28586530.0,257377432.0,1173146118.0,0.024367407913973082,-0.25,-2.708559046587211,4.00866738894907
2026-05-26,8.98,9.04,8.87,8.98,14687745.0,131468869.0,1173146118.0,0.012519962155302464,0.0,0.0,1.8930957683741638
2026-05-27,8.98,9.06,8.87,8.9,14955941.0,134005624.0,1173146118.0,0.01274857476875698,-0.08000000000000007,-0.8908685968819552,2.1158129175946687
2026-05-28,8.92,8.93,8.73,8.84,16185348.0,142684888.0,1173146118.0,0.01379653203608862,-0.0600000000000005,-0.6741573033707926,2.2471910112359472
2026-05-29,8.85,8.86,8.67,8.68,16091148.0,140718290.0,1173146118.0,0.013716235133124312,-0.16000000000000014,-1.8099547511312264,2.1493212669683204
2026-06-01,8.65,8.82,8.65,8.82,12239810.0,107538730.0,1173146118.0,0.010433320975281955,0.14000000000000057,1.6129032258064502,1.958525345622119
2026-06-02,8.82,8.84,8.71,8.72,9855726.0,86175623.0,1173146118.0,0.008401106945486222,-0.09999999999999964,-1.13378684807256,1.47392290249432
2026-06-03,8.75,8.76,8.65,8.67,11121507.0,96776100.0,1173146118.0,0.009480069728193909,-0.05000000000000071,-0.5733944954128489,1.26146788990825
2026-06-04,8.63,8.63,8.34,8.36,17698544.0,149514950.0,1173146118.0,0.015086393526300703,-0.3100000000000005,-3.5755478662053086,3.3448673587082
2026-06-05,8.37,8.51,8.28,8.4,13561518.0,114016329.0,1173146118.0,0.01155995642138757,0.040000000000000924,0.4784688995215447,2.751196172248809
2026-06-08,8.26,8.36,8.09,8.16,16652169.0,136652917.0,1173146118.0,0.014194454334800944,-0.2400000000000002,-2.857142857142858,3.214285714285709
2026-06-09,8.15,8.2,8.07,8.16,11584109.0,94084156.0,1173146118.0,0.009874395714447566,0.0,0.0,1.5931372549019485
2026-06-10,8.13,8.13,7.98,8.09,11636177.0,93577334.0,1173146118.0,0.009918778932531914,-0.07000000000000028,-0.85784313725491,1.8382352941176512
2026-06-11,8.01,8.08,7.85,7.88,12855500.0,101713932.0,1173146118.0,0.010958140510166185,-0.20999999999999996,-2.595797280593326,2.843016069221266
2026-06-12,7.92,8.09,7.85,8.03,17264604.0,138006061.0,1173146118.0,0.01471649927924835,0.14999999999999947,1.9035532994923887,3.04568527918782
2026-06-15,8.03,8.23,8.02,8.23,16495495.0,134752613.0,1173146118.0,0.014060904048441816,0.20000000000000107,2.49066002490661,2.615193026151941
2026-06-16,8.26,8.44,8.19,8.43,17730924.0,147927803.0,1173146118.0,0.015113994521183763,0.1999999999999993,2.430133657351141,3.0376670716889427
2026-06-17,8.35,8.39,8.21,8.25,12582986.0,104156937.0,1173146118.0,0.010725847195788105,-0.17999999999999972,-2.1352313167259718,2.1352313167259753
2026-06-18,8.25,8.25,8.07,8.1,11664722.0,94902044.0,1173146118.0,0.009943110939911067,-0.15000000000000036,-1.8181818181818188,2.1818181818181785
