date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,23.25,23.25,21.8,22.12,12732305.0,285682246.0,567246819.0,0.02244579356556956,,,
2026-05-20,21.91,22.15,21.0,21.37,15242170.0,328922095.0,567246819.0,0.02687043715268503,-0.75,-3.39059674502713,5.198915009041585
2026-05-21,21.42,21.6,20.88,20.91,7976829.0,169028226.0,567246819.0,0.01406236003943109,-0.46000000000000085,-2.1525503041647243,3.36920917173609
2026-05-22,21.0,21.1,20.22,20.28,8218241.0,168301866.0,567246819.0,0.014487945502255871,-0.629999999999999,-3.012912482065988,4.20851267336204
2026-05-25,20.28,21.5,19.92,20.79,9655269.0,200772613.0,567246819.0,0.017021283639847083,0.509999999999998,2.51479289940828,7.790927021696244
2026-05-26,20.8,21.19,20.12,20.84,6966188.0,143625317.0,567246819.0,0.012280699982206511,0.05000000000000071,0.240500240500241,5.146705146705148
2026-05-27,21.75,21.86,20.63,21.14,7390703.0,155846346.0,567246819.0,0.013029077911849868,0.3000000000000007,1.4395393474088358,5.902111324376202
2026-05-28,20.81,22.25,20.81,21.87,11683391.0,255611445.0,567246819.0,0.0205966619973236,0.7300000000000004,3.453169347209095,6.81173131504258
2026-05-29,21.84,21.87,20.82,20.92,8985057.0,189663412.0,567246819.0,0.01583976621647657,-0.9499999999999993,-4.343850022862361,4.8010973936899894
2026-06-01,20.89,21.29,20.86,21.13,4984636.0,105189914.0,567246819.0,0.008787419925575643,0.2099999999999973,1.0038240917781938,2.0554493307839374
2026-06-02,21.01,21.34,20.77,20.78,5076805.0,106360057.0,567246819.0,0.008949904750369345,-0.34999999999999787,-1.6564126833885418,2.6975863700899207
2026-06-03,20.68,20.75,19.93,19.99,8149320.0,164181657.0,567246819.0,0.01436644460054698,-0.7900000000000027,-3.8017324350337,3.9461020211742066
2026-06-04,19.99,20.14,19.08,19.23,7508104.0,145864698.0,567246819.0,0.013236044255366728,-0.759999999999998,-3.8019009504752233,5.302651325662843
2026-06-05,19.23,19.55,19.01,19.2,4557020.0,87864911.0,567246819.0,0.008033575239846344,-0.030000000000001137,-0.15600624024961762,2.808112324492975
2026-06-08,19.05,19.5,18.5,18.79,6884963.0,129850214.0,567246819.0,0.012137508346256588,-0.41000000000000014,-2.1354166666666674,5.208333333333334
2026-06-09,18.92,20.67,18.92,19.94,14118245.0,285239571.0,567246819.0,0.024889068615473364,1.1500000000000021,6.120276742948394,9.313464608834487
2026-06-10,20.25,20.25,19.01,19.09,8288500.0,160237475.0,567246819.0,0.014611805165539412,-0.8500000000000014,-4.262788365095293,6.218655967903703
2026-06-11,19.09,20.39,19.09,20.22,9341886.0,184535278.0,567246819.0,0.016468820427179866,1.129999999999999,5.919329491880565,6.809848088004195
2026-06-12,20.61,22.24,20.47,22.24,20485362.0,448483372.0,567246819.0,0.036113665716299065,2.0199999999999996,9.990108803165176,8.753709198813056
2026-06-15,22.29,22.6,21.94,22.08,16605620.0,369371581.0,567246819.0,0.029274064558482787,-0.16000000000000014,-0.7194244604316502,2.9676258992805766
2026-06-16,21.9,22.25,20.72,21.05,13149700.0,280751277.0,567246819.0,0.023181619639897885,-1.0299999999999976,-4.664855072463759,6.929347826086962
2026-06-17,21.04,21.38,20.55,21.01,9189624.0,192356023.0,567246819.0,0.01620039759094709,-0.03999999999999915,-0.1900237529691151,3.942992874109255
2026-06-18,20.95,21.01,20.33,20.9,7972000.0,164759476.0,567246819.0,0.014053846990369812,-0.11000000000000298,-0.523560209424101,3.2365540218943516
