date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,9.9,9.96,9.87,9.96,1570600.0,15581475.0,1137770691.0,0.001380418754344587,,,
2026-05-20,9.96,9.96,9.8,9.85,1546700.0,15220892.0,1137770691.0,0.0013594127641313974,-0.11000000000000121,-1.1044176706827447,1.6064257028112463
2026-05-21,9.88,9.89,9.76,9.79,2257727.0,22165183.0,1137770691.0,0.0019843427307972374,-0.0600000000000005,-0.6091370558375719,1.3197969543147288
2026-05-22,9.74,9.99,9.74,9.81,1579500.0,15496312.0,1137770691.0,0.0013882410686917581,0.02000000000000135,0.20429009193054792,2.5536261491317673
2026-05-25,9.76,9.83,9.72,9.78,1396500.0,13647342.0,1137770691.0,0.0012274002231263312,-0.030000000000001137,-0.3058103975535298,1.1213047910295557
2026-05-26,9.74,9.78,9.6,9.67,1384100.0,13348406.0,1137770691.0,0.0012165017177437557,-0.10999999999999943,-1.1247443762781084,1.8404907975460096
2026-05-27,9.65,9.67,9.44,9.53,1527539.0,14558003.0,1137770691.0,0.0013425719365801451,-0.14000000000000057,-1.4477766287487093,2.3784901758014523
2026-05-28,9.55,9.59,9.44,9.52,1220200.0,11602744.0,1137770691.0,0.0010724480861143927,-0.009999999999999787,-0.10493179433368471,1.5739769150052505
2026-05-29,9.54,9.72,9.54,9.66,2193265.0,21193041.0,1137770691.0,0.0019276863232188849,0.14000000000000057,1.4705882352941346,1.8907563025210243
2026-06-01,9.64,9.78,9.51,9.78,2233801.0,21698091.0,1137770691.0,0.0019633138888792137,0.11999999999999922,1.2422360248447228,2.795031055900617
2026-06-02,9.77,9.79,9.63,9.72,1747689.0,16949923.0,1137770691.0,0.0015360643527070781,-0.05999999999999872,-0.6134969325153228,1.6359918200408834
2026-06-03,9.72,9.72,9.53,9.57,2074000.0,19864403.0,1137770691.0,0.001822862916408171,-0.15000000000000036,-1.5432098765432167,1.9547325102880788
2026-06-04,9.57,9.57,9.14,9.18,3487700.0,32371874.0,1137770691.0,0.0030653804211942036,-0.39000000000000057,-4.0752351097178785,4.4932079414838
2026-06-05,9.23,9.31,9.05,9.15,2306785.0,21130969.0,1137770691.0,0.0020274603821729136,-0.02999999999999936,-0.32679738562090277,2.8322440087145946
2026-06-08,9.05,9.05,8.94,9.02,2977815.0,26811300.0,1137770691.0,0.0026172365165978775,-0.13000000000000078,-1.4207650273224126,1.2021857923497399
2026-06-09,9.06,9.06,8.9,8.96,1458405.0,13077874.0,1137770691.0,0.00128180925342539,-0.05999999999999872,-0.6651884700665023,1.7738359201773852
2026-06-10,8.99,8.99,8.86,8.9,2053415.0,18266941.0,1137770691.0,0.0018047705185613716,-0.0600000000000005,-0.6696428571428603,1.4508928571428656
2026-06-11,8.89,8.98,8.63,8.73,2744000.0,23981015.0,1137770691.0,0.0024117337717570017,-0.16999999999999993,-1.9101123595505642,3.932584269662917
2026-06-12,8.72,8.9,8.72,8.88,3572711.0,31437389.0,1137770691.0,0.003140097585797277,0.15000000000000036,1.7182130584192379,2.0618556701030895
2026-06-15,8.88,9.07,8.84,8.94,2839215.0,25346188.0,1137770691.0,0.0024954193515958657,0.05999999999999872,0.6756756756756577,2.5900900900900945
2026-06-16,8.9,9.08,8.65,8.68,2614500.0,22846641.0,1137770691.0,0.002297914703447041,-0.2599999999999998,-2.9082774049216997,4.809843400447424
2026-06-17,8.68,8.72,8.46,8.56,3108919.0,26600351.0,1137770691.0,0.0027324653593137774,-0.11999999999999922,-1.3824884792626668,2.9953917050691223
2026-06-18,8.56,8.65,8.35,8.5,3019545.0,25718969.0,1137770691.0,0.0026539135028571413,-0.0600000000000005,-0.7009345794392607,3.5046728971962695
