date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,7.93,8.53,7.86,8.38,455823901.0,3741348869.0,1913620576.0,0.23819972815760526,,,
2026-05-20,8.1,8.11,7.54,7.54,366655780.0,2818382942.0,1913620576.0,0.19160317598926152,-0.8400000000000007,-10.023866348448696,6.801909307875888
2026-05-21,7.26,7.7,7.03,7.26,402168994.0,2945700777.0,1913620576.0,0.2101613031568908,-0.28000000000000025,-3.7135278514588865,8.885941644562333
2026-05-22,7.24,7.69,7.01,7.4,290532588.0,2149545685.0,1913620576.0,0.15182350756663268,0.14000000000000057,1.9283746556473913,9.366391184573011
2026-05-25,7.5,7.5,7.17,7.21,221371232.0,1619542960.0,1913620576.0,0.11568188321988444,-0.1900000000000004,-2.5675675675675746,4.4594594594594605
2026-05-26,7.28,7.66,7.0,7.32,324249795.0,2387279807.0,1913620576.0,0.16944309601737895,0.11000000000000032,1.5256588072122046,9.153952843273233
2026-05-27,7.11,7.31,6.59,6.59,286306894.0,1947817859.0,1913620576.0,0.1496152882085231,-0.7300000000000004,-9.97267759562842,9.836065573770487
2026-05-28,6.57,6.87,6.35,6.57,188206134.0,1235592693.0,1913620576.0,0.09835081016603785,-0.019999999999999574,-0.30349013657055,7.890743550834604
2026-05-29,6.48,6.6,6.2,6.24,148823177.0,944626827.0,1913620576.0,0.07777047282334405,-0.33000000000000007,-5.022831050228316,6.088280060882792
2026-06-01,6.2,6.35,6.12,6.27,94864462.0,595539643.0,1913620576.0,0.04957328698790078,0.02999999999999936,0.48076923076922906,3.685897435897428
2026-06-02,6.36,6.55,6.22,6.25,138364506.0,878009929.0,1913620576.0,0.0723050889686922,-0.019999999999999574,-0.31897926634768536,5.263157894736844
2026-06-03,6.16,6.35,6.03,6.17,123744106.0,769405887.0,1913620576.0,0.06466491192243536,-0.08000000000000007,-1.2800000000000034,5.11999999999999
2026-06-04,6.09,6.65,6.07,6.45,222413302.0,1430467115.0,1913620576.0,0.11622643735620034,0.28000000000000025,4.538087520259326,9.400324149108592
2026-06-05,6.32,6.86,6.1,6.67,268150771.0,1736520872.0,1913620576.0,0.14012744969564958,0.21999999999999975,3.4108527131782918,11.782945736434119
2026-06-08,6.36,6.92,6.36,6.85,254520853.0,1706199291.0,1913620576.0,0.1330048684635381,0.17999999999999972,2.6986506746626615,8.395802098950519
2026-06-09,6.76,7.05,6.6,6.68,192341740.0,1300413498.0,1913620576.0,0.10051195227114866,-0.16999999999999993,-2.481751824817513,6.569343065693434
2026-06-10,6.6,6.6,6.09,6.1,175937928.0,1100454259.0,1913620576.0,0.0919398182725226,-0.5800000000000001,-8.682634730538918,7.634730538922153
2026-06-11,5.99,6.0,5.65,5.75,129753679.0,749877679.0,1913620576.0,0.06780533227293226,-0.34999999999999964,-5.737704918032782,5.737704918032781
2026-06-12,5.85,5.89,5.6,5.63,125866784.0,720853756.0,1913620576.0,0.06577415898354136,-0.1200000000000001,-2.086956521739136,5.043478260869566
2026-06-15,5.7,5.85,5.65,5.85,106382054.0,616703117.0,1913620576.0,0.055592030799735716,0.21999999999999975,3.9076376554173953,3.552397868561266
2026-06-16,5.84,5.92,5.69,5.88,100618784.0,586264090.0,1913620576.0,0.05258032091728512,0.03000000000000025,0.512820512820511,3.931623931623924
2026-06-17,5.8,5.84,5.68,5.71,91298400.0,524009363.0,1913620576.0,0.04770977128122184,-0.16999999999999993,-2.8911564625850317,2.721088435374152
2026-06-18,5.66,5.8,5.57,5.72,96748953.0,550515378.0,1913620576.0,0.05055806475609301,0.009999999999999787,0.17513134851137035,4.028021015761813
