date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,5.39,5.47,5.36,5.46,7440800.0,41152147.0,441265861.0,0.016862396703741376,,,
2026-05-20,5.42,5.44,5.29,5.33,8867403.0,48285789.0,441265861.0,0.02009537510992721,-0.1299999999999999,-2.3809523809523836,2.747252747252754
2026-05-21,5.34,5.43,5.19,5.21,9786670.0,53002082.0,441265861.0,0.022178624872138022,-0.1200000000000001,-2.251407129455907,4.502814258911807
2026-05-22,5.23,5.29,5.17,5.26,7518500.0,40074641.0,441265861.0,0.017038481025841243,0.04999999999999982,0.9596928982725572,2.303262955854129
2026-05-25,5.27,5.34,5.21,5.27,6763800.0,36250193.0,441265861.0,0.015328174231905967,0.009999999999999787,0.1901140684410496,2.4714828897338386
2026-05-26,5.27,5.28,5.15,5.18,8669203.0,45961941.0,441265861.0,0.019646212785085587,-0.08999999999999986,-1.7077798861480087,2.4667931688804536
2026-05-27,5.15,5.19,5.07,5.11,8304601.0,43234293.0,441265861.0,0.018819949001221283,-0.0699999999999994,-1.3513513513513375,2.316602316602319
2026-05-28,5.09,5.18,5.02,5.11,7872103.0,40987889.0,441265861.0,0.017839818793505078,0.0,0.0,3.1311154598825857
2026-05-29,5.15,5.22,5.1,5.11,8245100.0,42540963.0,441265861.0,0.01868510738926164,0.0,0.0,2.3483365949119395
2026-06-01,5.11,5.32,5.07,5.3,9253729.0,48346773.0,441265861.0,0.020970869985339743,0.1899999999999995,3.7181996086105507,4.892367906066536
2026-06-02,5.29,5.32,5.16,5.22,7110903.0,37035275.0,441265861.0,0.01611478165087419,-0.08000000000000007,-1.5094339622641506,3.0188679245283048
2026-06-03,5.22,5.23,5.09,5.13,6494270.0,33342500.0,441265861.0,0.014717363326686177,-0.08999999999999986,-1.724137931034475,2.681992337164762
2026-06-04,5.11,5.14,4.97,5.02,8048400.0,40583685.0,441265861.0,0.018239344375657468,-0.11000000000000032,-2.1442495126705707,3.3138401559454174
2026-06-05,5.03,5.17,5.02,5.09,7987720.0,40639560.0,441265861.0,0.01810183090506519,0.07000000000000028,1.3944223107569709,2.988047808764948
2026-06-08,5.0,5.14,4.89,4.95,10096600.0,50370288.0,441265861.0,0.022880990560019777,-0.13999999999999968,-2.7504911591355485,4.911591355599215
2026-06-09,4.95,5.0,4.9,4.95,5725800.0,28274306.0,441265861.0,0.012975850855591114,0.0,0.0,2.0202020202020132
2026-06-10,4.92,4.94,4.82,4.9,8309226.0,40492787.0,441265861.0,0.018830430210870087,-0.04999999999999982,-1.0101010101010055,2.4242424242424265
2026-06-11,4.86,4.91,4.76,4.83,7161113.0,34460506.0,441265861.0,0.01622856792902907,-0.07000000000000028,-1.4285714285714346,3.0612244897959253
2026-06-12,4.85,4.92,4.77,4.9,7427748.0,36183524.0,441265861.0,0.016832818163560585,0.07000000000000028,1.449275362318847,3.1055900621118084
2026-06-15,4.9,4.99,4.79,4.83,12930900.0,62751807.0,441265861.0,0.029304102453554637,-0.07000000000000028,-1.4285714285714346,4.081632653061227
2026-06-16,4.82,4.83,4.72,4.77,8421515.0,40122557.0,441265861.0,0.01908490038389804,-0.0600000000000005,-1.242236024844734,2.2774327122153273
2026-06-17,4.77,4.78,4.67,4.72,9780067.0,46051878.0,441265861.0,0.022163661104070774,-0.04999999999999982,-1.0482180293501009,2.3060796645702375
2026-06-18,4.69,4.73,4.63,4.69,6151750.0,28770978.0,441265861.0,0.013941141936652109,-0.02999999999999936,-0.6355932203389703,2.1186440677966214
