date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,9.41,9.47,9.24,9.29,30887600.0,287760008.0,3607500000.0,0.008562051282051283,,,
2026-05-20,9.26,9.38,9.17,9.21,28841991.0,266685117.0,3607500000.0,0.0079950079002079,-0.0799999999999983,-0.8611410118406715,2.260495156081818
2026-05-21,9.19,9.28,8.95,8.97,38597110.0,351988059.0,3607500000.0,0.010699129591129591,-0.2400000000000002,-2.6058631921824116,3.5830618892508146
2026-05-22,8.98,9.04,8.83,8.88,31358100.0,278984313.0,3607500000.0,0.008692474012474012,-0.08999999999999986,-1.0033444816053505,2.341137123745809
2026-05-25,9.05,9.21,9.0,9.13,39977104.0,363518895.0,3607500000.0,0.01108166431046431,0.25,2.8153153153153143,2.3648648648648742
2026-05-26,9.08,9.15,8.9,9.07,32761980.0,294852313.0,3607500000.0,0.009081629937629938,-0.0600000000000005,-0.657174151150064,2.7382256297918945
2026-05-27,9.02,9.21,8.91,9.08,36881079.0,334398479.0,3607500000.0,0.010223445322245322,0.009999999999999787,0.11025358324145973,3.3076074972436684
2026-05-28,9.08,9.32,9.05,9.16,40385668.0,371212953.0,3607500000.0,0.011194918364518365,0.08000000000000007,0.8810572687224738,2.9735682819383213
2026-05-29,9.13,9.43,9.13,9.29,44161061.0,411166565.0,3607500000.0,0.012241458350658352,0.129999999999999,1.419213973799116,3.275109170305665
2026-06-01,9.39,9.8,9.3,9.8,82490759.0,793430114.0,3607500000.0,0.02286646126126126,0.5100000000000016,5.4897739504844,5.382131324004306
2026-06-02,9.79,9.79,9.41,9.42,68333547.0,654447478.0,3607500000.0,0.01894207817047817,-0.3800000000000008,-3.8775510204081765,3.877551020408153
2026-06-03,9.35,9.79,9.22,9.7,68631633.0,651529785.0,3607500000.0,0.019024707692307692,0.27999999999999936,2.972399150743099,6.050955414012723
2026-06-04,9.62,9.99,9.52,9.88,73247372.0,717713011.0,3607500000.0,0.020304191822591824,0.1800000000000015,1.8556701030927991,4.845360824742275
2026-06-05,9.78,9.95,9.73,9.77,48762610.0,478830791.0,3607500000.0,0.013517009009009009,-0.11000000000000121,-1.1133603238866474,2.2267206477732677
2026-06-08,9.6,9.86,9.54,9.61,50516144.0,489120259.0,3607500000.0,0.01400308911988912,-0.16000000000000014,-1.6376663254861867,3.2753326509723673
2026-06-09,9.55,9.61,9.16,9.28,47784501.0,443896852.0,3607500000.0,0.013245876923076922,-0.33000000000000007,-3.433922996878258,4.682622268470336
2026-06-10,9.2,9.27,8.88,8.93,38609827.0,348601204.0,3607500000.0,0.010702654747054747,-0.34999999999999964,-3.7715517241379226,4.202586206896539
2026-06-11,8.99,9.07,8.74,9.01,33627802.0,300042379.0,3607500000.0,0.009321636036036036,0.08000000000000007,0.8958566629339249,3.695408734602464
2026-06-12,8.92,9.22,8.87,9.06,35040663.0,316591121.0,3607500000.0,0.009713281496881497,0.05000000000000071,0.5549389567147678,3.884572697003345
2026-06-15,9.0,9.05,8.68,8.76,47951432.0,423853093.0,3607500000.0,0.013292150242550243,-0.3000000000000007,-3.311258278145701,4.083885209713035
2026-06-16,8.72,8.72,8.43,8.58,35116028.0,300905545.0,3607500000.0,0.009734172695772696,-0.17999999999999972,-2.0547945205479423,3.3105022831050337
2026-06-17,8.57,8.57,8.44,8.46,22766316.0,193173582.0,3607500000.0,0.006310829106029106,-0.11999999999999922,-1.3986013986013845,1.5151515151515242
2026-06-18,8.46,8.49,8.16,8.18,40473990.0,334294889.0,3607500000.0,0.011219401247401247,-0.28000000000000114,-3.309692671394815,3.900709219858157
