date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,8.41,8.55,8.35,8.5,22894719.0,193606025.0,1417459363.0,0.016151940293755003,,,
2026-05-20,8.45,8.48,8.28,8.32,23589779.0,196336786.0,1417459363.0,0.016642296503000347,-0.17999999999999972,-2.117647058823524,2.3529411764706007
2026-05-21,8.36,8.46,7.98,8.01,31684050.0,261314706.0,1417459363.0,0.022352704301124997,-0.3100000000000005,-3.725961538461542,5.7692307692307745
2026-05-22,8.02,8.19,7.9,8.1,29969859.0,240543792.0,1417459363.0,0.021143363811552178,0.08999999999999986,1.1235955056179803,3.6204744069912502
2026-05-25,8.12,8.19,7.94,8.03,27120838.0,217739225.0,1417459363.0,0.01913341483215417,-0.07000000000000028,-0.8641975308641969,3.086419753086409
2026-05-26,8.0,8.0,7.77,7.94,28261621.0,222341432.0,1417459363.0,0.019938223089644935,-0.08999999999999897,-1.1207970112079524,2.864259028642596
2026-05-27,7.95,8.06,7.65,7.72,26535444.0,208111948.0,1417459363.0,0.018720426625733186,-0.22000000000000064,-2.770780856423183,5.163727959697734
2026-05-28,7.72,7.87,7.61,7.79,25875792.0,200748558.0,1417459363.0,0.018255050321326214,0.07000000000000028,0.90673575129534,3.367875647668391
2026-05-29,7.82,8.18,7.75,7.96,56549337.0,448386505.0,1417459363.0,0.03989485587813638,0.16999999999999993,2.1822849807445532,5.5198973042361965
2026-06-01,7.96,8.4,7.9,8.23,64873249.0,533175143.0,1417459363.0,0.04576727255354833,0.27000000000000046,3.3919597989949812,6.281407035175879
2026-06-02,8.58,8.58,8.08,8.21,58614620.0,488338052.0,1417459363.0,0.04135188741915277,-0.019999999999999574,-0.2430133657351119,6.075334143377885
2026-06-03,8.02,8.08,7.72,7.75,47954700.0,375260947.0,1417459363.0,0.03383144607299758,-0.46000000000000085,-5.602923264311821,4.384896467722293
2026-06-04,7.7,7.71,7.47,7.52,33346605.0,252675265.0,1417459363.0,0.02352561623313359,-0.23000000000000043,-2.9677419354838808,3.0967741935483897
2026-06-05,7.56,7.63,7.42,7.44,25882907.0,194522534.0,1417459363.0,0.018260069865579633,-0.07999999999999918,-1.0638297872340274,2.792553191489361
2026-06-08,7.3,7.44,7.11,7.19,29657000.0,215715912.0,1417459363.0,0.02092264566740881,-0.25,-3.360215053763438,4.435483870967743
2026-06-09,7.25,7.28,6.96,7.07,35455642.0,251340660.0,1417459363.0,0.025013515678473812,-0.1200000000000001,-1.6689847009735748,4.450625869262869
2026-06-10,7.0,7.04,6.83,6.92,30621447.0,211985708.0,1417459363.0,0.021603051063976076,-0.15000000000000036,-2.1216407355021283,2.97029702970297
2026-06-11,6.86,6.9,6.6,6.65,31750028.0,212456511.0,1417459363.0,0.02239925096180694,-0.2699999999999996,-3.9017341040462394,4.335260115606947
2026-06-12,6.73,6.9,6.63,6.83,30111701.0,204482204.0,1417459363.0,0.02124343158330106,0.17999999999999972,2.706766917293235,4.060150375939856
2026-06-15,6.98,7.19,6.91,7.06,30825844.0,217323396.0,1417459363.0,0.021747250612362,0.22999999999999954,3.367496339677878,4.099560761347002
2026-06-16,7.03,7.2,6.89,7.13,30236982.0,214130553.0,1417459363.0,0.021331815774954247,0.07000000000000028,0.9915014164306069,4.390934844192642
2026-06-17,7.09,7.14,6.84,6.9,28310753.0,197153597.0,1417459363.0,0.019972885106266006,-0.22999999999999954,-3.2258064516129004,4.207573632538567
2026-06-18,7.15,7.39,7.01,7.06,46880344.0,335430598.0,1417459363.0,0.03307350124011985,0.15999999999999925,2.318840579710124,5.507246376811593
