date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,10.06,10.2,9.77,9.92,12251860.0,121641661.0,525090615.00000006,0.023332848940749013,,,
2026-05-20,9.92,9.92,9.64,9.83,12239981.0,119470764.0,525090615.00000006,0.023310226178771064,-0.08999999999999986,-0.9072580645161255,2.822580645161284
2026-05-21,9.8,9.99,9.49,9.51,13131759.0,127097718.0,525090615.00000006,0.025008557808636513,-0.3200000000000003,-3.2553407934893253,5.0864699898270604
2026-05-22,9.53,10.22,9.4,9.77,22547579.0,222397574.0,525090615.00000006,0.04294035801801561,0.2599999999999998,2.733964248159837,8.62250262881178
2026-05-25,9.78,9.95,9.22,9.3,19446251.0,184164246.0,525090615.00000006,0.03703408601199242,-0.46999999999999886,-4.810644831115651,7.471852610030692
2026-05-26,9.29,9.29,9.01,9.15,13195820.0,120521685.0,525090615.00000006,0.025130557703835554,-0.15000000000000036,-1.6129032258064502,3.010752688172036
2026-05-27,9.2,9.22,8.96,9.07,10669120.0,96441197.0,525090615.00000006,0.020318626338427317,-0.08000000000000007,-0.8743169398907069,2.841530054644806
2026-05-28,9.01,9.14,8.82,9.02,11003500.0,98747909.0,525090615.00000006,0.020955430711706777,-0.05000000000000071,-0.5512679162072875,3.528114663726574
2026-05-29,9.02,9.28,8.71,8.78,13784999.0,123584267.0,525090615.00000006,0.026252609751937765,-0.2400000000000002,-2.6607538802660757,6.319290465631913
2026-06-01,8.75,8.86,8.65,8.7,8123900.0,70882756.0,525090615.00000006,0.015471424870162646,-0.08000000000000007,-0.9111617312072884,2.3917995444191242
2026-06-02,8.82,8.83,8.3,8.62,10857750.0,92534306.0,525090615.00000006,0.020677859572866292,-0.08000000000000007,-0.919540229885063,6.0919540229884985
2026-06-03,8.59,9.07,8.59,8.87,15446600.0,136624653.0,525090615.00000006,0.02941701786081246,0.25,2.9002320185614883,5.568445475638057
2026-06-04,8.88,8.95,8.54,8.62,9935480.0,86201591.0,525090615.00000006,0.018921457965878897,-0.25,-2.8184892897407,4.622322435174748
2026-06-05,8.7,8.84,8.54,8.63,9753320.0,84756090.0,525090615.00000006,0.01857454641424128,0.010000000000001563,0.11600928074246841,3.480278422273791
2026-06-08,8.5,8.71,8.29,8.56,13415900.0,114144703.0,525090615.00000006,0.025549685362401684,-0.07000000000000028,-0.8111239860950192,4.866743916570123
2026-06-09,8.56,8.87,8.53,8.57,11925614.0,103666348.0,525090615.00000006,0.022711535227115037,0.009999999999999787,0.1168224299065379,3.9719626168224282
2026-06-10,8.5,8.7,8.2,8.22,12187416.0,102343300.0,525090615.00000006,0.02321011964763453,-0.34999999999999964,-4.0840140023337135,5.834305717619603
2026-06-11,8.03,8.23,7.93,7.99,11735558.0,94479177.0,525090615.00000006,0.022349586270933443,-0.23000000000000043,-2.7980535279805374,3.6496350364963583
2026-06-12,7.99,8.21,7.93,8.14,10176540.0,82470235.0,525090615.00000006,0.01938054063297246,0.15000000000000036,1.8773466833541974,3.5043804755945076
2026-06-15,8.14,8.26,8.05,8.09,8974080.0,73033836.0,525090615.00000006,0.01709053588779148,-0.05000000000000071,-0.6142506142506221,2.5798525798525684
2026-06-16,8.13,8.47,7.93,8.34,12660400.0,104118676.0,525090615.00000006,0.02411088608011019,0.25,3.0902348578492056,6.674907292954275
2026-06-17,8.35,8.38,7.9,7.99,15124277.0,121867628.0,525090615.00000006,0.028803175238620478,-0.34999999999999964,-4.196642685851315,5.7553956834532425
2026-06-18,7.87,8.14,7.87,7.98,9516939.0,76251838.0,525090615.00000006,0.018124374590088605,-0.009999999999999787,-0.12515644555693983,3.3792240300375522
