date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,12.19,12.34,12.02,12.14,3057600.0,38060512.0,400010000.0,0.007643808904777381,,,
2026-05-20,12.14,12.23,11.96,12.04,2576547.0,31766614.0,400010000.0,0.006441206469838254,-0.10000000000000142,-0.8237232289950658,2.224052718286652
2026-05-21,11.97,12.24,11.87,11.88,3397531.0,42011234.0,400010000.0,0.008493615159621009,-0.15999999999999837,-1.3289036544850363,3.073089700996686
2026-05-22,12.06,12.06,11.75,11.96,2335900.0,28392695.0,400010000.0,0.005839604009899753,0.08000000000000007,0.6734006734006703,2.6094276094276134
2026-05-25,11.96,12.16,11.8,12.16,2275500.0,27985247.0,400010000.0,0.00568860778480538,0.1999999999999993,1.6722408026755842,3.0100334448160484
2026-05-26,12.17,12.17,11.96,12.1,2029300.0,25006559.0,400010000.0,0.005073123171920702,-0.0600000000000005,-0.49342105263158187,1.7269736842105188
2026-05-27,12.1,12.19,11.92,12.12,2598500.0,32050340.0,400010000.0,0.006496087597810055,0.019999999999999574,0.16528925619834212,2.2314049586776825
2026-05-28,12.1,12.35,11.98,12.16,3142400.0,39077562.0,400010000.0,0.007855803604909877,0.040000000000000924,0.33003300330034513,3.0528052805280463
2026-05-29,12.13,12.88,12.09,12.7,6948853.0,89809128.0,400010000.0,0.017371698207544813,0.5399999999999991,4.4407894736842035,6.4967105263157965
2026-06-01,12.62,12.72,12.32,12.67,5209933.0,66943787.0,400010000.0,0.013024506887327817,-0.02999999999999936,-0.23622047244094002,3.1496062992126013
2026-06-02,12.67,12.67,12.25,12.35,2793700.0,34597149.0,400010000.0,0.006984075398115047,-0.3200000000000003,-2.525651144435681,3.3149171270718223
2026-06-03,12.36,12.39,12.03,12.3,2135300.0,26055615.0,400010000.0,0.005338116547086323,-0.049999999999998934,-0.4048582995951344,2.9149797570850304
2026-06-04,12.29,12.35,11.95,11.96,2461500.0,29659668.0,400010000.0,0.006153596160095998,-0.33999999999999986,-2.764227642276418,3.252032520325206
2026-06-05,12.03,12.33,12.03,12.17,1516500.0,18412883.0,400010000.0,0.003791155221119472,0.20999999999999908,1.7558528428093467,2.5083612040133834
2026-06-08,11.96,12.22,11.77,11.89,2410176.0,28773591.0,400010000.0,0.006025289367765806,-0.27999999999999936,-2.300739523418238,3.697617091207897
2026-06-09,11.85,11.98,11.75,11.82,1215100.0,14402024.0,400010000.0,0.0030376740581485465,-0.07000000000000028,-0.5887300252312877,1.9343986543313745
2026-06-10,11.71,11.84,11.6,11.8,1652738.0,19362125.0,400010000.0,0.004131741706457338,-0.019999999999999574,-0.16920473773265332,2.0304568527918803
2026-06-11,11.89,11.89,11.56,11.64,1578700.0,18367157.0,400010000.0,0.003946651333716657,-0.16000000000000014,-1.3559322033898313,2.796610169491526
2026-06-12,11.65,12.19,11.56,12.17,3360308.0,40119510.0,400010000.0,0.00840055998600035,0.5299999999999994,4.55326460481098,5.41237113402061
2026-06-15,12.25,12.39,12.12,12.23,3259600.0,39934533.0,400010000.0,0.008148796280092997,0.0600000000000005,0.49301561216106293,2.218570254724744
2026-06-16,12.3,12.3,11.87,11.9,3367400.0,40334835.0,400010000.0,0.00841828954276143,-0.33000000000000007,-2.698282910874894,3.515944399018818
2026-06-17,11.9,11.9,11.63,11.76,1755500.0,20641614.0,400010000.0,0.0043886402839929005,-0.14000000000000057,-1.176470588235301,2.2689075630252065
2026-06-18,11.76,11.83,11.54,11.76,1827000.0,21310000.0,400010000.0,0.0045673858153546165,0.0,0.0,2.465986394557831
