date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,11.94,12.1,11.82,12.06,31766134.0,379893872.0,2778000000.0,0.011434893448524119,,,
2026-05-20,12.0,12.36,11.88,12.06,36119105.0,436141949.0,2778000000.0,0.013001837652987762,0.0,0.0,3.980099502487551
2026-05-21,12.15,12.5,11.98,11.98,65581316.0,807358909.0,2778000000.0,0.023607385169186465,-0.08000000000000007,-0.6633499170812573,4.311774461028189
2026-05-22,12.04,12.08,11.7,11.71,42851069.0,504904692.0,2778000000.0,0.015425150827933765,-0.2699999999999996,-2.2537562604340478,3.1719532554257164
2026-05-25,11.7,11.93,11.67,11.83,32890134.0,387629355.0,2778000000.0,0.011839501079913608,0.11999999999999922,1.0247651579846195,2.220324508966693
2026-05-26,11.78,12.03,11.71,11.87,34362485.0,407742396.0,2778000000.0,0.012369505039596832,0.03999999999999915,0.33812341504648735,2.7049873203719232
2026-05-27,11.8,11.99,11.61,11.63,31370000.0,368037953.0,2778000000.0,0.011292296616270698,-0.23999999999999844,-2.0219039595619104,3.2013479359730477
2026-05-28,11.62,11.65,11.27,11.44,30918259.0,352911793.0,2778000000.0,0.01112968286537077,-0.19000000000000128,-1.6337059329320835,3.267411865864151
2026-05-29,11.49,11.75,11.4,11.4,31583634.0,365202395.0,2778000000.0,0.011369198704103672,-0.03999999999999915,-0.34965034965034336,3.0594405594405565
2026-06-01,11.35,11.47,11.3,11.37,23469619.0,266752216.0,2778000000.0,0.008448386969042477,-0.030000000000001137,-0.263157894736854,1.491228070175438
2026-06-02,11.36,11.4,11.17,11.26,27008029.0,304177594.0,2778000000.0,0.009722112670986322,-0.10999999999999943,-0.9674582233948903,2.0228671943711563
2026-06-03,11.22,11.43,11.19,11.23,29048943.0,329089110.0,2778000000.0,0.010456782937365012,-0.02999999999999936,-0.2664298401420906,2.131438721136769
2026-06-04,11.2,11.28,10.9,11.0,38277080.0,422923021.0,2778000000.0,0.013778646508279337,-0.23000000000000043,-2.048085485307216,3.38379341050756
2026-06-05,10.99,11.04,10.82,10.83,28354489.0,309582903.0,2778000000.0,0.010206799496040317,-0.16999999999999993,-1.5454545454545499,1.9999999999999896
2026-06-08,10.61,10.8,10.44,10.51,30269610.0,321032948.0,2778000000.0,0.010896187904967602,-0.3200000000000003,-2.9547553093259515,3.324099722991701
2026-06-09,10.58,10.6,10.38,10.57,21493948.0,226296356.0,2778000000.0,0.007737202303815695,0.0600000000000005,0.570884871550903,2.0932445290199704
2026-06-10,10.5,10.66,10.48,10.65,24618232.0,260279263.0,2778000000.0,0.00886185457163427,0.08000000000000007,0.7568590350047311,1.7029328287606407
2026-06-11,10.58,10.69,10.39,10.49,21494833.0,225912066.0,2778000000.0,0.007737520878329734,-0.16000000000000014,-1.5023474178403773,2.8169014084506943
2026-06-12,10.52,11.54,10.47,11.54,95965920.0,1079967355.0,2778000000.0,0.03454496760259179,1.049999999999999,10.0095328884652,10.200190657769289
2026-06-15,11.9,12.69,11.89,12.69,132487357.0,1654769447.0,2778000000.0,0.04769163318934485,1.1500000000000004,9.965337954939347,6.932409012131707
2026-06-16,12.58,13.57,12.56,13.3,251625307.0,3302606783.0,2778000000.0,0.09057786429085674,0.6100000000000012,4.806934594168655,7.9590228526398725
2026-06-17,13.35,13.44,13.0,13.15,131966646.0,1737797262.0,2778000000.0,0.04750419222462203,-0.15000000000000036,-1.1278195488721776,3.3082706766917256
2026-06-18,13.05,13.1,12.69,12.75,101208436.0,1299213336.0,2778000000.0,0.036432122390208786,-0.40000000000000036,-3.041825095057038,3.117870722433461
