date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,4.23,4.3,4.16,4.19,26818072.0,113629606.0,2193821920.0,0.012224361401220752,,,
2026-05-20,4.19,4.19,4.02,4.06,36015618.0,147318527.0,2193821920.0,0.01641683751614625,-0.13000000000000078,-3.1026252983293756,4.057279236276869
2026-05-21,4.06,4.1,3.95,3.96,31215793.0,126842066.0,2193821920.0,0.014228954827837622,-0.09999999999999964,-2.463054187192115,3.6945812807881646
2026-05-22,3.98,4.13,3.94,4.06,29296616.0,118977205.0,2193821920.0,0.013354144989124732,0.09999999999999964,2.525252525252508,4.797979797979797
2026-05-25,4.08,4.14,4.0,4.11,31337258.0,128548868.0,2193821920.0,0.014284321673657086,0.05000000000000071,1.2315270935960854,3.4482758620689578
2026-05-26,4.11,4.11,4.04,4.08,17720091.0,72627651.0,2193821920.0,0.008077269553401125,-0.03000000000000025,-0.7299270072992803,1.7031630170316372
2026-05-27,4.09,4.11,3.96,3.97,25092858.0,101407742.0,2193821920.0,0.01143796484629892,-0.10999999999999988,-2.6960784313725505,3.6764705882353024
2026-05-28,3.96,4.0,3.9,3.95,22739761.0,90528225.0,2193821920.0,0.01036536320140333,-0.020000000000000018,-0.5037783375314908,2.5188916876574328
2026-05-29,3.95,3.99,3.87,3.87,32549627.0,129087333.0,2193821920.0,0.014836950393858768,-0.08000000000000007,-2.0253164556962022,3.0379746835443067
2026-06-01,3.87,3.95,3.82,3.93,27997038.0,110195952.0,2193821920.0,0.012761764181843894,0.06000000000000005,1.5503875968992276,3.3591731266149956
2026-06-02,3.93,3.95,3.8,3.81,31295953.0,121417976.0,2193821920.0,0.014265493800882434,-0.1200000000000001,-3.053435114503822,3.81679389312978
2026-06-03,3.8,3.8,3.71,3.73,32809605.0,123595698.0,2193821920.0,0.014955454998826887,-0.08000000000000007,-2.099737532808399,2.362204724409445
2026-06-04,3.72,3.73,3.66,3.67,25329561.0,93958216.0,2193821920.0,0.011545860112474398,-0.06000000000000005,-1.608579088471851,1.8766756032171539
2026-06-05,3.67,3.71,3.63,3.65,29218280.0,107847937.0,2193821920.0,0.013318437441813873,-0.020000000000000018,-0.544959128065392,2.1798365122615824
2026-06-08,3.59,3.64,3.47,3.53,37371621.0,133209073.0,2193821920.0,0.017034938277943727,-0.1200000000000001,-3.28767123287671,4.657534246575341
2026-06-09,3.51,3.53,3.42,3.5,33581501.0,117347298.0,2193821920.0,0.015307304888265498,-0.029999999999999805,-0.8498583569405027,3.1161473087818665
2026-06-10,3.47,3.51,3.42,3.49,25981693.0,90527387.0,2193821920.0,0.011843118515289517,-0.009999999999999787,-0.28571428571427804,2.571428571428567
2026-06-11,3.48,3.5,3.41,3.44,24360140.0,84507892.0,2193821920.0,0.01110397328877086,-0.050000000000000266,-1.4326647564469996,2.5787965616045803
2026-06-12,3.46,3.63,3.45,3.55,36562398.0,129906575.0,2193821920.0,0.016666073789617344,0.10999999999999988,3.197674418604657,5.232558139534875
2026-06-15,3.6,3.89,3.6,3.8,79861791.0,303341159.0,2193821920.0,0.03640304177469427,0.25,7.042253521126751,8.169014084507044
2026-06-16,3.79,4.02,3.75,3.98,72181011.0,284365360.0,2193821920.0,0.03290194629835771,0.18000000000000016,4.736842105263173,7.105263157894726
2026-06-17,3.97,3.97,3.73,3.73,57580639.0,220434768.0,2193821920.0,0.026246724255540303,-0.25,-6.281407035175879,6.03015075376885
2026-06-18,3.77,3.98,3.66,3.8,48964149.0,187619178.0,2193821920.0,0.022319108289336448,0.06999999999999984,1.8766756032171594,8.579088471849863
