date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,5.54,5.57,5.53,5.57,8446632.0,46884343.0,1331385834.0,0.006344240553185877,,,
2026-05-20,5.55,5.56,5.46,5.48,10343000.0,56712919.0,1331385834.0,0.007768597003113374,-0.08999999999999986,-1.6157989228007152,1.795332136445236
2026-05-21,5.48,5.52,5.4,5.41,11707453.0,63920405.0,1331385834.0,0.008793433654635084,-0.07000000000000028,-1.2773722627737238,2.1897810218977956
2026-05-22,5.42,5.44,5.37,5.38,11065700.0,59735228.0,1331385834.0,0.008311414856168584,-0.03000000000000025,-0.5545286506469571,1.2939001848428888
2026-05-25,5.38,5.43,5.36,5.41,9360500.0,50529069.0,1331385834.0,0.00703064413106862,0.03000000000000025,0.5576208178438735,1.3011152416356764
2026-05-26,5.42,5.43,5.37,5.41,8704614.0,46926317.0,1331385834.0,0.006538010077700737,0.0,0.0,1.109057301293893
2026-05-27,5.4,5.41,5.3,5.33,13378621.0,71462605.0,1331385834.0,0.010048643044222146,-0.08000000000000007,-1.4787430683918634,2.0332717190388228
2026-05-28,5.34,5.37,5.23,5.24,14536952.0,76869850.0,1331385834.0,0.010918662065319827,-0.08999999999999986,-1.6885553470919246,2.626641651031889
2026-05-29,5.27,5.36,5.25,5.35,14415706.0,76596856.0,1331385834.0,0.010827594549875615,0.10999999999999943,2.099236641221358,2.09923664122138
2026-06-01,5.37,5.44,5.31,5.43,14656365.0,78801506.0,1331385834.0,0.011008352819833292,0.08000000000000007,1.495327102803734,2.4299065420560897
2026-06-02,5.42,5.44,5.37,5.38,10409169.0,56297465.0,1331385834.0,0.007818296345190046,-0.04999999999999982,-0.9208103130755041,1.2891344383057144
2026-06-03,5.38,5.4,5.26,5.33,13312875.0,70853963.0,1331385834.0,0.009999261416206415,-0.04999999999999982,-0.9293680297397744,2.602230483271386
2026-06-04,5.33,5.37,5.25,5.27,9784014.0,51776587.0,1331385834.0,0.007348744255904408,-0.0600000000000005,-1.1257035647279645,2.251407129455912
2026-06-05,5.27,5.33,5.26,5.28,8390825.0,44428440.0,1331385834.0,0.006302324078956664,0.010000000000000675,0.189753320683117,1.3282732447817893
2026-06-08,5.26,5.29,5.15,5.21,13399800.0,69809090.0,1331385834.0,0.010064550529084268,-0.07000000000000028,-1.3257575757575801,2.651515151515145
2026-06-09,5.21,5.23,5.18,5.19,8171724.0,42447762.0,1331385834.0,0.006137757959650936,-0.019999999999999574,-0.38387715930900956,0.9596928982725664
2026-06-10,5.18,5.23,5.15,5.22,10944118.0,56786413.0,1331385834.0,0.008220094972108589,0.02999999999999936,0.5780346820809079,1.5414258188824674
2026-06-11,5.22,5.25,5.12,5.13,10848000.0,55954492.0,1331385834.0,0.008147901023859023,-0.08999999999999986,-1.724137931034475,2.4904214559386952
2026-06-12,5.16,5.31,5.14,5.3,14689035.0,76814328.0,1331385834.0,0.011032891161135788,0.16999999999999993,3.3138401559454245,3.3138401559454174
2026-06-15,5.3,5.35,5.27,5.33,12618900.0,67006313.0,1331385834.0,0.009478018826509461,0.03000000000000025,0.5660377358490676,1.5094339622641524
2026-06-16,5.31,5.32,5.23,5.26,9445439.0,49681786.0,1331385834.0,0.0070944415651638965,-0.07000000000000028,-1.3133208255159512,1.6885553470919297
2026-06-17,5.27,5.27,5.16,5.18,10140083.0,52630084.0,1331385834.0,0.007616186638801206,-0.08000000000000007,-1.520912547528519,2.0912547528517003
2026-06-18,5.16,5.19,5.1,5.13,10788700.0,55390690.0,1331385834.0,0.008103360967561564,-0.04999999999999982,-0.9652509652509633,1.737451737451752
