date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,22.59,22.63,21.94,22.26,4478800.0,99702608.0,241820000.0,0.01852121412620958,,,
2026-05-20,22.27,22.5,21.63,21.73,4879200.0,107278369.0,241820000.0,0.020176991150442476,-0.5300000000000011,-2.3809523809523836,3.9083557951482524
2026-05-21,21.87,22.17,21.19,21.36,5118700.0,111648415.0,241820000.0,0.021167397237614755,-0.370000000000001,-1.7027151403589569,4.509894155545331
2026-05-22,21.38,21.94,21.38,21.51,2955900.0,64091871.0,241820000.0,0.012223554710114961,0.15000000000000213,0.7022471910112404,2.621722846441958
2026-05-25,21.38,21.51,20.59,20.84,5751931.0,120004715.0,241820000.0,0.023786001984947482,-0.6700000000000017,-3.114830311483041,4.277080427708051
2026-05-26,20.74,20.76,19.5,19.81,6813100.0,135750567.0,241820000.0,0.028174261847655282,-1.0300000000000011,-4.942418426103656,6.04606525911709
2026-05-27,19.79,20.04,19.29,19.63,4937100.0,97251796.0,241820000.0,0.020416425440410224,-0.17999999999999972,-0.9086320040383677,3.7859666834931853
2026-05-28,19.73,21.6,19.56,20.24,9419454.0,195329296.0,241820000.0,0.03895233644859813,0.6099999999999994,3.1074885379521078,10.392256749872658
2026-05-29,20.33,20.33,18.83,18.83,6044300.0,117638874.0,241820000.0,0.024995037631296006,-1.4100000000000001,-6.966403162055334,7.41106719367589
2026-06-01,19.06,19.6,18.56,19.21,5013200.0,96809099.0,241820000.0,0.020731122322388554,0.38000000000000256,2.0180562931492396,5.523101433882118
2026-06-02,19.21,19.43,18.63,19.29,3631900.0,69275372.0,241820000.0,0.015019022413365312,0.0799999999999983,0.41644976574699566,4.164497657470071
2026-06-03,19.47,19.64,18.99,19.59,3766900.0,73046204.0,241820000.0,0.015577288892564718,0.3000000000000007,1.5552099533437058,3.3696215655780306
2026-06-04,19.61,19.73,19.0,19.16,3110700.0,60031423.0,241820000.0,0.01286370027293028,-0.4299999999999997,-2.1949974476773826,3.7263910158244027
2026-06-05,19.15,19.52,18.79,19.16,3856700.0,73993792.0,241820000.0,0.015948639483913656,0.0,0.0,3.8100208768267243
2026-06-08,18.48,18.83,17.84,18.09,4249995.0,77768948.0,241820000.0,0.017575035150111655,-1.0700000000000003,-5.5845511482254695,5.167014613778697
2026-06-09,18.27,18.46,17.91,17.97,2942800.0,53256812.0,241820000.0,0.012169382185096353,-0.120000000000001,-0.6633499170812684,3.0403537866224473
2026-06-10,17.9,17.9,17.3,17.7,3102901.0,54520356.0,241820000.0,0.012831449011661566,-0.2699999999999996,-1.5025041736226985,3.338898163605998
2026-06-11,17.5,17.89,17.1,17.39,2677300.0,46647321.0,241820000.0,0.011071458109337524,-0.3099999999999987,-1.7514124293785294,4.463276836158188
2026-06-12,17.68,17.73,17.25,17.45,2762100.0,48149736.0,241820000.0,0.011422132164419816,0.05999999999999872,0.34502587694076325,2.760207015526167
2026-06-15,17.36,17.66,17.2,17.4,2867600.0,49875949.0,241820000.0,0.011858407079646017,-0.05000000000000071,-0.2865329512893977,2.636103151862469
2026-06-16,17.33,17.88,16.95,17.75,3519099.0,61700482.0,241820000.0,0.014552555619882557,0.3500000000000014,2.011494252873569,5.344827586206895
2026-06-17,17.65,18.09,17.52,17.91,3071500.0,54772640.0,241820000.0,0.012701596228599786,0.16000000000000014,0.901408450704233,3.2112676056338043
2026-06-18,17.91,18.55,17.5,18.12,3936300.0,71105081.0,241820000.0,0.016277809941278636,0.21000000000000085,1.1725293132328396,5.862646566164158
