date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,23.89,24.72,23.38,24.64,33454450.0,1052369593.0,583280278.0,0.05735570233012404,,,
2026-05-20,24.53,25.56,24.2,25.38,39284221.0,1287332887.0,583280278.0,0.06735050452022998,0.7399999999999984,3.0032467532467466,5.519480519480517
2026-05-21,25.47,25.82,23.37,23.46,35946388.0,1160909827.0,583280278.0,0.061627984617028314,-1.9199999999999982,-7.565011820330958,9.65327029156816
2026-05-22,23.77,24.44,23.38,24.2,24759870.0,775992707.0,583280278.0,0.04244935228206018,0.7399999999999984,3.15430520034099,4.518329070758748
2026-05-25,24.23,24.31,23.53,23.9,29351249.0,701895232.0,757415106.0,0.03875186640388976,-0.3000000000000007,-1.2396694214876103,3.2231404958677587
2026-05-26,23.7,23.78,22.78,23.22,32726560.0,758618332.0,757415106.0,0.04320822193900104,-0.6799999999999997,-2.845188284518829,4.1841004184100425
2026-05-27,23.17,24.87,22.46,23.55,50475468.0,1199864782.0,757415106.0,0.06664174981479706,0.33000000000000185,1.421188630490966,10.378983634797589
2026-05-28,23.56,25.1,23.05,24.72,47332227.0,1149505149.0,757415106.0,0.06249179165433756,1.1699999999999982,4.968152866242037,8.704883227176223
2026-05-29,24.67,24.88,22.3,22.69,44964696.0,1045205810.0,757415106.0,0.059365987876138296,-2.0299999999999976,-8.21197411003235,10.43689320388349
2026-06-01,22.61,23.19,21.75,21.78,33302348.0,744044962.0,757415106.0,0.04396842330736404,-0.9100000000000001,-4.010577346848832,6.346408109299256
2026-06-02,21.9,23.19,21.59,22.68,39949879.0,897081571.0,757415106.0,0.05274502539430472,0.8999999999999986,4.132231404958664,7.34618916437099
2026-06-03,23.07,23.66,22.14,22.35,42061819.0,965190709.0,757415106.0,0.05553337749247372,-0.3299999999999983,-1.4550264550264425,6.701940035273367
2026-06-04,21.91,22.21,21.2,21.38,34430929.0,742710732.0,757415106.0,0.04545846620598032,-0.9700000000000024,-4.3400447427293205,4.519015659955264
2026-06-05,21.27,22.53,20.95,21.32,37909428.0,823451595.0,757415106.0,0.05005105879153142,-0.05999999999999872,-0.2806361085126219,7.390084190832563
2026-06-08,20.6,20.8,19.19,19.19,42149560.0,836695151.0,757415106.0,0.0556492201780829,-2.129999999999999,-9.9906191369606,7.551594746716696
2026-06-09,19.68,19.68,18.88,19.25,29050950.0,558568774.0,757415106.0,0.038355387646572765,0.05999999999999872,0.31266284523188137,4.168837936425225
2026-06-10,18.85,19.49,18.42,18.79,28230200.0,532145760.0,757415106.0,0.03727176785407288,-0.46000000000000085,-2.389610389610397,5.558441558441542
2026-06-11,18.61,18.77,17.75,17.87,28971030.0,524900534.0,757415106.0,0.03824987087067683,-0.9199999999999982,-4.89622139435869,5.428419372006385
2026-06-12,18.23,18.38,17.43,17.55,30033183.0,537314661.0,757415106.0,0.039652210210869496,-0.3200000000000003,-1.79071068830442,5.316172355903745
2026-06-15,17.79,19.04,17.61,18.87,35380276.0,658241434.0,757415106.0,0.04671187004289825,1.3200000000000003,7.521367521367517,8.148148148148145
2026-06-16,18.94,19.03,18.55,18.86,22919685.0,431140274.0,757415106.0,0.030260401223104205,-0.010000000000001563,-0.05299417064124068,2.5437201907790166
2026-06-17,18.66,20.62,18.65,19.83,41811701.0,828983528.0,757415106.0,0.055203151704766765,0.9699999999999989,5.143160127253443,10.445387062566292
2026-06-18,19.79,20.79,19.71,19.94,25038371.0,503748524.0,757415106.0,0.03305765993000937,0.11000000000000298,0.5547150781644028,5.446293494704984
