date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,9.61,9.97,9.55,9.73,27065320.0,263598441.0,708726704.9999999,0.03818865552695662,,,
2026-05-20,9.7,9.71,8.99,9.04,43578923.0,400990741.0,708726704.9999999,0.06148903758325292,-0.6900000000000013,-7.091469681397755,7.399794450154169
2026-05-21,9.04,9.05,8.52,8.65,35454837.0,311733795.0,708726704.9999999,0.0500261056199371,-0.3899999999999988,-4.31415929203538,5.862831858407093
2026-05-22,8.65,8.76,8.51,8.69,18902597.0,163249414.0,708726704.9999999,0.026671207486107077,0.03999999999999915,0.46242774566473965,2.8901734104046244
2026-05-25,8.79,9.29,8.67,9.16,34282162.0,310002093.0,708726704.9999999,0.048371483335032515,0.47000000000000064,5.408515535097824,7.134637514384341
2026-05-26,9.01,9.02,8.65,8.82,25475993.0,223994238.0,708726704.9999999,0.03594614513643874,-0.33999999999999986,-3.7117903930131035,4.039301310043659
2026-05-27,8.75,8.75,8.16,8.29,28073561.0,235654564.0,708726704.9999999,0.039611264542373924,-0.5300000000000011,-6.009070294784591,6.689342403628117
2026-05-28,8.25,8.41,8.16,8.31,13717160.0,113209327.0,708726704.9999999,0.019354653780119663,0.02000000000000135,0.24125452352232735,3.015681544028951
2026-05-29,8.29,8.3,7.77,7.78,22234605.0,176699598.0,708726704.9999999,0.03137260786582044,-0.5300000000000002,-6.377858002406745,6.377858002406753
2026-06-01,7.71,8.05,7.7,7.97,14928804.0,118800193.0,708726704.9999999,0.021064260588289814,0.1899999999999995,2.4421593830334043,4.498714652956306
2026-06-02,7.99,8.01,7.65,7.79,13224900.0,102723808.0,708726704.9999999,0.018660084213984858,-0.17999999999999972,-2.258469259723961,4.5169385194479235
2026-06-03,7.84,7.87,7.61,7.67,11665999.0,89667088.0,708726704.9999999,0.016460504335024318,-0.1200000000000001,-1.5404364569961526,3.337612323491653
2026-06-04,7.65,7.66,7.36,7.44,16231745.0,120905766.0,708726704.9999999,0.022902685739773276,-0.22999999999999954,-2.9986962190351907,3.91134289439374
2026-06-05,7.37,7.62,7.27,7.51,15764614.0,117703607.0,708726704.9999999,0.022243572718203136,0.0699999999999994,0.9408602150537515,4.704301075268824
2026-06-08,7.31,7.56,7.25,7.36,15609040.0,115257593.0,708726704.9999999,0.022024060741439117,-0.14999999999999947,-1.9973368841544548,4.127829560585881
2026-06-09,7.42,7.65,7.3,7.64,17527200.0,131688806.0,708726704.9999999,0.024730548286592366,0.27999999999999936,3.80434782608694,4.7554347826087024
2026-06-10,7.58,8.09,7.55,8.05,36242048.0,286519766.0,708726704.9999999,0.05113684547839919,0.41000000000000103,5.36649214659688,7.068062827225131
2026-06-11,7.95,8.47,7.74,8.35,41449253.0,336754238.0,708726704.9999999,0.05848411342140693,0.29999999999999893,3.7267080745341463,9.068322981366464
2026-06-12,8.09,8.35,7.92,8.14,30545572.0,247597761.0,708726704.9999999,0.04309922539182435,-0.20999999999999908,-2.5149700598802283,5.149700598802392
2026-06-15,8.0,8.14,7.95,7.96,20426260.0,163934021.0,708726704.9999999,0.028821067212360798,-0.1800000000000006,-2.211302211302224,2.3341523341523387
2026-06-16,7.97,7.98,7.67,7.77,20117499.0,155994637.0,708726704.9999999,0.028385411270766218,-0.1900000000000004,-2.386934673366836,3.8944723618090515
2026-06-17,7.73,7.73,7.38,7.43,19084099.0,142700888.0,708726704.9999999,0.02692730338135065,-0.33999999999999986,-4.375804375804371,4.504504504504512
2026-06-18,7.41,7.41,7.04,7.08,20883067.0,149433153.0,708726704.9999999,0.029465613264847982,-0.34999999999999964,-4.710632570659479,4.979811574697175
