date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,14.3,14.6,13.84,14.49,42949322.0,611201835.0,843569523.0,0.050913790540059616,,,
2026-05-20,14.5,14.94,14.23,14.75,40788393.0,597154789.0,843569523.0,0.04835214156972335,0.2599999999999998,1.7943409247757058,4.899930986887502
2026-05-21,14.83,14.86,13.83,13.86,62880577.0,894906897.0,843569523.0,0.07454107253232287,-0.8900000000000006,-6.033898305084751,6.983050847457623
2026-05-22,13.94,14.36,13.77,14.21,31147564.0,439536785.0,843569523.0,0.036923529301093536,0.3500000000000014,2.5252525252525304,4.256854256854256
2026-05-25,14.5,15.29,13.91,14.03,51154377.0,734528963.0,843569523.0,0.06064038067435018,-0.1800000000000015,-1.2667135819845243,9.71147079521463
2026-05-26,13.33,15.43,13.11,15.28,148787620.0,2201671645.0,843569523.0,0.17637861011249453,1.25,8.909479686386312,16.535994297933005
2026-05-27,15.32,15.59,14.44,14.45,91726044.0,1380864660.0,843569523.0,0.10873560684576794,-0.8300000000000001,-5.4319371727748695,7.526178010471208
2026-05-28,14.42,14.55,13.81,14.16,52396153.0,742761588.0,843569523.0,0.06211243006227004,-0.28999999999999915,-2.006920415224911,5.121107266435987
2026-05-29,14.08,14.28,12.74,12.75,68545003.0,904677992.0,843569523.0,0.08125590260329972,-1.4100000000000001,-9.957627118644064,10.87570621468926
2026-06-01,12.81,13.48,12.6,12.9,56593877.0,741988219.0,843569523.0,0.06708857474928002,0.15000000000000036,1.17647058823529,6.901960784313732
2026-06-02,12.9,13.04,12.35,12.84,36740329.0,467536413.0,843569523.0,0.04355340964588167,-0.0600000000000005,-0.46511627906976605,5.348837209302322
2026-06-03,12.72,13.84,12.6,13.73,67390073.0,899962884.0,843569523.0,0.07988680382897143,0.8900000000000006,6.931464174454827,9.657320872274147
2026-06-04,13.58,13.86,13.22,13.45,37202351.0,501859066.0,843569523.0,0.04410110842755043,-0.28000000000000114,-2.039329934450118,4.661325564457384
2026-06-05,13.45,13.85,13.05,13.19,40869681.0,552118434.0,843569523.0,0.04844850351474824,-0.2599999999999998,-1.9330855018587334,5.947955390334565
2026-06-08,12.62,12.93,12.15,12.36,34596130.0,434228579.0,843569523.0,0.041011593065815394,-0.8300000000000001,-6.292645943896891,5.913570887035628
2026-06-09,12.5,12.5,12.17,12.31,29221184.0,359220309.0,843569523.0,0.034639923803885454,-0.049999999999998934,-0.404530744336562,2.66990291262136
2026-06-10,12.19,12.19,11.5,11.88,38314193.0,452158337.0,843569523.0,0.04541912901706384,-0.4299999999999997,-3.4930950446791176,5.605199025182774
2026-06-11,11.79,11.79,11.38,11.45,32823250.0,378037145.0,843569523.0,0.038909952416571594,-0.4300000000000015,-3.6195286195286336,3.451178451178437
2026-06-12,11.61,12.28,11.61,11.8,42695058.0,512666358.0,843569523.0,0.050612376141995825,0.3500000000000014,3.0567685589519833,5.851528384279476
2026-06-15,12.0,12.1,11.65,11.91,29976279.0,355314686.0,843569523.0,0.03553504267602612,0.10999999999999943,0.9322033898305104,3.813559322033892
2026-06-16,11.92,12.0,11.67,11.9,27597600.0,327005814.0,843569523.0,0.03271526441810535,-0.009999999999999787,-0.08396305625524292,2.7707808564231744
2026-06-17,11.77,12.16,11.71,11.84,23994176.0,285508722.0,843569523.0,0.02844362597959813,-0.0600000000000005,-0.5042016806722782,3.781512605042011
2026-06-18,11.83,12.41,11.62,12.13,33813592.0,410322341.0,843569523.0,0.04008394219808721,0.2900000000000009,2.4493243243243423,6.672297297297305
