date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,4.07,4.16,4.06,4.15,172837630.0,711535116.0,17024964893.0,0.0101520109489955,,,
2026-05-20,4.11,4.12,4.04,4.12,140158926.0,573112294.0,17024964893.0,0.008232553011467757,-0.03000000000000025,-0.7228915662650715,1.9277108433734955
2026-05-21,4.22,4.37,4.17,4.21,299636102.0,1276627320.0,17024964893.0,0.017599807334886114,0.08999999999999986,2.1844660194174637,4.854368932038839
2026-05-22,4.23,4.23,4.11,4.14,187602569.0,778254656.0,17024964893.0,0.011019263192556411,-0.07000000000000028,-1.6627078384798155,2.8503562945368195
2026-05-25,4.3,4.53,4.29,4.4,385273301.0,1693585218.0,17024964893.0,0.022629902817503565,0.2600000000000007,6.280193236715004,5.797101449275368
2026-05-26,4.36,4.51,4.36,4.44,268268310.0,1190374392.0,17024964893.0,0.015757348792554717,0.040000000000000036,0.9090909090909038,3.409090909090897
2026-05-27,4.4,4.42,4.28,4.31,240014019.0,1043458806.0,17024964893.0,0.014097768806482789,-0.13000000000000078,-2.9279279279279424,3.153153153153146
2026-05-28,4.34,4.43,4.24,4.28,197467653.0,855621560.0,17024964893.0,0.011598711318411645,-0.02999999999999936,-0.6960556844547439,4.408352668213446
2026-05-29,4.36,4.54,4.35,4.39,303891146.0,1354314591.0,17024964893.0,0.017849737013257993,0.10999999999999943,2.5700934579439227,4.439252336448607
2026-06-01,4.31,4.36,4.2,4.28,221489956.0,948228253.0,17024964893.0,0.013009715872663445,-0.10999999999999943,-2.505694760820032,3.6446469248291606
2026-06-02,4.21,4.24,4.13,4.17,268813730.0,1120433452.0,17024964893.0,0.015789385275650446,-0.11000000000000032,-2.570093457943934,2.5700934579439325
2026-06-03,4.1,4.14,4.0,4.01,287070112.0,1164743427.0,17024964893.0,0.01686171535766467,-0.16000000000000014,-3.83693045563549,3.3573141486810476
2026-06-04,4.01,4.04,3.95,3.97,246606727.0,984280640.0,17024964893.0,0.01448500649193086,-0.03999999999999959,-0.9975062344139585,2.244389027431418
2026-06-05,4.01,4.07,3.92,3.96,238943327.0,952621157.0,17024964893.0,0.014034879278855028,-0.010000000000000231,-0.25188916876575096,3.7783375314861547
2026-06-08,3.84,3.84,3.71,3.75,301155932.0,1137300395.0,17024964893.0,0.017689078003551333,-0.20999999999999996,-5.303030303030298,3.28282828282828
2026-06-09,3.78,3.85,3.75,3.81,221920794.0,842305862.0,17024964893.0,0.013035022121616542,0.06000000000000005,1.6000000000000014,2.6666666666666687
2026-06-10,3.76,3.84,3.75,3.83,179386648.0,681008528.0,17024964893.0,0.010536682403013751,0.020000000000000018,0.5249343832020914,2.362204724409445
2026-06-11,3.75,3.75,3.66,3.7,193883121.0,716867925.0,17024964893.0,0.011388165686010733,-0.1299999999999999,-3.394255874673624,2.349869451697124
2026-06-12,3.83,3.93,3.82,3.9,319368708.0,1240040422.0,17024964893.0,0.018758846788066618,0.19999999999999973,5.405405405405395,2.9729729729729817
2026-06-15,4.14,4.27,4.08,4.12,417137051.0,1736268004.0,17024964893.0,0.024501492579964756,0.2200000000000002,5.641025641025643,4.871794871794859
2026-06-16,4.11,4.12,4.01,4.03,248046121.0,1006103642.0,17024964893.0,0.014569552569355774,-0.08999999999999986,-2.1844660194174748,2.669902912621367
2026-06-17,4.12,4.13,4.02,4.08,241099755.0,981607230.0,17024964893.0,0.014161541977636078,0.04999999999999982,1.2406947890818865,2.7295285359801564
2026-06-18,4.05,4.1,3.9,3.92,254158620.0,1011040861.0,17024964893.0,0.014928584087976598,-0.16000000000000014,-3.9215686274509887,4.901960784313719
