date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,11.58,11.6,11.27,11.46,38118073.0,438947262.0,3253331860.0,0.011716626105275347,,,
2026-05-20,11.38,11.55,11.27,11.43,38325690.0,440694385.0,3253331860.0,0.011780442834995629,-0.030000000000001137,-0.2617801047120505,2.4432809773124005
2026-05-21,11.43,11.8,11.35,11.35,55438507.0,649348432.0,3253331860.0,0.017040532409749308,-0.08000000000000007,-0.6999125109361293,3.937007874015758
2026-05-22,11.42,11.62,11.3,11.53,30546453.0,353288324.0,3253331860.0,0.009389282838179318,0.17999999999999972,1.585903083700435,2.819383259911881
2026-05-25,11.46,11.55,11.13,11.27,45319899.0,515912192.0,3253331860.0,0.013930303132370887,-0.2599999999999998,-2.254986990459673,3.6426712922810056
2026-05-26,11.21,11.65,11.13,11.55,44478044.0,514724531.0,3253331860.0,0.013671536109445655,0.28000000000000114,2.4844720496894457,4.614019520851816
2026-05-27,11.55,11.7,11.18,11.28,32854410.0,377304847.0,3253331860.0,0.010098696171745603,-0.27000000000000135,-2.3376623376623495,4.502164502164498
2026-05-28,11.25,11.34,11.0,11.18,38683848.0,434073303.0,3253331860.0,0.011890532434032106,-0.09999999999999964,-0.886524822695034,3.0141843971631195
2026-05-29,11.21,11.28,11.08,11.13,36817866.0,414503423.0,3253331860.0,0.011316972133300905,-0.049999999999998934,-0.4472271914132242,1.7889087656529454
2026-06-01,11.1,11.26,11.04,11.15,33867472.0,380800110.0,3253331860.0,0.01041008832096213,0.019999999999999574,0.17969451931716396,1.9766397124887747
2026-06-02,11.19,11.27,10.94,11.19,32428982.0,363239627.0,3253331860.0,0.009967929309246676,0.03999999999999915,0.35874439461882623,2.9596412556053817
2026-06-03,11.13,11.17,10.92,11.04,27169346.0,302341836.0,3253331860.0,0.008351237183654544,-0.15000000000000036,-1.3404825737265424,2.234137622877569
2026-06-04,10.99,11.08,10.83,10.95,27762768.0,306045071.0,3253331860.0,0.008533641569538498,-0.08999999999999986,-0.8152173913043459,2.264492753623189
2026-06-05,10.93,11.04,10.76,10.84,33666984.0,370099127.0,3253331860.0,0.010348462883217823,-0.10999999999999943,-1.0045662100456543,2.5570776255707703
2026-06-08,10.71,10.84,10.41,10.46,35913141.0,383087406.0,3253331860.0,0.011038880306542107,-0.379999999999999,-3.5055350553505393,3.9667896678966765
2026-06-09,10.56,10.82,10.4,10.75,42969849.0,459929200.0,3253331860.0,0.013207951370814043,0.28999999999999915,2.7724665391969383,4.01529636711281
2026-06-10,10.9,11.21,10.49,10.7,57098195.0,616790160.0,3253331860.0,0.017550682640780458,-0.05000000000000071,-0.46511627906977715,6.697674418604657
2026-06-11,10.92,11.09,10.59,10.64,78720188.0,855511625.0,3253331860.0,0.0241967900563332,-0.05999999999999872,-0.5607476635513864,4.672897196261683
2026-06-12,10.89,11.45,10.61,11.36,130366762.0,1462996260.0,3253331860.0,0.04007176876201003,0.7199999999999989,6.766917293233066,7.894736842105261
2026-06-15,11.44,12.3,11.44,11.8,122972209.0,1474905385.0,3253331860.0,0.03779885185152922,0.4400000000000013,3.8732394366197243,7.570422535211279
2026-06-16,11.9,12.02,11.54,11.58,96119068.0,1141273621.0,3253331860.0,0.029544808871726967,-0.22000000000000064,-1.8644067796610209,4.067796610169495
2026-06-17,11.56,12.25,11.47,11.86,88786524.0,1067059754.0,3253331860.0,0.027290952113320527,0.27999999999999936,2.4179620034542326,6.735751295336782
2026-06-18,11.8,12.05,10.91,10.96,102751448.0,1163177223.0,3253331860.0,0.0315834511884072,-0.8999999999999986,-7.588532883642484,9.612141652613833
