date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,51.18,51.18,51.17,51.18,5161844.0,264182367.0,40556900.0,0.12727412598102913,,,
2026-05-20,46.06,51.3,46.06,46.06,22827542.0,1083661315.0,40556900.0,0.5628522396928759,-5.119999999999997,-10.003907776475184,10.238374364986313
2026-05-21,44.0,45.87,41.66,42.8,19554658.0,843461653.0,40556900.0,0.4821536655908119,-3.260000000000005,-7.077724706904053,9.14025184541902
2026-05-22,41.7,44.9,39.66,42.73,16487209.0,699994440.0,40556900.0,0.40652044411678406,-0.07000000000000028,-0.1635514018691553,12.242990654205613
2026-05-25,41.6,42.45,40.01,40.88,12210376.0,501796769.0,40556900.0,0.3010677837803185,-1.8499999999999943,-4.329510882284094,5.710273812309865
2026-05-26,40.89,42.71,40.56,41.98,11776130.0,491264954.0,40556900.0,0.290360703110938,1.0999999999999943,2.690802348336585,5.259295499021523
2026-05-27,39.9,40.67,37.78,37.99,11135675.0,432756590.0,40556900.0,0.27456918551467197,-3.989999999999995,-9.504525964745103,6.884230585993333
2026-05-28,37.35,38.37,36.23,38.05,6142651.0,231881060.0,40556900.0,0.15145760647386758,0.05999999999999517,0.15793629902605133,5.633061331929456
2026-05-29,38.05,38.09,35.08,35.66,7281947.0,265587952.0,40556900.0,0.17954890536505502,-2.3900000000000006,-6.281208935611038,7.910643889618936
2026-06-01,35.17,36.16,35.0,35.28,4463939.0,158648716.0,40556900.0,0.11006608000118352,-0.37999999999999545,-1.0656197420078395,3.252944475602907
2026-06-02,35.33,35.96,34.43,34.89,4196160.0,147086774.0,40556900.0,0.10346352901725724,-0.39000000000000057,-1.1054421768707523,4.336734693877554
2026-06-03,34.58,35.57,34.4,34.91,3899198.0,136536062.0,40556900.0,0.09614142106521949,0.01999999999999602,0.05732301519059124,3.3533963886500477
2026-06-04,34.6,37.37,34.5,37.23,7941304.0,286929800.0,40556900.0,0.19580648422339972,2.3200000000000003,6.645660269263831,8.221140074477221
2026-06-05,36.86,39.0,35.56,37.59,7960849.0,294393031.0,40556900.0,0.1962883997544191,0.36000000000000654,0.9669621273167062,9.239860327692716
2026-06-08,36.01,37.27,35.83,35.92,4486443.0,163371714.0,40556900.0,0.11062095475739024,-1.6700000000000017,-4.442670923117853,3.8308060654429497
2026-06-09,35.92,36.62,35.31,36.21,4459364.0,159929726.0,40556900.0,0.10995327552155121,0.28999999999999915,0.807349665924284,3.64699331848551
2026-06-10,35.91,35.91,33.27,33.67,4752416.0,163821111.0,40556900.0,0.11717897571066822,-2.539999999999999,-7.014636840651756,7.290803645401804
2026-06-11,32.8,33.4,32.12,32.4,3754306.0,122562932.0,40556900.0,0.09256886004600944,-1.2700000000000031,-3.771903771903784,3.8016038016038047
2026-06-12,32.71,33.78,32.61,32.81,3149650.0,104279488.0,40556900.0,0.07766002825659753,0.4100000000000037,1.26543209876544,3.6111111111111165
2026-06-15,32.8,34.09,32.78,34.0,3055606.0,102729636.0,40556900.0,0.07534121197626051,1.1899999999999977,3.626943005181338,3.992685156964347
2026-06-16,34.25,35.65,33.43,35.51,4098843.0,141784193.0,40556900.0,0.101064011302639,1.509999999999998,4.441176470588237,6.52941176470588
2026-06-17,35.0,38.66,34.81,37.3,7071050.0,262632565.0,40556900.0,0.17434887774953214,1.7899999999999991,5.040833568009018,10.842016333427189
2026-06-18,36.93,41.03,36.76,41.03,10669096.0,421601014.0,40556900.0,0.26306487921907246,3.730000000000004,10.000000000000009,11.447721179624674
