date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,4.69,4.69,4.45,4.56,29127680.0,132593523.0,804471492.0,0.03620722460603986,,,
2026-05-20,4.53,4.55,4.37,4.41,28103578.0,124760889.0,804471492.0,0.03493421243570928,-0.14999999999999947,-3.28947368421052,3.9473684210526256
2026-05-21,4.43,4.51,4.33,4.34,28919360.0,127620128.0,804471492.0,0.0359482719867468,-0.07000000000000028,-1.5873015873015928,4.081632653061218
2026-05-22,4.39,4.49,4.34,4.37,19631450.0,86253985.0,804471492.0,0.024402915697104652,0.03000000000000025,0.691244239631339,3.456221198156691
2026-05-25,4.39,4.45,4.3,4.36,20165550.0,87906154.0,804471492.0,0.025066829838638956,-0.009999999999999787,-0.22883295194507935,3.43249427917621
2026-05-26,4.33,4.38,4.23,4.31,17244470.0,74013173.0,804471492.0,0.02143577512874751,-0.05000000000000071,-1.146788990825709,3.440366972477052
2026-05-27,4.3,4.33,4.18,4.2,17767440.0,75129961.0,804471492.0,0.022085854100097807,-0.10999999999999943,-2.552204176334094,3.480278422273791
2026-05-28,4.2,4.22,4.11,4.19,18609640.0,77697658.0,804471492.0,0.023132752602251318,-0.009999999999999787,-0.23809523809523725,2.6190476190476053
2026-05-29,4.2,4.23,4.1,4.1,22191860.0,92456029.0,804471492.0,0.027585638796010933,-0.09000000000000075,-2.147971360381884,3.102625298329374
2026-06-01,4.1,4.24,4.04,4.18,21894160.0,91639274.0,804471492.0,0.027215582177522332,0.08000000000000007,1.9512195121951237,4.87804878048781
2026-06-02,4.21,4.22,3.98,4.07,21529930.0,87343308.0,804471492.0,0.02676282530096169,-0.10999999999999943,-2.631578947368407,5.741626794258368
2026-06-03,4.06,4.14,4.0,4.1,23279231.0,94703499.0,804471492.0,0.028937297631424334,0.02999999999999936,0.7371007371007154,3.4398034398034314
2026-06-04,4.12,4.16,3.96,3.97,22994077.0,92490412.0,804471492.0,0.028582836344932906,-0.12999999999999945,-3.170731707317065,4.87804878048781
2026-06-05,3.96,4.07,3.95,3.99,21921556.0,87816133.0,804471492.0,0.027249636833619455,0.020000000000000018,0.5037783375314797,3.0226700251889196
2026-06-08,3.95,4.27,3.92,4.05,41865452.0,171925112.0,804471492.0,0.05204093919589136,0.05999999999999961,1.5037593984962294,8.771929824561395
2026-06-09,4.08,4.09,3.92,4.03,24170624.0,96620526.0,804471492.0,0.03004534559690774,-0.019999999999999574,-0.49382716049382047,4.19753086419753
2026-06-10,4.03,4.1,3.93,4.02,22442444.0,89856642.0,804471492.0,0.02789712777043938,-0.010000000000000675,-0.24813895781639062,4.218362282878399
2026-06-11,3.98,4.06,3.93,3.98,18897346.0,75079653.0,804471492.0,0.023490386157773258,-0.03999999999999959,-0.995024875621886,3.233830845771131
2026-06-12,4.0,4.06,3.93,4.0,26971666.0,108148748.0,804471492.0,0.033527186815465175,0.020000000000000018,0.5025125628140614,3.2663316582914437
2026-06-15,4.05,4.11,3.9,3.97,31117840.0,123851542.0,804471492.0,0.0386810972289867,-0.029999999999999805,-0.7499999999999951,5.250000000000011
2026-06-16,3.96,4.07,3.92,4.04,26212588.0,104934204.0,804471492.0,0.032583613292290536,0.06999999999999984,1.76322418136019,3.7783375314861547
2026-06-17,4.03,4.07,3.85,3.91,33585132.0,131399381.0,804471492.0,0.0417480697998432,-0.1299999999999999,-3.2178217821782207,5.44554455445545
2026-06-18,3.88,3.9,3.77,3.83,22669164.0,86706879.0,804471492.0,0.028178952548886593,-0.08000000000000007,-2.0460358056266004,3.3248081841432193
