date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,17.5,18.2,17.09,17.43,15002266.0,263072615.0,194077686.0,0.07730031364862831,,,
2026-05-20,17.25,18.0,16.85,17.73,14566711.0,252246996.0,225072559.0,0.06472006656306778,0.3000000000000007,1.721170395869187,6.5978198508318915
2026-05-21,17.69,17.98,16.82,16.82,13295445.0,230490457.0,225072559.0,0.059071816924603414,-0.9100000000000001,-5.132543711223914,6.542583192329386
2026-05-22,16.99,17.48,16.94,17.01,14080888.0,241069464.0,225072559.0,0.06256154931796906,0.19000000000000128,1.1296076099881258,3.210463733650411
2026-05-25,17.04,17.17,16.28,16.36,11621242.0,191859726.0,225072559.0,0.051633313504024274,-0.6500000000000021,-3.8212815990593896,5.232216343327457
2026-05-26,16.21,16.31,15.38,15.5,12057986.0,188891314.0,225072559.0,0.053573772180730395,-0.8599999999999994,-5.256723716381417,5.6845965770171025
2026-05-27,15.4,15.53,14.94,15.1,7720072.0,117079961.0,225072559.0,0.034300369775419844,-0.40000000000000036,-2.580645161290329,3.806451612903225
2026-05-28,15.13,15.43,14.84,15.11,6992546.0,105587815.0,238234939.0,0.029351471406131573,0.009999999999999787,0.06622516556291647,3.9072847682119196
2026-05-29,15.12,15.29,14.61,14.74,6855270.0,102447543.0,238234939.0,0.028775250300292855,-0.3699999999999992,-2.4487094639311646,4.500330906684313
2026-06-01,14.74,14.95,14.46,14.65,6830148.0,100492531.0,238234939.0,0.028669799772736107,-0.08999999999999986,-0.6105834464043447,3.3242876526458507
2026-06-02,14.7,14.77,14.11,14.41,6314323.0,90309581.0,238234939.0,0.026504605187234943,-0.2400000000000002,-1.6382252559727029,4.505119453924915
2026-06-03,14.28,14.39,14.05,14.09,5975932.0,84914637.0,238234939.0,0.025084196403282393,-0.3200000000000003,-2.220680083275506,2.3594725884802212
2026-06-04,14.06,14.16,13.67,13.81,7638221.0,105758920.0,238234939.0,0.03206171618681003,-0.27999999999999936,-1.9872249822569188,3.4776437189496114
2026-06-05,13.81,14.23,13.48,14.01,7792499.0,108268128.0,238234939.0,0.032709303818782016,0.1999999999999993,1.4482259232440287,5.430847212165098
2026-06-08,13.65,13.89,13.16,13.41,6159476.0,83208566.0,238234939.0,0.02585462915664104,-0.5999999999999996,-4.282655246252675,5.210563882940759
2026-06-09,13.47,13.55,13.23,13.44,5109678.0,68451672.0,238234939.0,0.021448063081964647,0.02999999999999936,0.22371364653244186,2.386278896346013
2026-06-10,13.32,13.44,13.02,13.13,4827538.0,63529049.0,238234939.0,0.02026376995861216,-0.3099999999999987,-2.3065476190476053,3.1249999999999996
2026-06-11,13.14,13.19,12.9,13.09,4340983.0,56657296.0,238234939.0,0.018221437284646144,-0.040000000000000924,-0.30464584920031346,2.208682406702202
2026-06-12,13.28,13.47,13.01,13.34,5427487.0,72158843.0,238234939.0,0.022782078156890328,0.25,1.909854851031323,3.514132925897638
2026-06-15,13.37,13.81,13.37,13.71,6263570.0,85442587.0,238234939.0,0.026291567585726795,0.370000000000001,2.7736131934033015,3.298350824587716
2026-06-16,13.71,13.82,13.45,13.65,5459118.0,74382990.0,238234939.0,0.02291485045356844,-0.0600000000000005,-0.4376367614879695,2.698760029175791
2026-06-17,13.52,13.66,13.34,13.42,4632928.0,62445389.0,238234939.0,0.019446887259471208,-0.23000000000000043,-1.68498168498169,2.344322344322346
2026-06-18,13.26,13.5,13.16,13.45,4971213.0,66554118.0,238234939.0,0.020866851104488916,0.02999999999999936,0.22354694485842153,2.533532041728762
