date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,5.44,5.62,5.41,5.61,49372771.0,274374838.0,2132599261.0,0.02315145273793659,,,
2026-05-20,5.58,5.59,5.38,5.43,39607660.0,216036055.0,2132599261.0,0.018572481349087365,-0.1800000000000006,-3.208556149732633,3.7433155080213893
2026-05-21,5.44,5.51,5.28,5.3,40998072.0,221099826.0,2132599261.0,0.019224461318051635,-0.1299999999999999,-2.3941068139963106,4.235727440147322
2026-05-22,5.29,5.33,5.14,5.25,35629360.0,186614928.0,2132599261.0,0.016707011322555268,-0.04999999999999982,-0.9433962264150941,3.584905660377366
2026-05-25,5.24,5.29,5.14,5.19,31154885.0,161533208.0,2132599261.0,0.014608879206584326,-0.05999999999999961,-1.1428571428571344,2.857142857142864
2026-05-26,5.16,5.24,5.1,5.17,28201560.0,145577471.0,2132599261.0,0.013224031591746857,-0.020000000000000462,-0.3853564547206201,2.697495183044327
2026-05-27,5.14,5.22,4.99,5.01,32954214.0,167165412.0,2132599261.0,0.015452604998347132,-0.16000000000000014,-3.0947775628626717,4.448742746615078
2026-05-28,5.0,5.04,4.85,4.97,35268137.0,174261025.0,2132599261.0,0.016537629757717522,-0.040000000000000036,-0.7984031936127733,3.7924151696606865
2026-05-29,5.0,5.03,4.82,4.83,33387399.0,163664984.0,2132599261.0,0.015655730361804714,-0.13999999999999968,-2.8169014084507005,4.225352112676055
2026-06-01,4.85,5.01,4.84,4.96,31374091.0,155212843.0,2132599261.0,0.014711667388128201,0.1299999999999999,2.69151138716357,3.5196687370600404
2026-06-02,4.98,5.0,4.83,4.86,25003120.0,121975833.0,2132599261.0,0.01172424677117995,-0.09999999999999964,-2.0161290322580627,3.427419354838708
2026-06-03,4.85,4.86,4.75,4.75,26847140.0,128835172.0,2132599261.0,0.012588928680117366,-0.11000000000000032,-2.263374485596714,2.263374485596714
2026-06-04,4.71,4.76,4.66,4.68,23848620.0,112243173.0,2132599261.0,0.01118288861678453,-0.07000000000000028,-1.473684210526327,2.1052631578947296
2026-06-05,4.68,4.81,4.66,4.73,25845966.0,122328722.0,2132599261.0,0.012119466827481003,0.05000000000000071,1.0683760683760868,3.2051282051281937
2026-06-08,4.66,4.78,4.61,4.67,27365160.0,128290951.0,2132599261.0,0.012831834138012485,-0.0600000000000005,-1.268498942917562,3.5940803382663833
2026-06-09,4.68,4.74,4.61,4.72,22815060.0,107067760.0,2132599261.0,0.01069824060114405,0.04999999999999982,1.070663811563155,2.7837259100642378
2026-06-10,4.68,4.84,4.65,4.74,32326280.0,153168187.0,2132599261.0,0.015158159618250004,0.020000000000000462,0.4237288135593209,4.025423728813549
2026-06-11,4.72,4.73,4.49,4.55,39762474.0,181074451.0,2132599261.0,0.01864507539093628,-0.1900000000000004,-4.008438818565407,5.06329113924051
2026-06-12,4.59,4.62,4.5,4.59,29229299.0,133644683.0,2132599261.0,0.013705950074414847,0.040000000000000036,0.879120879120876,2.63736263736264
2026-06-15,4.61,4.71,4.58,4.63,28794587.0,133413668.0,2132599261.0,0.013502108683324729,0.040000000000000036,0.8714596949891185,2.8322440087145946
2026-06-16,4.62,4.66,4.53,4.64,29149964.0,134067014.0,2132599261.0,0.013668748992406221,0.009999999999999787,0.21598272138227959,2.8077753779697603
2026-06-17,4.6,4.62,4.52,4.58,23565893.0,107656164.0,2132599261.0,0.011050314717332166,-0.05999999999999961,-1.2931034482758563,2.155172413793115
2026-06-18,4.56,4.66,4.51,4.65,32877042.0,151663135.0,2132599261.0,0.01541641817159009,0.07000000000000028,1.5283842794759916,3.2751091703056847
