date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,12.68,12.89,12.59,12.67,6849200.0,87112287.0,743383994.0,0.009213542469680884,,,
2026-05-20,12.68,12.96,12.58,12.88,9359701.0,119660287.0,743383994.0,0.01259066791260507,0.21000000000000085,1.6574585635359185,2.9992107340173697
2026-05-21,12.88,13.03,12.62,12.72,9323255.0,119669643.0,743383994.0,0.01254164076069682,-0.16000000000000014,-1.2422360248447228,3.1832298136645973
2026-05-22,12.71,12.79,12.61,12.69,7580477.0,96182242.0,743383994.0,0.010197256143774331,-0.030000000000001137,-0.2358490566037874,1.4150943396226392
2026-05-25,12.64,12.66,12.43,12.51,8252747.0,103347089.0,743383994.0,0.011101593613273304,-0.17999999999999972,-1.4184397163120588,1.8124507486209647
2026-05-26,12.53,12.64,12.44,12.53,8449000.0,105902633.0,743383994.0,0.011365593109608975,0.019999999999999574,0.1598721023181371,1.5987210231814635
2026-05-27,12.49,12.72,12.28,12.61,11586666.0,144854632.0,743383994.0,0.01558638078505629,0.08000000000000007,0.6384676775738285,3.511572226656036
2026-05-28,12.61,12.65,12.42,12.57,6974180.0,87526659.0,743383994.0,0.009381665540676142,-0.03999999999999915,-0.3172085646312328,1.8239492466296625
2026-05-29,12.6,12.82,12.58,12.79,9157300.0,116440408.0,743383994.0,0.012318398127899428,0.21999999999999886,1.7501988862370643,1.90930787589499
2026-06-01,12.79,12.8,12.46,12.78,8853100.0,111858139.0,743383994.0,0.011909188348760707,-0.009999999999999787,-0.07818608287724071,2.6583268178264263
2026-06-02,12.69,12.84,12.6,12.73,6831738.0,86837584.0,743383994.0,0.009190052590774506,-0.049999999999998934,-0.391236306729259,1.8779342723004713
2026-06-03,12.72,12.75,12.53,12.54,6808696.0,86067055.0,743383994.0,0.009159056496984518,-0.19000000000000128,-1.4925373134328512,1.7282010997643413
2026-06-04,12.57,12.69,12.39,12.57,9725607.0,122319002.0,743383994.0,0.013082884590598275,0.030000000000001137,0.23923444976077235,2.392344497607647
2026-06-05,12.63,12.77,12.52,12.55,7478938.0,94311123.0,743383994.0,0.010060665901289234,-0.019999999999999574,-0.15910898965790787,1.988862370723946
2026-06-08,12.55,12.6,12.29,12.45,7322364.0,91160576.0,743383994.0,0.009850042587814986,-0.10000000000000142,-0.7968127490039945,2.4701195219123546
2026-06-09,12.4,12.49,12.29,12.33,5662690.0,70148192.0,743383994.0,0.0076174494550658835,-0.11999999999999922,-0.9638554216867434,1.6064257028112534
2026-06-10,12.25,12.52,12.22,12.49,8633068.0,107109188.0,743383994.0,0.0116132013463825,0.16000000000000014,1.2976480129764711,2.433090024330892
2026-06-11,12.49,12.53,12.28,12.31,5038941.0,62271133.0,743383994.0,0.006778382425059316,-0.17999999999999972,-1.4411529223378627,2.00160128102482
2026-06-12,12.32,12.54,12.23,12.49,6236624.0,77359974.0,743383994.0,0.008389505357038935,0.17999999999999972,1.462225832656383,2.5182778229081944
2026-06-15,12.45,12.57,12.34,12.43,5683200.0,70740594.0,743383994.0,0.007645039502962449,-0.0600000000000005,-0.48038430744595795,1.8414731785428375
2026-06-16,12.44,12.65,12.31,12.64,8841386.0,110350363.0,743383994.0,0.011893430678304328,0.21000000000000085,1.6894609814963824,2.735317779565566
2026-06-17,12.64,12.8,12.44,12.68,6160598.0,77832048.0,743383994.0,0.008287235197049454,0.03999999999999915,0.31645569620253333,2.848101265822794
2026-06-18,12.64,12.85,12.56,12.72,6228202.0,79385485.0,743383994.0,0.008378176084323926,0.040000000000000924,0.3154574132492094,2.2870662460567757
