date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,5.01,5.07,4.97,5.04,27936742.0,140127583.0,2075743507.0,0.013458667656090132,,,
2026-05-20,5.02,5.02,4.92,4.95,31238461.0,155434521.0,2075743507.0,0.015049287590039418,-0.08999999999999986,-1.7857142857142794,1.984126984126977
2026-05-21,4.95,5.02,4.72,4.75,46203608.0,224632583.0,2075743507.0,0.022258823329659103,-0.20000000000000018,-4.040404040404044,6.060606060606057
2026-05-22,4.76,4.79,4.7,4.73,35883764.0,170072618.0,2075743507.0,0.017287185954810744,-0.019999999999999574,-0.42105263157893313,1.8947368421052602
2026-05-25,4.75,5.07,4.75,4.95,48433063.0,239266933.0,2075743507.0,0.023332874623801004,0.21999999999999975,4.6511627906976605,6.765327695560259
2026-05-26,4.91,4.94,4.79,4.86,34950420.0,169241493.0,2075743507.0,0.016837542732104038,-0.08999999999999986,-1.8181818181818188,3.0303030303030374
2026-05-27,4.88,4.89,4.67,4.69,38418976.0,181827676.0,2075743507.0,0.018508537240001108,-0.16999999999999993,-3.4979423868312765,4.526748971193411
2026-05-28,4.7,4.87,4.66,4.76,31891773.0,152182142.0,2075743507.0,0.01536402397138752,0.0699999999999994,1.492537313432818,4.477611940298506
2026-05-29,4.88,5.1,4.78,4.8,71188736.0,351319717.0,2075743507.0,0.03429553591757905,0.040000000000000036,0.8403361344537785,6.722689075630239
2026-06-01,4.77,4.9,4.69,4.86,46270068.0,223547859.0,2075743507.0,0.022290840772939486,0.0600000000000005,1.2500000000000178,4.375
2026-06-02,4.86,4.97,4.85,4.91,63242714.0,310818943.0,2075743507.0,0.03046749937394842,0.04999999999999982,1.0288065843621297,2.469135802469138
2026-06-03,4.87,4.9,4.65,4.71,69659153.0,330401146.0,2075743507.0,0.03355865152177494,-0.20000000000000018,-4.073319755600813,5.091649694501018
2026-06-04,4.66,4.78,4.55,4.6,48167267.0,224820914.0,2075743507.0,0.023204826047903422,-0.11000000000000032,-2.3354564755838747,4.883227176220816
2026-06-05,4.58,4.7,4.58,4.61,33936155.0,157088046.0,2075743507.0,0.01634891540576068,0.010000000000000675,0.21739130434783593,2.6086956521739157
2026-06-08,4.51,4.61,4.42,4.46,37811850.0,170382174.0,2075743507.0,0.01821605119923904,-0.15000000000000036,-3.2537960954446943,4.1214750542299425
2026-06-09,4.49,4.51,4.33,4.4,33429520.0,146331066.0,2075743507.0,0.016104841415746265,-0.05999999999999961,-1.3452914798206206,4.035874439461877
2026-06-10,4.36,4.4,4.29,4.37,28526817.0,123755972.0,2075743507.0,0.01374293929081287,-0.03000000000000025,-0.6818181818181834,2.500000000000007
2026-06-11,4.34,4.41,4.29,4.37,30733576.0,133655947.0,2075743507.0,0.014806056671432479,0.0,0.0,2.7459954233409634
2026-06-12,4.38,4.47,4.33,4.43,32263689.0,142229642.0,2075743507.0,0.01554319639743428,0.05999999999999961,1.3729977116704761,3.2036613272311136
2026-06-15,4.44,4.59,4.43,4.45,37376244.0,168088462.0,2075743507.0,0.01800619579151115,0.020000000000000462,0.4514672686230403,3.6117381489842018
2026-06-16,4.45,4.45,4.33,4.35,27677105.0,120472907.0,2075743507.0,0.013333586209791767,-0.10000000000000053,-2.2471910112359716,2.696629213483148
2026-06-17,4.32,4.35,4.26,4.29,24952977.0,107023875.0,2075743507.0,0.012021223680021849,-0.05999999999999961,-1.3793103448275779,2.0689655172413763
2026-06-18,4.29,4.29,4.18,4.2,29652021.0,125182927.0,2075743507.0,0.014285012045084046,-0.08999999999999986,-2.0979020979020935,2.564102564102572
