date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,20.45,20.45,20.45,20.45,6839000.0,139857550.0,409226523.0,0.016712015511272226,,,
2026-05-20,18.45,19.95,18.41,18.41,32984592.0,622846196.0,409226523.0,0.08060228295613185,-2.039999999999999,-9.975550122249388,7.53056234718826
2026-05-21,18.41,18.99,17.82,17.9,35110405.0,645088605.0,409226523.0,0.08579699268417165,-0.5100000000000016,-2.7702335687126656,6.355241716458436
2026-05-22,18.28,18.32,17.31,17.6,30133622.0,533365894.0,409226523.0,0.07363555465343091,-0.29999999999999716,-1.6759776536312665,5.6424581005586685
2026-05-25,17.61,17.82,16.85,17.03,24829252.0,423847694.0,409226523.0,0.060673613767698045,-0.5700000000000003,-3.23863636363636,5.51136363636363
2026-05-26,16.83,18.43,16.5,17.74,40683810.0,708738920.0,409226523.0,0.09941635674479486,0.7099999999999973,4.16911332941865,11.33294186729301
2026-05-27,17.34,18.33,16.58,17.26,30523542.0,531096927.0,407659308.0,0.07487512587349042,-0.4799999999999969,-2.7057497181510515,9.864712514092448
2026-05-28,16.9,18.08,16.78,17.89,26187600.0,462894051.0,407659308.0,0.0642389355181852,0.629999999999999,3.6500579374275643,7.531865585168002
2026-05-29,17.7,18.1,17.26,17.38,25492700.0,450759176.0,407659308.0,0.06253432584446225,-0.5100000000000016,-2.8507546115148164,4.695360536612632
2026-06-01,17.31,18.55,16.87,18.09,29244487.0,525677297.0,407659308.0,0.07173756719422189,0.7100000000000009,4.085155350978131,9.666283084004602
2026-06-02,18.09,18.09,16.28,16.28,12819620.0,214448338.0,407659308.0,0.031446896338253115,-1.8099999999999987,-10.005527915975666,10.005527915975671
2026-06-03,14.65,16.55,14.65,16.14,30790377.0,490981158.0,407659308.0,0.07552967979821032,-0.14000000000000057,-0.8599508599508643,11.67076167076167
2026-06-04,16.13,16.77,15.9,16.43,22048951.0,361314048.0,407659308.0,0.05408671056273294,0.28999999999999915,1.7967781908302394,5.390334572490701
2026-06-05,16.63,16.93,15.78,16.36,20440700.0,332851047.0,407659308.0,0.05014162463328324,-0.07000000000000028,-0.42604990870359627,6.999391357273282
2026-06-08,16.33,17.3,15.7,15.79,20043295.0,328151507.0,407659308.0,0.04916677874554995,-0.5700000000000003,-3.4841075794621035,9.779951100244508
2026-06-09,16.0,16.17,15.47,15.81,15526700.0,243968748.0,407659308.0,0.03808744138868037,0.02000000000000135,0.1266624445851905,4.433185560481324
2026-06-10,16.0,16.84,15.58,15.88,22067499.0,357267993.0,407659308.0,0.05413220933986377,0.07000000000000028,0.44275774826059155,7.9696394686907
2026-06-11,15.42,15.61,14.69,15.22,22271900.0,337162801.0,407659308.0,0.05463361086802414,-0.6600000000000001,-4.156171284634757,5.79345088161209
2026-06-12,15.22,15.45,14.81,15.21,17967400.0,273235071.0,407659308.0,0.044074548642465926,-0.009999999999999787,-0.06570302233902536,4.204993429697758
2026-06-15,15.0,15.56,14.96,15.33,12215300.0,186932623.0,407659308.0,0.029964482008098783,0.11999999999999922,0.7889546351084853,3.9447731755424034
2026-06-16,15.33,15.39,14.92,15.36,10445410.0,158892619.0,407659308.0,0.02562289096560994,0.02999999999999936,0.1956947162426559,3.0658838878017
2026-06-17,15.37,15.43,14.6,14.76,12945800.0,192289942.0,407659308.0,0.0317564195050834,-0.5999999999999996,-3.90625,5.403645833333334
2026-06-18,14.66,14.9,14.46,14.75,12070800.0,177608211.0,407659308.0,0.02961001935469115,-0.009999999999999787,-0.06775067750677266,2.9810298102980997
