date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,7.68,8.07,7.51,7.97,157663651.0,1239464504.0,1049618524.0,0.15021043111849652,,,
2026-05-20,7.96,7.97,7.2,7.24,151186611.0,1119198054.0,1049618524.0,0.144039579659705,-0.7299999999999995,-9.15934755332496,9.6612296110414
2026-05-21,7.28,7.83,7.2,7.26,119016797.0,889157244.0,1049618524.0,0.11339052644234773,0.019999999999999574,0.2762430939226457,8.701657458563535
2026-05-22,7.2,7.45,7.02,7.33,91557098.0,666649414.0,1049618524.0,0.08722892737361788,0.07000000000000028,0.9641873278236845,5.922865013774113
2026-05-25,7.45,7.62,7.34,7.56,96733759.0,725838516.0,1049618524.0,0.09216087253429608,0.22999999999999954,3.137789904502042,3.8199181446111905
2026-05-26,7.43,7.52,7.21,7.31,87886374.0,645268934.0,1049618524.0,0.08373172918583133,-0.25,-3.3068783068783025,4.100529100529095
2026-05-27,7.28,8.04,7.23,8.04,196035024.0,1530844095.0,1049618524.0,0.18676787758368488,0.7299999999999995,9.986320109439117,11.080711354309148
2026-05-28,8.11,8.34,7.75,8.02,242494293.0,1961223617.0,1049618524.0,0.2310308816539141,-0.019999999999999574,-0.24875621890546595,7.338308457711442
2026-05-29,8.02,8.63,7.86,8.46,213147314.0,1776500718.0,1049618524.0,0.20307121980633033,0.4400000000000013,5.4862842892768215,9.60099750623442
2026-06-01,8.47,8.49,7.61,8.17,172483956.0,1382505517.0,1049618524.0,0.1643301371460933,-0.2900000000000009,-3.427895981087481,10.401891252955082
2026-06-02,8.02,8.99,7.74,8.99,164723122.0,1395594590.0,1049618524.0,0.1569361803679448,0.8200000000000003,10.036719706242359,15.299877600979192
2026-06-03,8.77,9.89,8.65,9.3,319242419.0,2942586044.0,1049618524.0,0.3041509002560248,0.3100000000000005,3.4482758620689724,13.793103448275865
2026-06-04,8.85,9.16,8.55,8.6,221071866.0,1940699905.0,1049618524.0,0.21062115515789048,-0.7000000000000011,-7.526881720430123,6.55913978494623
2026-06-05,8.61,8.98,7.88,7.97,175894287.0,1448115058.0,1049618524.0,0.16757925186922482,-0.6299999999999999,-7.325581395348834,12.790697674418611
2026-06-08,7.65,8.07,7.48,7.56,108943641.0,839161170.0,1049618524.0,0.1037935578583596,-0.41000000000000014,-5.1442910915934785,7.402760351317439
2026-06-09,7.6,7.71,7.23,7.64,99557859.0,747346270.0,1049618524.0,0.09485146910383606,0.08000000000000007,1.0582010582010692,6.3492063492063435
2026-06-10,7.49,7.49,7.01,7.08,95807388.0,690095944.0,1049618524.0,0.09127829378895375,-0.5599999999999996,-7.329842931937169,6.28272251308901
2026-06-11,7.02,7.11,6.84,6.9,68314584.0,474388730.0,1049618524.0,0.06508515468997192,-0.17999999999999972,-2.5423728813559254,3.813559322033905
2026-06-12,6.99,7.04,6.68,6.74,70997734.0,485095743.0,1049618524.0,0.06764146437644235,-0.16000000000000014,-2.3188405797101463,5.217391304347831
2026-06-15,6.81,7.06,6.73,7.05,62785011.0,437881561.0,1049618524.0,0.05981698070717357,0.3099999999999996,4.599406528189909,4.8961424332344095
2026-06-16,7.01,7.21,6.97,7.04,63227952.0,448471381.0,1049618524.0,0.060238982596309436,-0.009999999999999787,-0.14184397163120588,3.404255319148939
2026-06-17,7.07,7.24,6.83,7.08,78565384.0,555422852.0,1049618524.0,0.0748513695248008,0.040000000000000036,0.5681818181818121,5.8238636363636385
2026-06-18,7.0,7.07,6.56,6.61,92145377.0,623412658.0,1049618524.0,0.08778939671228592,-0.46999999999999975,-6.638418079096042,7.203389830508485
