date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,12.03,12.25,11.69,11.83,9921700.0,118396057.0,209472510.0,0.04736516500422896,,,
2026-05-20,11.78,12.12,11.5,12.03,8977901.0,106922459.0,209472510.0,0.04285956663239487,0.1999999999999993,1.690617075232459,5.240912933220619
2026-05-21,12.03,12.1,11.55,11.64,8182300.0,97317854.0,209472510.0,0.0390614501158171,-0.3899999999999988,-3.2418952618453734,4.571903574397331
2026-05-22,11.73,12.6,11.6,12.36,13123700.0,160345454.0,209472510.0,0.0626511803386516,0.7199999999999989,6.185567010309279,8.59106529209622
2026-05-25,12.47,12.52,12.13,12.26,10091102.0,124082164.0,209472510.0,0.04817387255253685,-0.09999999999999964,-0.8090614886731351,3.155339805825233
2026-05-26,12.22,12.25,11.73,12.02,8819502.0,105659062.0,209472510.0,0.04210338626295164,-0.2400000000000002,-1.9575856443719397,4.2414355628058695
2026-05-27,12.04,12.18,11.44,11.7,8516900.0,99701770.0,209472510.0,0.04065879575319931,-0.3200000000000003,-2.66222961730449,6.1564059900166415
2026-05-28,11.64,11.87,11.28,11.7,7679796.0,89202461.0,209472510.0,0.03666254822649521,0.0,0.0,5.042735042735043
2026-05-29,11.65,11.9,11.1,11.18,7487943.0,85591619.0,209472510.0,0.035746661936690405,-0.5199999999999996,-4.444444444444439,6.8376068376068435
2026-06-01,11.17,12.17,11.1,11.84,16759600.0,198036192.0,209472510.0,0.0800085891938756,0.6600000000000001,5.903398926654746,9.570661896243294
2026-06-02,11.76,12.24,11.44,12.24,14622900.0,173211222.0,209472510.0,0.0698082053821764,0.40000000000000036,3.378378378378377,6.756756756756762
2026-06-03,12.24,12.34,11.76,11.85,14256082.0,171923258.0,209472510.0,0.0680570543600208,-0.39000000000000057,-3.1862745098039214,4.738562091503269
2026-06-04,11.72,11.83,11.51,11.75,6440655.0,75139468.0,209472510.0,0.030747017830645176,-0.09999999999999964,-0.8438818565400852,2.7004219409282726
2026-06-05,11.73,12.18,11.65,11.99,12950947.0,154650596.0,209472510.0,0.06182647546448935,0.2400000000000002,2.04255319148936,4.510638297872335
2026-06-08,12.21,12.21,10.91,11.17,15426519.0,176412331.0,209472510.0,0.0736445989977396,-0.8200000000000003,-6.8390325271059265,10.842368640533785
2026-06-09,11.37,12.1,11.23,11.98,20259300.0,237635102.0,209472510.0,0.09671579339933435,0.8100000000000005,7.251566696508505,7.788719785138758
2026-06-10,12.01,12.15,11.38,11.51,13179882.0,154195172.0,209472510.0,0.06291938736973171,-0.47000000000000064,-3.9232053422370683,6.427378964941566
2026-06-11,11.28,11.48,10.92,11.01,10055749.0,111636667.0,209472510.0,0.048005101003468185,-0.5,-4.344048653344923,4.865334491746312
2026-06-12,11.16,11.84,10.86,11.49,13689484.0,156943121.0,209472510.0,0.06535217437362068,0.4800000000000004,4.3596730245231585,8.900999091734791
2026-06-15,11.56,11.83,11.1,11.12,11027501.0,125176123.0,209472510.0,0.05264414409317958,-0.370000000000001,-3.2201914708442247,6.3533507397737194
2026-06-16,11.1,11.99,10.81,11.84,16264101.0,187595144.0,209472510.0,0.07764312844678282,0.7200000000000006,6.474820143884896,10.611510791366904
2026-06-17,11.63,11.96,11.24,11.29,10305302.0,118932163.0,209472510.0,0.04919644109864345,-0.5500000000000007,-4.645270270270274,6.081081081081086
2026-06-18,11.3,11.45,11.03,11.03,7845100.0,87664870.0,209472510.0,0.03745169234855686,-0.2599999999999998,-2.3029229406554497,3.720106288751107
