date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,10.21,10.47,10.18,10.44,31205365.0,322523741.0,1570118420.0,0.019874529591213892,,,
2026-05-20,10.38,10.38,10.08,10.13,31030115.0,315408171.0,1570118420.0,0.019762913806208326,-0.3099999999999987,-2.969348659003823,2.8735632183908115
2026-05-21,10.21,10.36,10.06,10.07,35894820.0,366892479.0,1570118420.0,0.02286121832772333,-0.0600000000000005,-0.5923000987166915,2.961500493583405
2026-05-22,10.08,10.18,9.88,9.92,33144745.0,330441971.0,1570118420.0,0.021109710310894893,-0.15000000000000036,-1.4895729890764708,2.9791459781529186
2026-05-25,9.9,10.02,9.76,9.96,26631033.0,263551908.0,1570118420.0,0.01696116207591527,0.040000000000000924,0.40322580645162365,2.6209677419354818
2026-05-26,9.97,10.04,9.8,9.94,24635869.0,244405926.0,1570118420.0,0.015690452825844817,-0.02000000000000135,-0.20080321285141922,2.4096385542168517
2026-05-27,9.9,10.04,9.75,9.78,26856555.0,264905663.0,1570118420.0,0.017104795828075184,-0.16000000000000014,-1.6096579476861161,2.9175050301810783
2026-05-28,9.76,9.77,9.4,9.64,34456041.0,329394425.0,1570118420.0,0.021944867699851583,-0.1399999999999988,-1.4314928425357754,3.783231083844573
2026-05-29,10.01,10.45,9.86,9.9,60563283.0,615514514.0,1570118420.0,0.0385724300973426,0.2599999999999998,2.6970954356846377,6.120331950207468
2026-06-01,9.9,10.22,9.9,10.11,44636647.0,451321030.0,1570118420.0,0.028428841055186144,0.20999999999999908,2.1212121212121016,3.232323232323235
2026-06-02,10.15,10.32,10.08,10.1,40045375.0,408267684.0,1570118420.0,0.02550468454474918,-0.009999999999999787,-0.09891196834816984,2.373887240356085
2026-06-03,10.03,10.05,9.64,9.72,43880598.0,430423867.0,1570118420.0,0.027947317502332085,-0.379999999999999,-3.7623762376237546,4.059405940594061
2026-06-04,9.62,9.71,9.32,9.37,35615372.0,337468004.0,1570118420.0,0.02268323939540815,-0.3500000000000014,-3.6008230452675094,4.012345679012351
2026-06-05,9.37,9.7,9.37,9.47,30519243.0,290648127.0,1570118420.0,0.019437542169589987,0.10000000000000142,1.067235859124871,3.521878335112061
2026-06-08,9.21,9.43,9.07,9.16,32143851.0,296519395.0,1570118420.0,0.020472246290824357,-0.3100000000000005,-3.2734952481520696,3.8014783526927074
2026-06-09,9.21,9.42,9.0,9.39,31410107.0,289470811.0,1570118420.0,0.020004928672832205,0.23000000000000043,2.510917030567694,4.5851528384279465
2026-06-10,9.28,9.38,9.09,9.18,22838906.0,210279476.0,1570118420.0,0.014545976729576868,-0.21000000000000085,-2.2364217252396235,3.08839190628329
2026-06-11,9.08,9.12,8.78,8.85,31025662.0,275785913.0,1570118420.0,0.01976007771439303,-0.33000000000000007,-3.5947712418300637,3.703703703703702
2026-06-12,8.93,9.04,8.8,8.95,31172651.0,278361531.0,1570118420.0,0.019853694220083096,0.09999999999999964,1.1299435028248483,2.7118644067796436
2026-06-15,8.98,9.15,8.95,9.05,26151826.0,236735506.0,1570118420.0,0.016655957707954284,0.10000000000000142,1.1173184357541999,2.234636871508392
2026-06-16,9.0,9.02,8.8,8.83,30581036.0,271271482.0,1570118420.0,0.019476897799848753,-0.22000000000000064,-2.4309392265193464,2.430939226519324
2026-06-17,8.8,8.86,8.68,8.85,24479887.0,214358933.0,1570118420.0,0.015591108726690818,0.019999999999999574,0.22650056625141968,2.0385050962627376
2026-06-18,8.78,8.92,8.66,8.78,23622199.0,207887597.0,1570118420.0,0.01504485183990135,-0.07000000000000028,-0.7909604519774072,2.9378531073446306
