date,open,high,low,close,volume,amount,outstanding_share,turnover,change,pct_chg,amplitude
2026-05-19,31.15,33.0,31.15,32.34,26552101.0,862454241.0,1298614841.0,0.0204464789417881,,,
2026-05-20,32.78,32.78,31.94,31.96,12132621.0,390783912.0,1298614841.0,0.009342740138913907,-0.38000000000000256,-1.1750154607297558,2.5974025974025965
2026-05-21,31.93,33.2,31.83,32.39,15376551.0,503221124.0,1298614841.0,0.011840732536337923,0.4299999999999997,1.3454317897371615,4.286608260325421
2026-05-22,33.57,35.57,33.57,34.72,38721778.0,1346309220.0,1298614841.0,0.029817754100347604,2.3299999999999983,7.193578264896572,6.1747452917567145
2026-05-25,34.7,35.0,33.91,34.36,13876255.0,477322495.0,1298614841.0,0.010685427704887904,-0.35999999999999943,-1.0368663594470084,3.139400921658996
2026-05-26,34.36,35.89,34.2,35.23,22820756.0,806726828.0,1298614841.0,0.017573152007431894,0.8699999999999974,2.5320139697322386,4.918509895227001
2026-05-27,35.02,35.8,34.71,35.68,17403403.0,613214095.0,1298614841.0,0.013401512481251552,0.45000000000000284,1.277320465512366,3.0939540164632313
2026-05-28,35.35,35.86,34.88,35.02,17697578.0,624244110.0,1298614841.0,0.013628042311892845,-0.6599999999999966,-1.8497757847533491,2.7466367713004396
2026-05-29,35.03,37.18,34.9,36.37,29833887.0,1085355466.0,1298614841.0,0.02297362239986906,1.3499999999999943,3.854940034266119,6.510565391205028
2026-06-01,36.91,38.27,36.0,36.21,29292419.0,1081317536.0,1298614841.0,0.022556664281953943,-0.1599999999999966,-0.43992301347263174,6.241407753643122
2026-06-02,36.0,36.5,35.15,35.25,17292972.0,615128083.0,1298614841.0,0.013316474950096462,-0.9600000000000009,-2.6512013256006606,3.728251864125936
2026-06-03,35.16,35.38,33.47,33.55,22898005.0,780062069.0,1298614841.0,0.017632637697538835,-1.7000000000000028,-4.822695035461,5.418439716312067
2026-06-04,33.55,34.4,33.46,33.88,14554474.0,493873260.0,1298614841.0,0.011207691103231431,0.3300000000000054,0.9836065573770592,2.801788375558861
2026-06-05,34.18,35.63,34.18,34.61,17418086.0,609164723.0,1298614841.0,0.013412819143963564,0.7299999999999969,2.154663518299871,4.2798110979929245
2026-06-08,34.5,35.0,33.59,33.88,13494998.0,461101825.0,1298614841.0,0.01039184027005895,-0.7299999999999969,-2.109216989309437,4.073967061542897
2026-06-09,34.12,35.22,33.25,35.0,13469705.0,461659570.0,1298614841.0,0.010372363363433947,1.1199999999999974,3.305785123966931,5.814639905548993
2026-06-10,34.67,37.2,34.6,37.06,23643336.0,860961238.0,1298614841.0,0.018206580776324272,2.0600000000000023,5.885714285714294,7.428571428571433
2026-06-11,36.69,38.12,36.11,38.08,22144512.0,831867774.0,1298614841.0,0.01705240946033513,1.019999999999996,2.752293577981635,5.42363734484619
2026-06-12,37.89,38.08,36.28,37.31,29593801.0,1098564793.0,1298614841.0,0.02278874387205621,-0.769999999999996,-2.0220588235294046,4.726890756302514
2026-06-15,37.31,37.31,36.23,36.49,16398983.0,599491101.0,1298614841.0,0.012628057590479979,-0.8200000000000003,-2.197802197802201,2.8946663093004696
2026-06-16,36.45,36.57,35.75,36.0,11360922.0,408867359.0,1298614841.0,0.00874849234839447,-0.490000000000002,-1.3428336530556417,2.2471910112359557
2026-06-17,35.99,36.35,35.45,35.62,12380760.0,441994496.0,1298614841.0,0.00953381988955723,-0.38000000000000256,-1.0555555555555651,2.499999999999996
2026-06-18,35.43,37.48,34.58,35.92,23207691.0,839146035.0,1298614841.0,0.017871111793338883,0.30000000000000426,0.8422234699607012,8.141493542953393
